bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
852,1972,Wabash Ave & Cermak Rd,41.8601213774,-87.6277291853,148,State St & 16th St,Female,947,0,State St & 16th St,7/4/2013 15:43,7/4/2013 15:51,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,23825,475,Subscriber
852,1972,State St & Van Buren St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,Female,2795,0,Wabash Ave & Cermak Rd,7/5/2013 11:01,7/5/2013 11:16,41.877181,-87.627844,3,State St & Van Buren St,26416,881,Subscriber
852,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,7/5/2013 12:58,7/5/2013 13:08,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,27180,659,Customer
852,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,6.0,McClurg Ct & Illinois St,7/6/2013 8:13,7/6/2013 9:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,30219,4007,Customer
852,,Michigan Ave & Congress Pkwy,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3357,0,McClurg Ct & Illinois St,7/6/2013 9:35,7/6/2013 10:02,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,30390,1628,Customer
852,,Michigan Ave & Pearson St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2525,0,Michigan Ave & Congress Pkwy,7/6/2013 10:20,7/6/2013 10:37,41.89766,-87.62351,34,Michigan Ave & Pearson St,30494,1048,Customer
852,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,7/6/2013 13:25,7/6/2013 13:57,41.865212,-87.617759,29,Museum Campus,31392,1926,Customer
852,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,6.0,Museum Campus,7/6/2013 14:08,7/6/2013 15:20,41.865212,-87.617759,29,Museum Campus,31636,4280,Customer
852,,State St & Kinzie St,41.865212,-87.617759,29,Museum Campus,,4667,0,Museum Campus,7/6/2013 15:22,7/6/2013 15:46,41.88918,-87.6277,50,State St & Kinzie St,32134,1413,Customer
852,,Orleans St & Elm St,41.88918,-87.6277,50,State St & Kinzie St,,2321,0,State St & Kinzie St,7/6/2013 15:51,7/6/2013 16:03,41.902924,-87.637715,172,Orleans St & Elm St,32332,685,Customer
852,,Dayton St & North Ave,41.902924,-87.637715,172,Orleans St & Elm St,,1350,0,Orleans St & Elm St,7/7/2013 13:13,7/7/2013 13:21,41.9105780349,-87.6494219288,58,Dayton St & North Ave,35089,488,Customer
852,,Sheffield Ave & Willow St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,522,0,Dayton St & North Ave,7/7/2013 15:01,7/7/2013 15:14,41.913688,-87.652855,190,Sheffield Ave & Willow St,35639,788,Customer
852,,Kingsbury St & Erie St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2722,0,Sheffield Ave & Willow St,7/7/2013 15:35,7/7/2013 15:50,41.89384315,-87.64185116,265,Kingsbury St & Erie St,35798,883,Customer
852,,Sheffield Ave & Fullerton Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,3967,0,Kingsbury St & Erie St,7/7/2013 17:56,7/7/2013 18:12,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,36405,952,Customer
852,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,7/7/2013 21:41,7/7/2013 22:01,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,37030,1219,Customer
852,,Sheffield Ave & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5559,2.0,Michigan Ave & Pearson St,7/8/2013 16:12,7/8/2013 16:56,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,38452,2650,Customer
852,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,14.0,Sheffield Ave & Fullerton Ave,7/9/2013 22:42,7/10/2013 0:23,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,43267,6063,Customer
852,1984,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,0,0,Larrabee St & Menomonee St,7/10/2013 21:18,7/10/2013 21:37,41.91468,-87.64332,282,Larrabee St & Menomonee St,47190,1165,Subscriber
852,1965,Canal St & Jackson Blvd,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,5480,0,Larrabee St & Menomonee St,7/11/2013 6:20,7/11/2013 6:37,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,47559,1028,Subscriber
852,1958,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,0,Canal St & Jackson Blvd,7/11/2013 6:39,7/11/2013 6:46,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,47574,426,Subscriber
852,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,38.0,Millennium Park,7/11/2013 15:20,7/11/2013 18:43,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,49242,12148,Customer
852,1983,Damen Ave & Pierce Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,6012,0,Michigan Ave & Lake St,7/11/2013 20:32,7/11/2013 20:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,50651,1429,Subscriber
852,,State St & Van Buren St,41.8694821,-87.6554864,160,May St & Taylor St,,3624,0,May St & Taylor St,7/12/2013 8:57,7/12/2013 9:12,41.877181,-87.627844,3,State St & Van Buren St,51584,916,Customer
852,,Ashland Ave & Wellington Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,8305,0,Michigan Ave & Lake St,7/12/2013 11:02,7/12/2013 11:19,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,52063,1027,Customer
852,,McClurg Ct & Illinois St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7936,0,Ashland Ave & Wellington Ave,7/12/2013 11:25,7/12/2013 11:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,52187,1710,Customer
