bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2710,,State St & 19th St,41.85378,-87.64665,162,Halsted St & 21st St,,1893,Halsted St & 21st St,10/19/2013 19:02,10/19/2013 19:10,41.856594,-87.627542,408,State St & 19th St,823580,493,Customer
2710,1986,Millennium Park,41.856594,-87.627542,408,State St & 19th St,Female,3619,State St & 19th St,10/21/2013 12:36,10/21/2013 12:52,41.8810317,-87.62408432,8,Millennium Park,833826,932,Subscriber
2710,1986,Wells St & Erie St,41.8810317,-87.62408432,8,Millennium Park,Female,2508,Millennium Park,10/21/2013 13:26,10/21/2013 13:39,41.893832,-87.634195,64,Wells St & Erie St,834138,800,Subscriber
2710,1982,Canal St & Jackson Blvd,41.893832,-87.634195,64,Wells St & Erie St,Male,2443,Wells St & Erie St,10/21/2013 16:55,10/21/2013 17:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,835713,"1,334",Subscriber
2710,1982,Normal Ave & Archer Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,3513,Canal St & Jackson Blvd,10/21/2013 17:17,10/21/2013 17:32,41.849527,-87.640591,308,Normal Ave & Archer Ave,836074,909,Subscriber
2710,1968,Michigan Ave & Oak St,41.849527,-87.640591,308,Normal Ave & Archer Ave,Male,8979,Normal Ave & Archer Ave,10/22/2013 19:22,10/22/2013 19:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,843491,928,Subscriber
2710,1978,Franklin St & Arcade Pl,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,3182,Michigan Ave & Oak St,10/23/2013 8:02,10/23/2013 8:05,41.881131,-87.635185,57,Franklin St & Arcade Pl,845099,212,Subscriber
2710,1967,Sedgwick St & Huron St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2156,Clinton St & Washington Blvd,10/23/2013 9:06,10/23/2013 9:13,41.894666,-87.638437,52,Sedgwick St & Huron St,845769,410,Subscriber
2710,1980,Franklin St & Chicago Ave,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,474,Sedgwick St & Huron St,10/23/2013 12:14,10/23/2013 12:16,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,846691,140,Subscriber
2710,1953,Canal St & Monroe St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2425,Franklin St & Chicago Ave,10/23/2013 13:15,10/23/2013 13:33,41.8807,-87.63947,56,Canal St & Monroe St,847034,"1,102",Subscriber
2710,,Kingsbury St & Erie St,41.8807,-87.63947,56,Canal St & Monroe St,,2015,Canal St & Monroe St,10/23/2013 18:11,10/23/2013 18:17,41.89384315,-87.64185116,265,Kingsbury St & Erie St,849404,373,Customer
2710,1982,LaSalle St & Washington St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,1815,Kingsbury St & Erie St,10/24/2013 6:10,10/24/2013 6:18,41.882664,-87.63253,6,LaSalle St & Washington St,850821,462,Subscriber
2710,1984,Morgan St & Polk St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,3144,Congress Pkwy & Ogden Ave,10/24/2013 16:54,10/24/2013 17:03,41.871737,-87.65103,168,Morgan St & Polk St,854719,539,Subscriber
2710,1987,May St & Taylor St,41.871737,-87.65103,168,Morgan St & Polk St,Male,1058,Morgan St & Polk St,10/24/2013 19:22,10/24/2013 19:25,41.8694821,-87.6554864,160,May St & Taylor St,856185,195,Subscriber
2710,1987,Halsted St & Polk St,41.8694821,-87.6554864,160,May St & Taylor St,Male,1001,May St & Taylor St,10/24/2013 21:20,10/24/2013 21:24,41.87184,-87.64664,27,Halsted St & Polk St,856648,263,Subscriber
2710,1987,May St & Taylor St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1129,Halsted St & Polk St,10/24/2013 22:31,10/24/2013 22:35,41.8694821,-87.6554864,160,May St & Taylor St,856837,239,Subscriber
2710,,Loomis St & Lexington St,41.872187,-87.661501,332,Loomis St & Lexington St,,0,Loomis St & Lexington St,10/26/2013 14:16,10/26/2013 14:17,41.872187,-87.661501,332,Loomis St & Lexington St,866605,68,Customer
2710,1990,Loomis St & Lexington St,41.872187,-87.661501,332,Loomis St & Lexington St,Female,0,Loomis St & Lexington St,10/26/2013 18:40,10/26/2013 18:41,41.872187,-87.661501,332,Loomis St & Lexington St,868648,76,Subscriber
2710,1984,Sedgwick St & Webster Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,4097,Mies van der Rohe Way & Chicago Ave,10/30/2013 16:47,10/30/2013 17:03,41.92197,-87.63854,191,Sedgwick St & Webster Ave,893587,941,Subscriber
2710,1985,Greenview Ave & Fullerton Ave,41.921004,-87.663257,186,Southport Ave & Clybourn Ave,Male,628,Southport Ave & Clybourn Ave,10/31/2013 19:52,10/31/2013 19:55,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,897582,163,Subscriber
2710,,Greenview Ave & Fullerton Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,,0,Greenview Ave & Fullerton Ave,11/1/2013 16:00,11/1/2013 16:50,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,902173,"2,996",Customer
2710,1984,Southport Ave & Belmont Ave,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,Male,1773,Greenview Ave & Fullerton Ave,11/1/2013 23:00,11/1/2013 23:07,41.93949,-87.66378,229,Southport Ave & Belmont Ave,904371,410,Subscriber
2710,1983,Racine Ave & Belmont Ave,41.93949,-87.66378,229,Southport Ave & Belmont Ave,Male,569,Southport Ave & Belmont Ave,11/2/2013 13:19,11/2/2013 13:25,41.93979,-87.65893,230,Racine Ave & Belmont Ave,906634,377,Subscriber
2710,1986,Halsted St & Diversey Pkwy,41.93979,-87.65893,230,Racine Ave & Belmont Ave,Male,1852,Racine Ave & Belmont Ave,11/2/2013 16:38,11/2/2013 16:44,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,908388,389,Subscriber
2710,1986,Dayton St & North Ave,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,Male,2654,Halsted St & Diversey Pkwy,11/2/2013 17:04,11/2/2013 17:16,41.9105780349,-87.6494219288,58,Dayton St & North Ave,908540,722,Subscriber
2710,1986,Lincoln Ave & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,2723,Dayton St & North Ave,11/2/2013 17:26,11/2/2013 17:38,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,908605,722,Subscriber
2710,,Fairbanks Ct & Grand Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5340,Cannon Dr & Fullerton Ave,11/3/2013 14:49,11/3/2013 15:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,912864,"1,638",Customer
2710,,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,523,Fairbanks Ct & Grand Ave,11/3/2013 19:14,11/3/2013 19:20,41.891738,-87.626937,4,Wabash Ave & Grand Ave,914607,360,Customer
2710,1960,Larrabee St & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3672,Ashland Ave & Armitage Ave,11/4/2013 8:22,11/4/2013 8:36,41.897764,-87.642884,12,Larrabee St & Kingsbury St,916375,849,Subscriber
2710,1990,Wilton Ave & Diversey Pkwy,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,4312,Larrabee St & Kingsbury St,11/4/2013 17:12,11/4/2013 17:27,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,920195,868,Subscriber
2710,1974,Clark St & Wrightwood Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,1169,Wilton Ave & Diversey Pkwy,11/4/2013 17:44,11/4/2013 17:51,41.929546,-87.643118,209,Clark St & Wrightwood Ave,920644,371,Subscriber
2710,1983,Lincoln Ave & Armitage Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,Male,1557,Clark St & Wrightwood Ave,11/4/2013 18:36,11/4/2013 18:42,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,921202,334,Subscriber
2710,1988,Dayton St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Female,1813,Lincoln Ave & Armitage Ave,11/4/2013 22:25,11/4/2013 22:32,41.9105780349,-87.6494219288,58,Dayton St & North Ave,922273,451,Subscriber
2710,,Hampden Ct & Diversey Pkwy,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3562,Dayton St & North Ave,11/4/2013 23:18,11/4/2013 23:31,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,922442,829,Customer
2710,1974,Halsted St & Roscoe St,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,Female,2238,Hampden Ct & Diversey Pkwy,11/5/2013 15:37,11/5/2013 15:45,41.943662,-87.648917,127,Halsted St & Roscoe St,926447,484,Subscriber
2710,1974,Hampden Ct & Diversey Pkwy,41.943662,-87.648917,127,Halsted St & Roscoe St,Female,2238,Halsted St & Roscoe St,11/5/2013 17:10,11/5/2013 17:20,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,927163,558,Subscriber
