bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1928,,Michigan Ave & Jackson Blvd,41.894448,-87.622663,16,St Clair St & Erie St,,1996,0,St Clair St & Erie St,9/14/2013 19:42,9/14/2013 19:58,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,500856,1001,Customer
1928,,Damen Ave & Leland Ave,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,15278,6.0,Michigan Ave & Jackson Blvd,9/14/2013 20:57,9/14/2013 22:01,41.967094,-87.679028,93,Damen Ave & Leland Ave,501402,3857,Customer
1928,1983,Clark St & Elm St,41.911791,-87.631841,128,Clark St & North Ave,Female,952,0,Clark St & North Ave,9/17/2013 19:51,9/17/2013 20:00,41.903233,-87.631253,349,Clark St & Elm St,520238,507,Subscriber
1928,,LaSalle St & Illinois St,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,5611,0,Clark St & Wellington Ave,9/19/2013 9:12,9/19/2013 9:34,41.890749,-87.63206,430,LaSalle St & Illinois St,528636,1270,Customer
1928,1966,Clinton St & Tilden St,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,2605,0,LaSalle St & Illinois St,9/19/2013 14:27,9/19/2013 14:40,41.875885,-87.640795,37,Clinton St & Tilden St,529905,754,Subscriber
1928,1949,Clark St & Elm St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,4371,0,Clinton St & Tilden St,9/19/2013 17:18,9/19/2013 17:39,41.903233,-87.631253,349,Clark St & Elm St,531451,1294,Subscriber
1928,,Clark St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,,0,0,Clark St & Elm St,9/20/2013 2:07,9/20/2013 2:27,41.903233,-87.631253,349,Clark St & Elm St,534522,1175,Customer
1928,1990,Lake Shore Dr & Ohio St,41.903233,-87.631253,349,Clark St & Elm St,Male,4367,0,Clark St & Elm St,9/20/2013 7:37,9/20/2013 7:48,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,535148,651,Subscriber
1928,1980,Wabash Ave & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,1100,0,Lake Shore Dr & Ohio St,9/20/2013 9:15,9/20/2013 9:21,41.891738,-87.626937,4,Wabash Ave & Grand Ave,536218,323,Subscriber
1928,,Clark St & North Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2588,0,Wabash Ave & Grand Ave,9/20/2013 9:29,9/20/2013 9:46,41.911791,-87.631841,128,Clark St & North Ave,536303,1055,Customer
