bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2499,1963,Lake Shore Dr & Monroe St,41.8807,-87.63947,56,Canal St & Monroe St,Male,2354,0,Canal St & Monroe St,9/25/2013 16:41,9/25/2013 16:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,587407,540,Subscriber
2499,1982,Cannon Dr & Fullerton Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Female,6522,0,Lake Shore Dr & Monroe St,9/25/2013 17:27,9/25/2013 17:48,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,588303,1229,Subscriber
2499,,Lake Shore Dr & Monroe St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,6552,2.0,Cannon Dr & Fullerton Ave,9/26/2013 14:49,9/26/2013 15:34,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,595848,2698,Customer
2499,,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6223,0,Lake Shore Dr & Monroe St,9/26/2013 20:08,9/26/2013 20:28,41.926277,-87.630834,350,Theater on the Lake,599830,1231,Customer
2499,1969,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,Male,4260,0,Theater on the Lake,9/27/2013 7:28,9/27/2013 7:51,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,601647,1341,Subscriber
2499,1983,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,0,0,Lake Shore Dr & Ohio St,9/27/2013 9:27,9/27/2013 9:28,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,603052,68,Subscriber
2499,,Lake Shore Dr & Monroe St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,,2197,0,Cityfront Plaza & N Water St,9/29/2013 9:44,9/29/2013 10:01,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,626931,1014,Customer
2499,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,9/29/2013 10:10,9/29/2013 10:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,627177,2395,Customer
2499,,Theater on the Lake,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,6223,2.0,Lake Shore Dr & Monroe St,9/29/2013 11:08,9/29/2013 11:45,41.926277,-87.630834,350,Theater on the Lake,627874,2234,Customer
2499,,Halsted St & Diversey Pkwy,41.926277,-87.630834,350,Theater on the Lake,,2823,0,Theater on the Lake,9/29/2013 12:28,9/29/2013 12:53,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,629002,1504,Customer
2499,,Franklin St & Chicago Ave,41.933341,-87.648747,208,Halsted St & Diversey Pkwy,,4719,0,Halsted St & Diversey Pkwy,9/29/2013 15:48,9/29/2013 16:13,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,632325,1521,Customer
2499,1966,Michigan Ave & Oak St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,3449,0,Clinton St & Washington Blvd,9/30/2013 7:16,9/30/2013 7:30,41.90096039,-87.62377664,42,Michigan Ave & Oak St,636874,842,Subscriber
2499,1969,Dearborn St & Adams St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,2920,0,Michigan Ave & Oak St,9/30/2013 8:57,9/30/2013 9:18,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,638132,1291,Subscriber
2499,1971,Orleans St & Merchandise Mart Plaza,41.885837,-87.6355,272,Franklin St & Lake St,Male,339,0,Franklin St & Lake St,9/30/2013 16:30,9/30/2013 16:32,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,641903,133,Subscriber
