bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2595,1982,Congress Pkwy & Ogden Ave,41.886773,-87.656001,197,May St & Fulton St,Male,2197,0,May St & Fulton St,10/15/2013 8:42,10/15/2013 8:56,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,789791,841,Subscriber
2595,1970,Wood St & Taylor St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,828,0,Congress Pkwy & Ogden Ave,10/15/2013 12:07,10/15/2013 12:12,41.869154,-87.671045,285,Wood St & Taylor St,791364,261,Subscriber
2595,,Wells St & Polk St,41.869154,-87.671045,285,Wood St & Taylor St,,3794,0,Wood St & Taylor St,10/15/2013 19:47,10/15/2013 20:07,41.872373,-87.633523,344,Wells St & Polk St,795063,1170,Customer
2595,1984,Clark St & Randolph St,41.872373,-87.633523,344,Wells St & Polk St,Male,1949,0,Wells St & Polk St,10/16/2013 7:25,10/16/2013 7:35,41.884576228,-87.63188991,5,Clark St & Randolph St,796682,579,Subscriber
2595,1972,St Clair St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1944,0,Clark St & Randolph St,10/16/2013 12:24,10/16/2013 12:33,41.894448,-87.622663,16,St Clair St & Erie St,799048,568,Subscriber
2595,1977,McClurg Ct & Illinois St,41.894448,-87.622663,16,St Clair St & Erie St,Male,826,0,St Clair St & Erie St,10/16/2013 14:00,10/16/2013 14:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,799741,243,Subscriber
2595,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,10/16/2013 14:49,10/16/2013 15:05,41.8810317,-87.62408432,8,Millennium Park,800035,946,Customer
2595,1970,Fort Dearborn Dr & 31st St,41.8810317,-87.62408432,8,Millennium Park,Male,5843,0,Millennium Park,10/16/2013 18:33,10/16/2013 19:01,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,802658,1658,Subscriber
2595,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,0,Fort Dearborn Dr & 31st St,10/17/2013 18:41,10/17/2013 19:06,41.865212,-87.617759,29,Museum Campus,808225,1492,Customer
2595,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,10/17/2013 19:09,10/17/2013 19:23,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,808430,853,Customer
2595,,Indiana Ave & Roosevelt Rd,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2357,6.0,Lake Shore Dr & Monroe St,10/18/2013 9:53,10/18/2013 10:56,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,811590,3754,Customer
2595,,Museum Campus,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,1574,0,Indiana Ave & Roosevelt Rd,10/18/2013 14:42,10/18/2013 15:02,41.865212,-87.617759,29,Museum Campus,813531,1223,Customer
2595,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,10/18/2013 15:04,10/18/2013 15:17,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,813684,799,Customer
2595,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,0,Lake Shore Dr & Monroe St,10/18/2013 15:24,10/18/2013 15:46,41.8810317,-87.62408432,8,Millennium Park,813837,1324,Customer
2595,1971,Franklin St & Jackson Blvd,41.893975,-87.628623,45,State St & Erie St,Male,2666,0,State St & Erie St,10/19/2013 11:31,10/19/2013 11:43,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,819030,721,Subscriber
2595,1979,Clark St & Randolph St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1437,0,Franklin St & Jackson Blvd,10/19/2013 11:48,10/19/2013 11:56,41.884576228,-87.63188991,5,Clark St & Randolph St,819179,509,Subscriber
