bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2146,1979,Sedgwick St & Huron St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2083,0,LaSalle St & Washington St,9/17/2013 19:22,9/17/2013 19:29,41.894666,-87.638437,52,Sedgwick St & Huron St,520023,436,Subscriber
2146,1979,LaSalle St & Illinois St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,982,0,Sedgwick St & Huron St,9/17/2013 20:32,9/17/2013 20:37,41.890749,-87.63206,430,LaSalle St & Illinois St,520501,268,Subscriber
2146,1983,Kingsbury St & Erie St,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,1332,0,LaSalle St & Illinois St,9/17/2013 20:52,9/17/2013 20:59,41.89384315,-87.64185116,265,Kingsbury St & Erie St,520599,428,Subscriber
2146,,State St & Van Buren St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1637,0,Jefferson St & Monroe St,9/18/2013 11:03,9/18/2013 11:12,41.877181,-87.627844,3,State St & Van Buren St,523707,542,Customer
2146,,Franklin St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,,750,0,State St & Van Buren St,9/18/2013 12:54,9/18/2013 13:11,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,524448,996,Customer
2146,1987,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,1006,0,Franklin St & Jackson Blvd,9/18/2013 17:15,9/18/2013 17:22,41.8815824,-87.64127743,301,Clinton St & Madison St,526756,424,Subscriber
2146,1980,Wells St & 19th St,41.8807,-87.63947,56,Canal St & Monroe St,Female,3832,0,Canal St & Monroe St,9/19/2013 17:15,9/19/2013 17:36,41.856802,-87.633879,180,Wells St & 19th St,531393,1246,Subscriber
2146,,Wells St & 19th St,41.856802,-87.633879,180,Wells St & 19th St,,0,0,Wells St & 19th St,9/21/2013 17:00,9/21/2013 17:23,41.856802,-87.633879,180,Wells St & 19th St,551435,1389,Customer
2146,,Halsted St & Archer Ave,41.856802,-87.633879,180,Wells St & 19th St,,1807,0,Wells St & 19th St,9/21/2013 17:53,9/21/2013 18:04,41.847203,-87.646795,98,Halsted St & Archer Ave,552163,646,Customer
2146,1977,Michigan Ave & Washington St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1655,0,Clinton St & Washington Blvd,9/23/2013 7:35,9/23/2013 7:41,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,565079,355,Subscriber
2146,,Streeter Dr & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1892,0,Michigan Ave & Washington St,9/23/2013 11:26,9/23/2013 11:47,41.891071,-87.6122,22,Streeter Dr & Illinois St,567027,1284,Customer
2146,1954,Clark St & Congress Pkwy,41.884337,-87.630183,23,Daley Center Plaza,Male,1013,0,Daley Center Plaza,9/23/2013 16:52,9/23/2013 16:58,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,569760,340,Subscriber
2146,,Indiana Ave & 26th St,41.8457,-87.62248,212,Indiana Ave & 26th St,,0,2.0,Indiana Ave & 26th St,9/25/2013 23:09,9/25/2013 23:47,41.8457,-87.62248,212,Indiana Ave & 26th St,591157,2314,Customer
2146,,Daley Center Plaza,41.8457,-87.62248,212,Indiana Ave & 26th St,,5152,0,Indiana Ave & 26th St,9/26/2013 10:08,9/26/2013 10:37,41.884337,-87.630183,23,Daley Center Plaza,593605,1774,Customer
2146,1972,State St & Harrison St,41.884337,-87.630183,23,Daley Center Plaza,Female,1493,0,Daley Center Plaza,9/26/2013 11:40,9/26/2013 11:50,41.8739580629,-87.6277394859,30,State St & Harrison St,594230,600,Subscriber
2146,1953,Canal St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,2280,0,State St & Harrison St,9/26/2013 12:05,9/26/2013 12:12,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,594455,409,Subscriber
2146,1962,Peoria St & Jackson Blvd,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1104,0,Canal St & Jackson Blvd,9/26/2013 12:30,9/26/2013 12:34,41.877749,-87.649633,158,Peoria St & Jackson Blvd,594688,267,Subscriber
2146,1985,Racine Ave & 18th St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,3172,0,Peoria St & Jackson Blvd,9/27/2013 0:46,9/27/2013 0:57,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,600981,703,Subscriber
2146,1985,Morgan St & Polk St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,2660,0,Racine Ave & 18th St,9/27/2013 10:45,9/27/2013 10:54,41.871737,-87.65103,168,Morgan St & Polk St,603664,498,Subscriber
2146,1992,Racine Ave & 18th St,41.871737,-87.65103,168,Morgan St & Polk St,Male,2824,0,Morgan St & Polk St,9/27/2013 14:06,9/27/2013 14:14,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,605734,472,Subscriber
