bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1689,,Franklin St & Jackson Blvd,41.892238,-87.633985,264,Wells St & Ohio St,,2667,Wells St & Ohio St,8/23/2013 10:45,8/23/2013 11:10,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,296116,"1,524",Customer
1689,,Michigan Ave & Pearson St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3210,Franklin St & Jackson Blvd,8/23/2013 11:18,8/23/2013 11:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,296397,"1,983",Customer
1689,1984,Ogden Ave & Race Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5027,Michigan Ave & Pearson St,8/23/2013 12:11,8/23/2013 12:29,41.891795,-87.658751,194,Ogden Ave & Race Ave,296897,"1,071",Subscriber
1689,,May St & Randolph St,41.891795,-87.658751,194,Ogden Ave & Race Ave,,1118,Ogden Ave & Race Ave,8/23/2013 13:26,8/23/2013 13:32,41.88397,-87.655688,155,May St & Randolph St,297662,333,Customer
1689,1954,Indiana Ave & Roosevelt Rd,41.88397,-87.655688,155,May St & Randolph St,Male,4703,May St & Randolph St,8/23/2013 16:11,8/23/2013 16:22,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,299437,622,Subscriber
1689,1982,Halsted St & Dickens Ave,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,9179,Indiana Ave & Roosevelt Rd,8/23/2013 17:05,8/23/2013 17:28,41.919936,-87.64883,192,Halsted St & Dickens Ave,300255,"1,343",Subscriber
1689,,State St & Erie St,41.919936,-87.64883,192,Halsted St & Dickens Ave,,4453,Halsted St & Dickens Ave,8/23/2013 17:47,8/23/2013 18:11,41.893975,-87.628623,45,State St & Erie St,300934,"1,420",Customer
1689,,Michigan Ave & Oak St,41.893975,-87.628623,45,State St & Erie St,,1166,State St & Erie St,8/24/2013 7:13,8/24/2013 7:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,303926,"1,127",Customer
1689,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/24/2013 8:21,8/24/2013 9:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,304185,"5,326",Customer
1689,,Sedgwick St & Webster Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3081,Michigan Ave & Oak St,8/24/2013 10:15,8/24/2013 10:28,41.92197,-87.63854,191,Sedgwick St & Webster Ave,304950,783,Customer
1689,,Lake Shore Dr & Wellington Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,2322,Sedgwick St & Webster Ave,8/24/2013 11:17,8/24/2013 11:47,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,305621,"1,801",Customer
1689,,Theater on the Lake,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1659,Lake Shore Dr & Wellington Ave,8/24/2013 11:53,8/24/2013 12:31,41.926277,-87.630834,350,Theater on the Lake,306112,"2,321",Customer
1689,,Michigan Ave & Lake St,41.926277,-87.630834,350,Theater on the Lake,,6696,Theater on the Lake,8/24/2013 12:33,8/24/2013 13:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,306733,"2,309",Customer
1689,,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1163,Michigan Ave & Lake St,8/24/2013 13:25,8/24/2013 13:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,307615,"1,380",Customer
1689,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,Fairbanks Ct & Grand Ave,8/24/2013 14:06,8/24/2013 14:32,41.911791,-87.631841,128,Clark St & North Ave,308321,"1,545",Customer
1689,,Southport Ave & Belmont Ave,41.911791,-87.631841,128,Clark St & North Ave,,4202,Clark St & North Ave,8/24/2013 14:50,8/24/2013 15:22,41.93949,-87.66378,229,Southport Ave & Belmont Ave,309184,"1,911",Customer
1689,,Theater on the Lake,41.93949,-87.66378,229,Southport Ave & Belmont Ave,,4249,Southport Ave & Belmont Ave,8/24/2013 15:36,8/24/2013 15:57,41.926277,-87.630834,350,Theater on the Lake,310009,"1,270",Customer
1689,,Lake Shore Dr & Monroe St,41.926277,-87.630834,350,Theater on the Lake,,6153,Theater on the Lake,8/24/2013 16:07,8/24/2013 16:47,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,310558,"2,376",Customer
1689,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,8/24/2013 16:58,8/24/2013 17:48,41.8810317,-87.62408432,8,Millennium Park,311484,"3,041",Customer
1689,,May St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,3029,Millennium Park,8/25/2013 15:41,8/25/2013 16:10,41.88397,-87.655688,155,May St & Randolph St,321862,"1,746",Customer
1689,,May St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,,0,May St & Randolph St,8/25/2013 16:28,8/25/2013 17:09,41.88397,-87.655688,155,May St & Randolph St,322565,"2,423",Customer
1689,,Franklin St & Jackson Blvd,41.88397,-87.655688,155,May St & Randolph St,,2838,May St & Randolph St,8/26/2013 7:46,8/26/2013 8:11,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,326873,"1,497",Customer
1689,1977,Orleans St & Merchandise Mart Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1244,Franklin St & Jackson Blvd,8/26/2013 11:37,8/26/2013 11:44,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,328466,444,Subscriber
1689,,Sedgwick St & Schiller St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2246,Orleans St & Merchandise Mart Plaza,8/26/2013 12:28,8/26/2013 12:38,41.907576,-87.638517,410,Sedgwick St & Schiller St,328857,581,Customer
1689,1985,Wabash Ave & Grand Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2348,Franklin St & Jackson Blvd,8/26/2013 17:05,8/26/2013 17:18,41.891738,-87.626937,4,Wabash Ave & Grand Ave,331179,784,Subscriber
1689,,Fairbanks Ct & Grand Ave,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,956,Wabash Ave & Grand Ave,8/26/2013 17:37,8/26/2013 17:46,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,331656,564,Customer
1689,1986,Franklin St & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,2166,Fairbanks Ct & Grand Ave,8/27/2013 1:18,8/27/2013 1:25,41.885837,-87.6355,272,Franklin St & Lake St,334193,377,Subscriber
1689,1987,Dearborn Pkwy & Delaware Pl,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2087,LaSalle St & Washington St,8/27/2013 17:55,8/27/2013 18:05,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,339265,596,Subscriber
1689,1981,Aberdeen St & Madison St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,4257,Dearborn Pkwy & Delaware Pl,8/27/2013 18:51,8/27/2013 19:08,41.881487,-87.654752,156,Aberdeen St & Madison St,339769,"1,067",Subscriber
1689,1978,Canal St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,1615,Aberdeen St & Madison St,8/27/2013 19:56,8/27/2013 20:12,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,340257,996,Subscriber
1689,1978,May St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2383,Canal St & Jackson Blvd,8/27/2013 20:13,8/27/2013 20:24,41.88397,-87.655688,155,May St & Randolph St,340371,708,Subscriber
1689,1959,Clark St & Randolph St,41.88397,-87.655688,155,May St & Randolph St,Male,3661,May St & Randolph St,8/28/2013 7:00,8/28/2013 7:09,41.884576228,-87.63188991,5,Clark St & Randolph St,341666,532,Subscriber
1689,1987,State St & Erie St,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,1432,Clark St & Randolph St,8/28/2013 13:37,8/28/2013 13:43,41.893975,-87.628623,45,State St & Erie St,344261,371,Subscriber
1689,1949,Eckhart Park,41.893975,-87.628623,45,State St & Erie St,Male,3037,State St & Erie St,8/28/2013 19:05,8/28/2013 19:17,41.89637337,-87.66098386,289,Eckhart Park,347396,740,Subscriber
1689,,Morgan St & Polk St,41.87184,-87.64664,27,Halsted St & Polk St,,699,Halsted St & Polk St,8/29/2013 9:20,8/29/2013 9:24,41.871737,-87.65103,168,Morgan St & Polk St,350226,292,Customer
1689,,Sangamon St & Washington Blvd,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,3139,Morgan Ave & 14th Pl,8/29/2013 17:13,8/29/2013 17:38,41.883004,-87.651148,409,Sangamon St & Washington Blvd,353760,"1,479",Customer
1689,,Clinton St & Roosevelt Rd,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,2582,Sangamon St & Washington Blvd,8/30/2013 23:37,8/30/2013 23:51,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,363807,839,Customer
