bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
31,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,0,State St & Randolph St,6/29/2013 17:36,6/29/2013 17:46,41.8847302006,-87.6277335692,2,State St & Randolph St,9000,594,Customer
31,,Fairbanks Ct & Grand Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,,1462,0,State St & Randolph St,6/29/2013 20:36,6/29/2013 20:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9470,972,Customer
31,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,6.0,Fairbanks Ct & Grand Ave,6/29/2013 21:15,6/29/2013 22:26,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,9515,4260,Customer
31,,Aberdeen St & Madison St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3992,0,Fairbanks Ct & Grand Ave,6/29/2013 22:37,6/29/2013 22:57,41.881487,-87.654752,156,Aberdeen St & Madison St,9605,1221,Customer
31,,May St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,,347,358.0,Aberdeen St & Madison St,7/4/2013 11:33,7/5/2013 11:00,41.88397,-87.655688,155,May St & Randolph St,22300,84453,Customer
31,,Wabash Ave & Roosevelt Rd,41.88397,-87.655688,155,May St & Randolph St,,4345,0,May St & Randolph St,7/5/2013 19:58,7/5/2013 20:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,29361,1731,Customer
31,1983,State St & Randolph St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,2427,0,Wabash Ave & Roosevelt Rd,7/5/2013 20:53,7/5/2013 21:12,41.8847302006,-87.6277335692,2,State St & Randolph St,29532,1141,Subscriber
31,,Michigan Ave & Washington St,41.8847302006,-87.6277335692,2,State St & Randolph St,,589,0,State St & Randolph St,7/5/2013 22:43,7/5/2013 23:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,29775,1671,Customer
31,,Halsted St & 37th St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,7469,0,Michigan Ave & Washington St,7/5/2013 23:17,7/5/2013 23:33,41.827071,-87.645801,414,Halsted St & 37th St,29858,943,Customer
31,,Halsted St & 37th St,41.827071,-87.645801,414,Halsted St & 37th St,,0,0,Halsted St & 37th St,7/5/2013 23:44,7/5/2013 23:54,41.827071,-87.645801,414,Halsted St & 37th St,29921,546,Customer
31,,Ellis Ave & 58th St,41.827071,-87.645801,414,Halsted St & 37th St,,7663,0,Halsted St & 37th St,7/5/2013 23:57,7/6/2013 0:27,41.788746,-87.601334,365,Ellis Ave & 58th St,29949,1792,Customer
31,,McCormick Place,41.788746,-87.601334,365,Ellis Ave & 58th St,,7919,0,Ellis Ave & 58th St,7/6/2013 0:27,7/6/2013 0:43,41.8513751729,-87.6188346489,106,McCormick Place,29981,955,Customer
31,,Cannon Dr & Fullerton Ave,41.8513751729,-87.6188346489,106,McCormick Place,,10372,0,McCormick Place,7/6/2013 9:04,7/6/2013 9:27,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,30318,1374,Customer
31,,Lincoln Ave & Armitage Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,1283,0,Cannon Dr & Fullerton Ave,7/6/2013 9:31,7/6/2013 9:46,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,30378,912,Customer
31,,State St & Kinzie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3782,6.0,Lincoln Ave & Armitage Ave,7/6/2013 11:41,7/6/2013 12:42,41.88918,-87.6277,50,State St & Kinzie St,30859,3660,Customer
31,,McClurg Ct & Illinois St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2006,46.0,Clark St & Randolph St,7/6/2013 16:04,7/6/2013 19:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,32402,12692,Customer
31,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,7/7/2013 10:06,7/7/2013 10:27,41.8810317,-87.62408432,8,Millennium Park,34384,1263,Customer
31,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/7/2013 10:50,7/7/2013 11:05,41.865212,-87.617759,29,Museum Campus,34506,908,Customer
31,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/7/2013 11:30,7/7/2013 11:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,34635,1734,Customer
31,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/7/2013 12:33,7/7/2013 12:35,41.89102,-87.6173,51,McClurg Ct & Illinois St,34911,121,Customer
31,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,7/7/2013 12:46,7/7/2013 12:57,41.89766,-87.62351,34,Michigan Ave & Pearson St,34956,689,Customer
