bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
423,1948,Sheffield Ave & Willow St,41.913688,-87.652855,190,Sheffield Ave & Willow St,Male,0,0,Sheffield Ave & Willow St,6/29/2013 13:32,6/29/2013 13:35,41.913688,-87.652855,190,Sheffield Ave & Willow St,8193,179,Subscriber
423,,Franklin St & Chicago Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2942,0,Sheffield Ave & Willow St,6/29/2013 13:47,6/29/2013 14:06,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,8270,1127,Customer
423,,Lake Shore Dr & Ohio St,41.884576228,-87.63188991,5,Clark St & Randolph St,,6348,2.0,Clark St & Randolph St,6/30/2013 13:54,6/30/2013 14:26,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,10699,1938,Customer
423,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,2.0,Lake Shore Dr & Ohio St,6/30/2013 14:39,6/30/2013 15:12,41.8810317,-87.62408432,8,Millennium Park,10913,1965,Customer
423,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,6/30/2013 15:21,6/30/2013 15:24,41.8810317,-87.62408432,8,Millennium Park,11152,191,Customer
423,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,0,Millennium Park,6/30/2013 15:47,6/30/2013 16:05,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,11265,1074,Customer
423,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,0,Lake Shore Dr & Monroe St,6/30/2013 16:21,6/30/2013 16:43,41.89102,-87.6173,51,McClurg Ct & Illinois St,11419,1314,Customer
423,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,2.0,McClurg Ct & Illinois St,7/1/2013 0:08,7/1/2013 0:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,12428,2420,Customer
423,1956,State St & Van Buren St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3219,0,McClurg Ct & Illinois St,7/1/2013 8:23,7/1/2013 8:42,41.877181,-87.627844,3,State St & Van Buren St,12669,1170,Subscriber
423,,Larrabee St & Menomonee St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,969,0,Dayton St & North Ave,7/1/2013 18:56,7/1/2013 19:10,41.91468,-87.64332,282,Larrabee St & Menomonee St,15781,836,Customer
423,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,2.0,Larrabee St & Menomonee St,7/1/2013 19:52,7/1/2013 20:27,41.91468,-87.64332,282,Larrabee St & Menomonee St,15919,2102,Customer
423,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,0,Larrabee St & Menomonee St,7/2/2013 18:23,7/2/2013 18:28,41.91468,-87.64332,282,Larrabee St & Menomonee St,18954,309,Customer
423,,Larrabee St & Menomonee St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,0,134.0,Larrabee St & Menomonee St,7/3/2013 5:56,7/3/2013 15:24,41.91468,-87.64332,282,Larrabee St & Menomonee St,19405,34081,Customer
423,1978,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,842,0,Larrabee St & Menomonee St,7/4/2013 6:54,7/4/2013 6:57,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,21790,175,Subscriber
423,1974,Kingsbury St & Erie St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,3544,0,Lincoln Ave & Armitage Ave,7/4/2013 9:16,7/4/2013 9:27,41.89384315,-87.64185116,265,Kingsbury St & Erie St,21920,663,Subscriber
423,,Lake Shore Dr & Monroe St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4015,2.0,Kingsbury St & Erie St,7/4/2013 14:03,7/4/2013 14:35,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,23194,1869,Customer
423,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,7/4/2013 14:38,7/4/2013 15:11,41.865212,-87.617759,29,Museum Campus,23405,2005,Customer
423,1962,Larrabee St & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,3672,0,Ashland Ave & Armitage Ave,7/5/2013 8:59,7/5/2013 9:13,41.897764,-87.642884,12,Larrabee St & Kingsbury St,26099,823,Subscriber
423,1983,Desplaines St & Kinzie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1948,0,Larrabee St & Kingsbury St,7/5/2013 16:04,7/5/2013 16:14,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,28329,632,Subscriber
423,1983,Aberdeen St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1729,0,Desplaines St & Kinzie St,7/5/2013 23:27,7/5/2013 23:36,41.881487,-87.654752,156,Aberdeen St & Madison St,29886,536,Subscriber
423,1973,Aberdeen St & Jackson Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,795,1.5,Aberdeen St & Madison St,7/6/2013 9:34,7/6/2013 10:05,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,30387,1883,Subscriber
423,,Wood St & Division St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,4545,0,Aberdeen St & Jackson Blvd,7/6/2013 10:44,7/6/2013 11:06,41.90332,-87.67273,246,Wood St & Division St,30581,1358,Customer
423,1983,Wells St & Erie St,41.891733,-87.648727,33,Green St & Milwaukee Ave,Male,2069,0,Green St & Milwaukee Ave,7/6/2013 20:17,7/6/2013 20:24,41.893832,-87.634195,64,Wells St & Erie St,33505,439,Subscriber
423,1962,State St & Van Buren St,41.893832,-87.634195,64,Wells St & Erie St,Male,2362,0,Wells St & Erie St,7/6/2013 20:27,7/6/2013 20:50,41.877181,-87.627844,3,State St & Van Buren St,33541,1343,Subscriber
423,,Halsted St & Polk St,41.877181,-87.627844,3,State St & Van Buren St,,2219,0,State St & Van Buren St,7/7/2013 14:23,7/7/2013 14:52,41.87184,-87.64664,27,Halsted St & Polk St,35454,1699,Customer
423,,Michigan Ave & Pearson St,41.87184,-87.64664,27,Halsted St & Polk St,,4996,2.0,Halsted St & Polk St,7/7/2013 15:58,7/7/2013 16:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,35901,2960,Customer
423,,Dearborn St & Monroe St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2551,2.0,Michigan Ave & Pearson St,7/7/2013 17:11,7/7/2013 17:49,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,36216,2251,Customer
423,,Fairbanks Ct & Grand Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1971,2.0,Dearborn St & Monroe St,7/7/2013 20:14,7/7/2013 20:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,36824,2001,Customer
423,1960,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,1744,0,Fairbanks Ct & Grand Ave,7/7/2013 20:49,7/7/2013 21:03,41.90096039,-87.62377664,42,Michigan Ave & Oak St,36925,842,Subscriber
423,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,46.0,Michigan Ave & Oak St,7/7/2013 23:09,7/8/2013 3:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,37180,13985,Customer
423,1975,Ogden Ave & Chicago Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1059,0,Larrabee St & Kingsbury St,7/8/2013 15:06,7/8/2013 15:12,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,38205,328,Subscriber
423,1975,Larrabee St & Kingsbury St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1059,0,Ogden Ave & Chicago Ave,7/10/2013 6:25,7/10/2013 6:29,41.897764,-87.642884,12,Larrabee St & Kingsbury St,43462,252,Subscriber
423,,Michigan Ave & Oak St,41.910329,-87.672516,223,Wood St & North Ave,,4928,2.0,Wood St & North Ave,7/12/2013 11:39,7/12/2013 12:13,41.90096039,-87.62377664,42,Michigan Ave & Oak St,52300,2026,Customer
423,,Millennium Park,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4711,54.0,Michigan Ave & Oak St,7/12/2013 12:28,7/12/2013 16:49,41.8810317,-87.62408432,8,Millennium Park,52569,15656,Customer
423,1973,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,0,0,Michigan Ave & Pearson St,7/13/2013 19:36,7/13/2013 19:42,41.89766,-87.62351,34,Michigan Ave & Pearson St,58940,369,Subscriber
423,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,0,Michigan Ave & Pearson St,7/13/2013 19:45,7/13/2013 20:10,41.8810317,-87.62408432,8,Millennium Park,58981,1535,Customer
423,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,0,Millennium Park,7/13/2013 20:12,7/13/2013 20:36,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,59104,1422,Customer
423,,Canal St & Jackson Blvd,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3295,2.0,Fairbanks Ct & Grand Ave,7/13/2013 20:58,7/13/2013 21:35,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,59244,2196,Customer
423,,Clinton St & Roosevelt Rd,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2149,0,Racine Ave & Congress Pkwy,7/14/2013 12:28,7/14/2013 12:48,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,60756,1236,Customer
423,,Aberdeen St & Madison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,2775,2.0,Clinton St & Roosevelt Rd,7/14/2013 18:10,7/14/2013 18:43,41.881487,-87.654752,156,Aberdeen St & Madison St,62981,1968,Customer
423,1975,Clark St & Randolph St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2838,0,Aberdeen St & Madison St,7/15/2013 8:36,7/15/2013 8:47,41.884576228,-87.63188991,5,Clark St & Randolph St,64564,666,Subscriber
423,1977,State St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1227,0,Clinton St & Lake St,7/15/2013 9:02,7/15/2013 9:12,41.8847302006,-87.6277335692,2,State St & Randolph St,64633,631,Subscriber
423,1961,Michigan Ave & Lake St,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,426,0,State St & Randolph St,7/15/2013 13:54,7/15/2013 14:00,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,65665,332,Subscriber
423,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,0,Michigan Ave & Lake St,7/15/2013 14:47,7/15/2013 15:14,41.8810317,-87.62408432,8,Millennium Park,65816,1666,Customer
423,,Fairbanks Ct & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,2162,2.0,Millennium Park,7/15/2013 15:54,7/15/2013 16:45,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,66114,3042,Customer
423,1967,Clark St & Randolph St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,1727,0,Fairbanks Ct & Grand Ave,7/15/2013 17:35,7/15/2013 17:45,41.884576228,-87.63188991,5,Clark St & Randolph St,66638,573,Subscriber
423,1983,Damen Ave & Pierce Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5437,0,Clark St & Randolph St,7/15/2013 18:08,7/15/2013 18:28,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,66791,1225,Subscriber
423,1983,Ashland Ave & Armitage Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1680,0,Damen Ave & Pierce Ave,7/15/2013 21:18,7/15/2013 21:24,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,67352,391,Subscriber
423,,Franklin St & Chicago Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,4459,2.0,Ashland Ave & Armitage Ave,7/16/2013 12:12,7/16/2013 12:57,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,68573,2736,Customer
423,1967,Canal St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,Male,2655,0,Franklin St & Chicago Ave,7/16/2013 14:51,7/16/2013 15:04,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,69190,794,Subscriber
423,1982,Millennium Park,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1611,0,Canal St & Jackson Blvd,7/16/2013 16:12,7/16/2013 16:21,41.8810317,-87.62408432,8,Millennium Park,69509,553,Subscriber
423,,Canal St & Harrison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2963,0,Michigan Ave & Lake St,7/17/2013 2:47,7/17/2013 3:02,41.874337,-87.639566,326,Canal St & Harrison St,71128,904,Customer
423,,Michigan Ave & Lake St,41.874337,-87.639566,326,Canal St & Harrison St,,2559,0,Canal St & Harrison St,7/17/2013 3:40,7/17/2013 3:45,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,71137,330,Customer
423,,Wells St & Walton St,41.877181,-87.627844,3,State St & Van Buren St,,3098,0,State St & Van Buren St,7/17/2013 11:19,7/17/2013 11:44,41.89993001,-87.63443007,46,Wells St & Walton St,71973,1463,Customer
423,,Larrabee St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,1705,0,Wells St & Walton St,7/17/2013 18:10,7/17/2013 18:16,41.91021,-87.6435,174,Larrabee St & North Ave,73332,395,Customer
423,,Franklin St & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2170,0,Larrabee St & North Ave,7/18/2013 18:49,7/18/2013 19:09,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,76850,1204,Customer
423,,McClurg Ct & Illinois St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,2183,0,Franklin St & Chicago Ave,7/18/2013 21:58,7/18/2013 22:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,77429,635,Customer
423,1989,Clinton St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,3182,0,McClurg Ct & Illinois St,7/19/2013 0:23,7/19/2013 0:47,41.8815824,-87.64127743,301,Clinton St & Madison St,77615,1450,Subscriber
423,1973,Franklin St & Jackson Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1361,0,Clinton St & Madison St,7/19/2013 7:32,7/19/2013 7:38,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,77807,310,Subscriber
423,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,0,Michigan Ave & Lake St,7/20/2013 13:04,7/20/2013 13:29,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,82391,1513,Customer
423,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,7/20/2013 13:36,7/20/2013 13:57,41.865212,-87.617759,29,Museum Campus,82630,1255,Customer
423,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,7/20/2013 14:36,7/20/2013 15:00,41.865212,-87.617759,29,Museum Campus,83092,1430,Customer
423,,Fairbanks Ct & Grand Ave,41.865212,-87.617759,29,Museum Campus,,4211,0,Museum Campus,7/20/2013 15:15,7/20/2013 15:35,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,83371,1219,Customer
423,,Michigan Ave & Lake St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1319,0,Fairbanks Ct & Grand Ave,7/20/2013 15:47,7/20/2013 16:05,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,83619,1075,Customer
423,,Michigan Ave & Oak St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1679,2.0,Michigan Ave & Lake St,7/20/2013 17:11,7/20/2013 17:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,84272,2478,Customer
423,,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1637,6.0,Michigan Ave & Pearson St,7/20/2013 20:10,7/20/2013 21:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,85310,4009,Customer
423,,Lake Shore Dr & Monroe St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2154,2.0,Michigan Ave & Lake St,7/21/2013 10:01,7/21/2013 10:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,86632,3142,Customer
423,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,7/21/2013 11:12,7/21/2013 12:06,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,86853,3253,Customer
423,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,22.0,Lake Shore Dr & Monroe St,7/21/2013 12:26,7/21/2013 14:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,87260,7505,Customer
423,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,0,Lake Shore Dr & Monroe St,7/21/2013 14:48,7/21/2013 14:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,88339,578,Customer
