bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2466,1975,Wabash Ave & 8th St,41.887155,-87.62775,339,State St & Wacker Dr,Male,1930,State St & Wacker Dr,9/24/2013 21:13,9/24/2013 21:22,41.871962,-87.626106,54,Wabash Ave & 8th St,581280,544,Subscriber
2466,1980,Dearborn St & Adams St,41.871962,-87.626106,54,Wabash Ave & 8th St,Male,1449,Wabash Ave & 8th St,9/25/2013 10:49,9/25/2013 10:55,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,584449,364,Subscriber
2466,1938,Paulina St & 18th St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,5644,Dearborn St & Adams St,9/25/2013 14:26,9/25/2013 14:47,41.857901,-87.668745,88,Paulina St & 18th St,586203,"1,272",Subscriber
2466,1938,Morgan St & 18th St,41.857901,-87.668745,88,Paulina St & 18th St,Male,1474,Paulina St & 18th St,9/26/2013 7:43,9/26/2013 7:50,41.858086,-87.651073,163,Morgan St & 18th St,592092,408,Subscriber
2466,1980,Canal St & Harrison St,41.858086,-87.651073,163,Morgan St & 18th St,Male,2797,Morgan St & 18th St,9/28/2013 6:17,9/28/2013 6:28,41.874337,-87.639566,326,Canal St & Harrison St,612386,607,Subscriber
2466,,Michigan Ave & Jackson Blvd,41.874337,-87.639566,326,Canal St & Harrison St,,1737,Canal St & Harrison St,9/28/2013 11:52,9/28/2013 12:15,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,615238,"1,370",Customer
2466,,McClurg Ct & Illinois St,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,2626,Michigan Ave & Jackson Blvd,9/28/2013 12:22,9/28/2013 13:01,41.89102,-87.6173,51,McClurg Ct & Illinois St,615795,"2,391",Customer
2466,,Clark St & Schiller St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4539,McClurg Ct & Illinois St,9/28/2013 13:17,9/28/2013 13:53,41.907993,-87.631501,200,Clark St & Schiller St,616958,"2,171",Customer
2466,,Museum Campus,41.907993,-87.631501,200,Clark St & Schiller St,,7848,Clark St & Schiller St,9/28/2013 14:13,9/28/2013 16:15,41.865212,-87.617759,29,Museum Campus,618135,"7,326",Customer
2466,1986,State St & Erie St,41.865212,-87.617759,29,Museum Campus,Male,5317,Museum Campus,9/28/2013 16:17,9/28/2013 16:24,41.893975,-87.628623,45,State St & Erie St,620841,400,Subscriber
2466,,Millennium Park,41.893975,-87.628623,45,State St & Erie St,,1885,State St & Erie St,9/28/2013 16:27,9/28/2013 16:46,41.8810317,-87.62408432,8,Millennium Park,621058,"1,143",Customer
2466,,Wabash Ave & Grand Ave,41.8810317,-87.62408432,8,Millennium Park,,1377,Millennium Park,9/28/2013 17:07,9/28/2013 17:23,41.891738,-87.626937,4,Wabash Ave & Grand Ave,621828,967,Customer
2466,1954,Stetson Ave & South Water St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,1291,Wabash Ave & Grand Ave,9/28/2013 17:30,9/28/2013 17:36,41.886861,-87.622694,48,Stetson Ave & South Water St,622301,343,Subscriber
2466,1954,Clark St & Chicago Ave,41.886861,-87.622694,48,Stetson Ave & South Water St,Male,2270,Stetson Ave & South Water St,9/28/2013 18:28,9/28/2013 18:41,41.896544,-87.630931,303,Clark St & Chicago Ave,623280,724,Subscriber
2466,,Daley Center Plaza,41.896544,-87.630931,303,Clark St & Chicago Ave,,1566,Clark St & Chicago Ave,9/29/2013 12:58,9/29/2013 13:17,41.884337,-87.630183,23,Daley Center Plaza,629452,"1,103",Customer
2466,,Michigan Ave & Congress Pkwy,41.884337,-87.630183,23,Daley Center Plaza,,1540,Daley Center Plaza,9/29/2013 13:21,9/29/2013 13:41,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,629805,"1,211",Customer
2466,,Daley Center Plaza,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,1473,Michigan Ave & Congress Pkwy,9/29/2013 13:44,9/29/2013 13:53,41.884337,-87.630183,23,Daley Center Plaza,630170,546,Customer
