bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1592,,Ashland Ave & Wellington Ave,41.882091,-87.639833,341,Canal St & Madison St,,8238,Canal St & Madison St,8/10/2013 15:47,8/10/2013 16:06,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,196592,"1,140",Customer
1592,,Lake Shore Dr & Monroe St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,9273,Ashland Ave & Wellington Ave,8/10/2013 16:11,8/10/2013 16:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,196950,"2,437",Customer
1592,,Morgan Ave & 14th Pl,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,5129,Lake Shore Dr & Monroe St,8/10/2013 16:53,8/10/2013 17:19,41.862378,-87.651062,169,Morgan Ave & 14th Pl,197486,"1,582",Customer
1592,1954,Racine Ave & 18th St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Male,1271,Morgan Ave & 14th Pl,8/10/2013 18:51,8/10/2013 18:56,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,198938,323,Subscriber
1592,,Montrose Harbor,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,17257,Racine Ave & 18th St,8/10/2013 19:28,8/10/2013 19:59,41.963982,-87.638181,388,Montrose Harbor,199319,"1,879",Customer
1592,,Streeter Dr & Illinois St,41.963982,-87.638181,388,Montrose Harbor,,10044,Montrose Harbor,8/11/2013 10:59,8/11/2013 11:26,41.891071,-87.6122,22,Streeter Dr & Illinois St,202405,"1,590",Customer
1592,,Clark St & North Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3629,Streeter Dr & Illinois St,8/11/2013 11:39,8/11/2013 12:18,41.911791,-87.631841,128,Clark St & North Ave,202812,"2,356",Customer
1592,,Lincoln Ave & Armitage Ave,41.911791,-87.631841,128,Clark St & North Ave,,992,Clark St & North Ave,8/11/2013 12:23,8/11/2013 13:02,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,203284,"2,316",Customer
1592,1983,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,0,Lincoln Ave & Armitage Ave,8/11/2013 13:06,8/11/2013 13:08,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,203819,157,Subscriber
1592,,Cannon Dr & Fullerton Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,1278,Lincoln Ave & Armitage Ave,8/11/2013 13:43,8/11/2013 13:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,204234,870,Customer
1592,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,Cannon Dr & Fullerton Ave,8/11/2013 14:11,8/11/2013 16:25,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,204623,"8,032",Customer
1592,,California Ave & 21st St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,16330,Cannon Dr & Fullerton Ave,8/11/2013 16:56,8/11/2013 19:32,41.854016,-87.695445,96,California Ave & 21st St,206643,"9,381",Customer
1592,,Sheffield Ave & Fullerton Ave,41.904509,-87.6405,171,Clybourn Ave & Division St,,2797,Clybourn Ave & Division St,8/20/2013 15:21,8/20/2013 15:38,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,275979,998,Customer
1592,1957,Ashland Ave & Armitage Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,2325,Sheffield Ave & Fullerton Ave,8/20/2013 16:27,8/20/2013 16:37,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,276516,586,Subscriber
1592,1992,Sheffield Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Female,2325,Ashland Ave & Armitage Ave,8/20/2013 17:24,8/20/2013 17:32,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,277275,474,Subscriber
1592,1983,Sheffield Ave & Addison St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,2367,Sheffield Ave & Fullerton Ave,8/20/2013 17:47,8/20/2013 17:58,41.94688,-87.65445,62,Sheffield Ave & Addison St,277596,697,Subscriber
1592,1983,Sheffield Ave & Fullerton Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,Male,2367,Sheffield Ave & Addison St,8/21/2013 8:34,8/21/2013 8:44,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,281416,621,Subscriber
1592,,Michigan Ave & Oak St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,4482,Sheffield Ave & Fullerton Ave,8/21/2013 11:26,8/21/2013 12:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,282535,"2,485",Customer
1592,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,8/21/2013 12:26,8/21/2013 12:28,41.90096039,-87.62377664,42,Michigan Ave & Oak St,282958,103,Customer
1592,,Franklin St & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2962,Michigan Ave & Oak St,8/21/2013 13:21,8/21/2013 13:58,41.885837,-87.6355,272,Franklin St & Lake St,283412,"2,241",Customer
1592,,Clark St & Waveland Ave,41.885837,-87.6355,272,Franklin St & Lake St,,7842,Franklin St & Lake St,8/21/2013 17:33,8/21/2013 17:53,41.94893,-87.65775,275,Clark St & Waveland Ave,285629,"1,198",Customer
1592,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,8/22/2013 0:03,8/22/2013 1:30,41.8810317,-87.62408432,8,Millennium Park,288213,"5,253",Customer
1592,1986,Peoria St & Jackson Blvd,41.885837,-87.6355,272,Franklin St & Lake St,Female,2551,Franklin St & Lake St,8/22/2013 19:40,8/22/2013 19:51,41.877749,-87.649633,158,Peoria St & Jackson Blvd,292912,659,Subscriber
1592,1984,Damen Ave & Augusta Blvd,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,4367,Peoria St & Jackson Blvd,8/22/2013 20:03,8/22/2013 20:20,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,293067,"1,022",Subscriber
1592,,Eckhart Park,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,1752,Damen Ave & Augusta Blvd,8/22/2013 21:31,8/22/2013 21:39,41.89637337,-87.66098386,289,Eckhart Park,293520,466,Customer
1592,1982,Damen Ave & Grand Ave,41.88541,-87.66732,73,Ashland Ave & Lake St,Male,1456,Ashland Ave & Lake St,8/23/2013 16:32,8/23/2013 16:40,41.89122,-87.67686,141,Damen Ave & Grand Ave,299764,486,Subscriber
1592,1984,Western Ave & Winnebago Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,3140,Damen Ave & Grand Ave,8/23/2013 23:36,8/23/2013 23:50,41.915533,-87.687051,68,Western Ave & Winnebago Ave,303346,835,Subscriber
1592,,California Ave & Milwaukee Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,,1192,Western Ave & Winnebago Ave,8/24/2013 15:27,8/24/2013 15:35,41.922695,-87.697153,84,California Ave & Milwaukee Ave,309838,485,Customer
1592,,Damen Ave & Pierce Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,2448,California Ave & Milwaukee Ave,8/24/2013 17:44,8/24/2013 17:58,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,312262,874,Customer
1592,,Damen Ave & Pierce Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1680,Ashland Ave & Armitage Ave,8/25/2013 14:11,8/25/2013 14:25,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,320515,792,Customer
1592,1987,Damen Ave & Pierce Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,0,Damen Ave & Pierce Ave,8/25/2013 15:51,8/25/2013 15:55,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,322007,229,Subscriber
1592,,State St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1215,Daley Center Plaza,8/26/2013 12:09,8/26/2013 12:36,41.893975,-87.628623,45,State St & Erie St,328683,"1,628",Customer
1592,1959,Sedgwick St & Webster Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,4760,Michigan Ave & Lake St,8/26/2013 16:43,8/26/2013 17:06,41.92197,-87.63854,191,Sedgwick St & Webster Ave,330897,"1,379",Subscriber
1592,1985,Pine Grove Ave & Addison St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,3175,Sedgwick St & Webster Ave,8/26/2013 17:51,8/26/2013 18:16,41.947836,-87.645416,273,Pine Grove Ave & Addison St,331816,"1,473",Subscriber
1592,,Dearborn Pkwy & Delaware Pl,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,,4731,Clark St & Wellington Ave,8/26/2013 20:50,8/26/2013 21:25,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,333381,"2,158",Customer
1592,,St Clair St & Erie St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1115,Dearborn Pkwy & Delaware Pl,8/26/2013 21:34,8/26/2013 21:48,41.894448,-87.622663,16,St Clair St & Erie St,333636,834,Customer
1592,,Ashland Ave & Division St,41.894448,-87.622663,16,St Clair St & Erie St,,4762,St Clair St & Erie St,8/26/2013 22:30,8/26/2013 23:10,41.903456,-87.66777,61,Ashland Ave & Division St,333864,"2,394",Customer
