bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
873,1980,Cannon Dr & Fullerton Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,5368,Clark St & Randolph St,7/2/2013 21:07,7/2/2013 21:31,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,19272,"1,419",Subscriber
873,1968,Millennium Park,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Male,7661,Cannon Dr & Fullerton Ave,7/3/2013 8:44,7/3/2013 9:11,41.8810317,-87.62408432,8,Millennium Park,19629,"1,677",Subscriber
873,1962,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,Male,1222,Millennium Park,7/3/2013 9:20,7/3/2013 9:29,41.88918,-87.6277,50,State St & Kinzie St,19722,532,Subscriber
873,,Michigan Ave & Oak St,41.88918,-87.6277,50,State St & Kinzie St,,1799,State St & Kinzie St,7/3/2013 11:45,7/3/2013 12:02,41.90096039,-87.62377664,42,Michigan Ave & Oak St,20220,"1,019",Customer
873,,Clinton St & Tilden St,41.8815824,-87.64127743,301,Clinton St & Madison St,,662,Clinton St & Madison St,7/4/2013 11:34,7/4/2013 11:55,41.875885,-87.640795,37,Clinton St & Tilden St,22305,"1,263",Customer
873,,Clinton St & Tilden St,41.875885,-87.640795,37,Clinton St & Tilden St,,0,Clinton St & Tilden St,7/5/2013 13:09,7/5/2013 13:40,41.875885,-87.640795,37,Clinton St & Tilden St,27250,"1,833",Customer
873,,Michigan Ave & Pearson St,41.875885,-87.640795,37,Clinton St & Tilden St,,4161,Clinton St & Tilden St,7/6/2013 11:36,7/6/2013 13:09,41.89766,-87.62351,34,Michigan Ave & Pearson St,30834,"5,589",Customer
873,,Lincoln Ave & Armitage Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3880,Michigan Ave & Pearson St,7/6/2013 13:21,7/6/2013 14:11,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,31381,"2,990",Customer
873,,Sheffield Ave & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2660,Cannon Dr & Fullerton Ave,7/7/2013 12:38,7/7/2013 13:33,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,34923,"3,297",Customer
873,,Lincoln Ave & Armitage Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,1718,Sheffield Ave & Willow St,7/8/2013 17:54,7/8/2013 19:51,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,38813,"7,007",Customer
873,1986,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4720,Lincoln Ave & Armitage Ave,7/9/2013 6:36,7/9/2013 6:53,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,39525,"1,037",Subscriber
