bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1258,1982,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,8/6/2013 17:08,8/6/2013 17:14,41.8739580629,-87.6277394859,30,State St & Harrison St,170175,312,Subscriber
1258,,State St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,0,0,State St & Harrison St,8/6/2013 23:10,8/6/2013 23:37,41.8739580629,-87.6277394859,30,State St & Harrison St,172195,1649,Customer
1258,1988,Franklin St & Jackson Blvd,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1413,0,State St & Harrison St,8/7/2013 8:14,8/7/2013 8:24,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,172938,611,Subscriber
1258,,Lake Shore Dr & Monroe St,41.8739580629,-87.6277394859,30,State St & Harrison St,,1804,0,State St & Harrison St,8/7/2013 11:07,8/7/2013 11:35,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,173904,1713,Customer
1258,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,2.0,Lake Shore Dr & Monroe St,8/7/2013 11:39,8/7/2013 12:11,41.865212,-87.617759,29,Museum Campus,174046,1907,Customer
1258,,Museum Campus,41.8601213774,-87.6277291853,148,State St & 16th St,,2299,2.0,State St & 16th St,8/8/2013 14:00,8/8/2013 14:33,41.865212,-87.617759,29,Museum Campus,180248,2016,Customer
1258,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/8/2013 15:57,8/8/2013 16:26,41.865212,-87.617759,29,Museum Campus,181080,1738,Customer
1258,1959,Canal St & Madison St,41.865212,-87.617759,29,Museum Campus,Female,4188,1.5,Museum Campus,8/8/2013 16:41,8/8/2013 17:19,41.882091,-87.639833,341,Canal St & Madison St,181409,2288,Subscriber
1258,1986,Clark St & Randolph St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,Male,2563,0,Indiana Ave & Roosevelt Rd,8/9/2013 7:46,8/9/2013 7:54,41.884576228,-87.63188991,5,Clark St & Randolph St,184642,450,Subscriber
1258,1985,Clinton St & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,1081,0,Clark St & Randolph St,8/9/2013 8:31,8/9/2013 8:36,41.8858327415,-87.6413823149,21,Clinton St & Lake St,184914,293,Subscriber
1258,1985,Clark St & Randolph St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1086,0,Clinton St & Lake St,8/9/2013 9:19,8/9/2013 9:26,41.884576228,-87.63188991,5,Clark St & Randolph St,185221,432,Subscriber
1258,,Lake Shore Dr & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,1112,2.0,Millennium Park,8/9/2013 11:02,8/9/2013 11:38,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,185719,2171,Customer
1258,,Museum Campus,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,2262,0,Lake Shore Dr & Monroe St,8/9/2013 12:00,8/9/2013 12:28,41.865212,-87.617759,29,Museum Campus,186165,1724,Customer
1258,,Mies van der Rohe Way & Chicago Ave,41.865212,-87.617759,29,Museum Campus,,4870,30.0,Museum Campus,8/9/2013 12:50,8/9/2013 15:50,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,186610,10781,Customer
1258,1979,Clinton St & Madison St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Male,3321,0,Mies van der Rohe Way & Chicago Ave,8/9/2013 16:43,8/9/2013 16:59,41.8815824,-87.64127743,301,Clinton St & Madison St,188758,962,Subscriber
1258,1973,State St & Van Buren St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1363,0,Canal St & Monroe St,8/9/2013 17:10,8/9/2013 17:14,41.877181,-87.627844,3,State St & Van Buren St,188992,273,Subscriber
1258,,Kingsbury St & Erie St,41.877181,-87.627844,3,State St & Van Buren St,,2912,0,State St & Van Buren St,8/9/2013 17:28,8/9/2013 17:38,41.89384315,-87.64185116,265,Kingsbury St & Erie St,189211,571,Customer
1258,1979,Orleans St & Merchandise Mart Plaza,41.8457,-87.62248,212,Indiana Ave & 26th St,Male,6073,0,Indiana Ave & 26th St,8/11/2013 11:40,8/11/2013 12:09,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,202833,1716,Subscriber
1258,,State St & Erie St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1348,0,Orleans St & Merchandise Mart Plaza,8/11/2013 15:56,8/11/2013 16:11,41.893975,-87.628623,45,State St & Erie St,205883,936,Customer
1258,1953,Clark St & Elm St,41.893975,-87.628623,45,State St & Erie St,Female,1290,0,State St & Erie St,8/11/2013 16:31,8/11/2013 16:39,41.903233,-87.631253,349,Clark St & Elm St,206353,489,Subscriber
1258,,Sheffield Ave & Fullerton Ave,41.903233,-87.631253,349,Clark St & Elm St,,3623,2.0,Clark St & Elm St,8/11/2013 16:54,8/11/2013 17:28,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,206614,2037,Customer
1258,,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,0,0,Sheffield Ave & Fullerton Ave,8/12/2013 1:35,8/12/2013 1:47,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,208508,764,Customer
1258,,Clark St & Elm St,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,3623,2.0,Sheffield Ave & Fullerton Ave,8/12/2013 1:51,8/12/2013 2:27,41.903233,-87.631253,349,Clark St & Elm St,208522,2164,Customer
1258,,Indiana Ave & Roosevelt Rd,41.903233,-87.631253,349,Clark St & Elm St,,6935,0,Clark St & Elm St,8/12/2013 2:29,8/12/2013 2:53,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,208550,1488,Customer
1258,,LaSalle St & Washington St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,2425,0,Indiana Ave & Roosevelt Rd,8/12/2013 6:03,8/12/2013 6:11,41.882664,-87.63253,6,LaSalle St & Washington St,208612,505,Customer
1258,1980,Dearborn Pkwy & Delaware Pl,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2087,0,LaSalle St & Washington St,8/12/2013 11:35,8/12/2013 11:47,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,210404,673,Subscriber
1258,1964,Sheffield Ave & Willow St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,Male,2964,0,Dearborn Pkwy & Delaware Pl,8/12/2013 12:23,8/12/2013 12:34,41.913688,-87.652855,190,Sheffield Ave & Willow St,210739,665,Subscriber
