bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1192,1970,Wabash Ave & Roosevelt Rd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2036,0,Franklin St & Jackson Blvd,8/7/2013 18:04,8/7/2013 18:19,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,176273,856,Subscriber
1192,1981,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,Male,1782,0,Daley Center Plaza,8/7/2013 20:00,8/7/2013 20:14,41.893832,-87.634195,64,Wells St & Erie St,176983,797,Subscriber
1192,1981,May St & Randolph St,41.893832,-87.634195,64,Wells St & Erie St,Male,2864,0,Wells St & Erie St,8/8/2013 7:38,8/8/2013 7:52,41.88397,-87.655688,155,May St & Randolph St,178061,853,Subscriber
1192,,State St & Van Buren St,41.88397,-87.655688,155,May St & Randolph St,,3417,0,May St & Randolph St,8/8/2013 9:04,8/8/2013 9:17,41.877181,-87.627844,3,State St & Van Buren St,178639,773,Customer
1192,,Fairbanks Ct & Grand Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,3786,0,State St & Harrison St,8/8/2013 15:10,8/8/2013 15:26,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,180682,916,Customer
1192,1961,Lincoln Ave & Armitage Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,4103,4.5,Fairbanks Ct & Grand Ave,8/8/2013 16:29,8/8/2013 17:58,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,181310,5325,Subscriber
1192,1986,Fairbanks Ct & Grand Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,4720,0,Lincoln Ave & Armitage Ave,8/9/2013 6:30,8/9/2013 6:47,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,184320,1024,Subscriber
1192,1973,Larrabee St & Kingsbury St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Female,2448,0,Fairbanks Ct & Grand Ave,8/9/2013 7:12,8/9/2013 7:26,41.897764,-87.642884,12,Larrabee St & Kingsbury St,184472,823,Subscriber
1192,,Clark St & Waveland Ave,41.92556258,-87.65840426,189,Racine Ave & Fullerton Ave,,2724,0,Racine Ave & Fullerton Ave,8/9/2013 13:29,8/9/2013 13:47,41.94893,-87.65775,275,Clark St & Waveland Ave,186989,1074,Customer
1192,,Sedgwick St & Webster Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2034,0,Sheffield Ave & Willow St,8/10/2013 15:03,8/10/2013 15:24,41.92197,-87.63854,191,Sedgwick St & Webster Ave,196026,1282,Customer
1192,,Milwaukee Ave & Wabansia Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4439,0,Sedgwick St & Webster Ave,8/10/2013 16:27,8/10/2013 16:47,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,197162,1226,Customer
1192,1990,California Ave & Milwaukee Ave,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,Male,1769,0,Milwaukee Ave & Wabansia Ave,8/10/2013 18:42,8/10/2013 18:51,41.922695,-87.697153,84,California Ave & Milwaukee Ave,198864,505,Subscriber
1192,,Milwaukee Ave & Wabansia Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,,1769,0,California Ave & Milwaukee Ave,8/10/2013 22:29,8/10/2013 22:38,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,200419,538,Customer
