bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2909,1970,Columbus Dr & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2548,0,Canal St & Jackson Blvd,10/28/2013 8:17,10/28/2013 8:30,41.8853,-87.62077,263,Columbus Dr & Randolph St,876163,755,Subscriber
2909,1972,Wabash Ave & Grand Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,2390,0,Clinton St & Washington Blvd,10/28/2013 11:56,10/28/2013 12:13,41.891738,-87.626937,4,Wabash Ave & Grand Ave,877645,1000,Subscriber
2909,,Franklin St & Jackson Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,2699,0,Wabash Ave & Grand Ave,10/28/2013 12:27,10/28/2013 12:47,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,877794,1247,Customer
2909,1965,Millennium Park,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1262,0,Franklin St & Jackson Blvd,10/28/2013 16:40,10/28/2013 16:48,41.8810317,-87.62408432,8,Millennium Park,879310,499,Subscriber
2909,,Theater on the Lake,41.8810317,-87.62408432,8,Millennium Park,,6961,0,Millennium Park,10/28/2013 17:50,10/28/2013 18:18,41.926277,-87.630834,350,Theater on the Lake,880273,1712,Customer
2909,,Montrose Harbor,41.926277,-87.630834,350,Theater on the Lake,,5133,0,Theater on the Lake,10/28/2013 18:22,10/28/2013 18:51,41.963982,-87.638181,388,Montrose Harbor,880653,1713,Customer
2909,,Theater on the Lake,41.963982,-87.638181,388,Montrose Harbor,,5138,0,Montrose Harbor,10/28/2013 18:51,10/28/2013 19:14,41.926277,-87.630834,350,Theater on the Lake,880912,1334,Customer
2909,,Ashland Ave & Armitage Ave,41.926277,-87.630834,350,Theater on the Lake,,4170,0,Theater on the Lake,10/28/2013 19:20,10/28/2013 19:36,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,881089,974,Customer
2909,1973,Damen Ave & Wellington Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2510,0,Ashland Ave & Armitage Ave,10/28/2013 20:41,10/28/2013 20:52,41.93588,-87.67842,268,Damen Ave & Wellington Ave,881458,661,Subscriber
2909,1985,LaSalle St & Washington St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1076,0,Clinton St & Madison St,11/1/2013 13:20,11/1/2013 13:24,41.882664,-87.63253,6,LaSalle St & Washington St,901045,244,Subscriber
