bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1548,,Streeter Dr & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,795,Fairbanks Ct & Grand Ave,8/10/2013 20:06,8/10/2013 20:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,199648,"1,449",Customer
1548,,Sheffield Ave & Addison St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,8415,Streeter Dr & Illinois St,8/10/2013 22:25,8/10/2013 23:02,41.94688,-87.65445,62,Sheffield Ave & Addison St,200392,"2,190",Customer
1548,,Lincoln Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,1812,Dayton St & North Ave,8/11/2013 10:25,8/11/2013 10:36,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,202062,666,Customer
1548,,Clark St & Waveland Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4042,Lincoln Ave & Armitage Ave,8/11/2013 13:36,8/11/2013 14:26,41.94893,-87.65775,275,Clark St & Waveland Ave,204153,"2,971",Customer
1548,,Lincoln Ave & Armitage Ave,41.94893,-87.65775,275,Clark St & Waveland Ave,,4042,Clark St & Waveland Ave,8/11/2013 15:13,8/11/2013 15:48,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,205383,"2,116",Customer
1548,,Lake Shore Dr & Monroe St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,5933,Lincoln Ave & Armitage Ave,8/11/2013 16:34,8/11/2013 17:03,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,206398,"1,749",Customer
1548,,State St & Harrison St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1889,Lake Shore Dr & Monroe St,8/11/2013 17:06,8/11/2013 17:20,41.8739580629,-87.6277394859,30,State St & Harrison St,206737,843,Customer
1548,,Streeter Dr & Illinois St,41.8739580629,-87.6277394859,30,State St & Harrison St,,3259,State St & Harrison St,8/11/2013 18:33,8/11/2013 18:50,41.891071,-87.6122,22,Streeter Dr & Illinois St,207358,"1,053",Customer
1548,,Cannon Dr & Fullerton Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,5013,Streeter Dr & Illinois St,8/11/2013 18:54,8/11/2013 19:14,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,207451,"1,199",Customer
1548,,Clark St & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2157,Cannon Dr & Fullerton Ave,8/11/2013 19:19,8/11/2013 19:32,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,207582,803,Customer
1548,,Damen Ave & Augusta Blvd,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3674,Dayton St & North Ave,8/13/2013 23:09,8/13/2013 23:29,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,221452,"1,228",Customer
1548,,Wood St & Division St,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,,761,Damen Ave & Augusta Blvd,8/14/2013 10:10,8/14/2013 10:25,41.90332,-87.67273,246,Wood St & Division St,222937,855,Customer
1548,,Orleans St & Merchandise Mart Plaza,41.90332,-87.67273,246,Wood St & Division St,,4212,Wood St & Division St,8/14/2013 11:18,8/14/2013 11:42,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,223235,"1,447",Customer
1548,1976,Damen Ave & Augusta Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,4902,Wabash Ave & Grand Ave,8/14/2013 16:14,8/14/2013 16:35,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,225099,"1,273",Subscriber
1548,1984,Clinton St & Washington Blvd,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,4064,Damen Ave & Augusta Blvd,8/15/2013 7:51,8/15/2013 8:04,41.88338,-87.64117,10,Clinton St & Washington Blvd,228833,833,Subscriber
1548,1976,Larrabee St & Kingsbury St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2365,Clinton St & Washington Blvd,8/15/2013 8:19,8/15/2013 8:29,41.897764,-87.642884,12,Larrabee St & Kingsbury St,229021,573,Subscriber
1548,,Canal St & Monroe St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2520,Larrabee St & Kingsbury St,8/15/2013 14:44,8/15/2013 14:58,41.8807,-87.63947,56,Canal St & Monroe St,231392,840,Customer
1548,1974,State St & Van Buren St,41.8807,-87.63947,56,Canal St & Monroe St,Male,1363,Canal St & Monroe St,8/15/2013 17:24,8/15/2013 17:36,41.877181,-87.627844,3,State St & Van Buren St,232626,715,Subscriber
1548,1988,State St & Harrison St,41.877181,-87.627844,3,State St & Van Buren St,Male,360,State St & Van Buren St,8/15/2013 18:16,8/15/2013 18:20,41.8739580629,-87.6277394859,30,State St & Harrison St,233247,222,Subscriber
1548,1994,State St & 16th St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1569,State St & Harrison St,8/16/2013 9:13,8/16/2013 9:21,41.8601213774,-87.6277291853,148,State St & 16th St,236247,479,Subscriber
1548,,Lake Shore Dr & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,,3579,State St & 16th St,8/16/2013 9:55,8/16/2013 10:09,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,236443,838,Customer
