bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
22,,Fairbanks Ct & Grand Ave,41.884337,-87.630183,23,Daley Center Plaza,,1679,Daley Center Plaza,7/24/2013 18:19,7/24/2013 18:43,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,102725,"1,482",Customer
22,1986,Dearborn St & Adams St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2482,McClurg Ct & Illinois St,7/26/2013 16:33,7/26/2013 16:45,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,110817,740,Subscriber
22,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/27/2013 10:49,7/27/2013 11:11,41.865212,-87.617759,29,Museum Campus,113120,"1,288",Customer
22,,Lincoln Ave & Eastwood Ave,41.865212,-87.617759,29,Museum Campus,,14837,Museum Campus,7/27/2013 11:29,7/27/2013 12:02,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,113312,"1,966",Customer
22,,Museum Campus,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,,14896,Lincoln Ave & Eastwood Ave,7/27/2013 12:13,7/27/2013 12:41,41.865212,-87.617759,29,Museum Campus,113569,"1,666",Customer
22,1985,Millennium Park,41.865212,-87.617759,29,Museum Campus,Female,2764,Museum Campus,7/27/2013 13:04,7/27/2013 13:29,41.8810317,-87.62408432,8,Millennium Park,113960,"1,495",Subscriber
22,,Michigan Ave & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,809,Millennium Park,7/27/2013 14:10,7/27/2013 14:35,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,114509,"1,471",Customer
22,,State St & Randolph St,41.8810317,-87.62408432,8,Millennium Park,,705,Millennium Park,7/27/2013 15:41,7/27/2013 15:59,41.8847302006,-87.6277335692,2,State St & Randolph St,115089,"1,083",Customer
22,,Ashland Ave & Chicago Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4822,McClurg Ct & Illinois St,7/27/2013 19:55,7/27/2013 20:03,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,116489,498,Customer
22,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,Ashland Ave & Chicago Ave,7/27/2013 20:06,7/27/2013 20:43,41.89766,-87.62351,34,Michigan Ave & Pearson St,116538,"2,231",Customer
22,,Michigan Ave & Lake St,41.8601213774,-87.6277291853,148,State St & 16th St,,3197,State St & 16th St,7/28/2013 16:20,7/28/2013 16:50,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,119863,"1,788",Customer
22,,Michigan Ave & Lake St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1822,Franklin St & Jackson Blvd,7/28/2013 18:03,7/28/2013 18:30,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,120667,"1,637",Customer
22,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/28/2013 18:48,7/28/2013 19:37,41.8810317,-87.62408432,8,Millennium Park,120935,"2,909",Customer
22,,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,,1342,Millennium Park,7/28/2013 20:10,7/28/2013 21:05,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,121355,"3,322",Customer
22,1980,Michigan Ave & Washington St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1900,Clark St & Congress Pkwy,7/29/2013 8:19,7/29/2013 8:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,122475,839,Subscriber
22,1982,Dearborn St & Adams St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,933,Michigan Ave & Washington St,7/29/2013 10:42,7/29/2013 10:47,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,123161,307,Subscriber
22,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,Dearborn St & Adams St,7/29/2013 12:19,7/29/2013 12:57,41.865212,-87.617759,29,Museum Campus,123586,"2,321",Customer
22,,Clark St & North Ave,41.865212,-87.617759,29,Museum Campus,,7366,Museum Campus,7/29/2013 13:34,7/29/2013 15:44,41.911791,-87.631841,128,Clark St & North Ave,124002,"7,789",Customer
22,,Lake Shore Dr & Ohio St,41.911791,-87.631841,128,Clark St & North Ave,,3277,Clark St & North Ave,7/29/2013 15:58,7/29/2013 16:26,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,124828,"1,707",Customer
22,,Lake Shore Dr & Monroe St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,1535,Lake Shore Dr & Ohio St,7/29/2013 16:36,7/29/2013 16:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,125113,795,Customer
22,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/29/2013 16:53,7/29/2013 17:32,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,125228,"2,372",Customer
22,,Lake Shore Dr & Ohio St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,7788,Lake Shore Dr & Monroe St,7/29/2013 17:57,7/29/2013 18:12,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,125800,909,Customer
22,1968,Daley Center Plaza,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,2162,Lake Shore Dr & Ohio St,7/29/2013 19:57,7/29/2013 20:06,41.884337,-87.630183,23,Daley Center Plaza,126477,545,Subscriber
22,1980,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Male,2391,Daley Center Plaza,7/29/2013 21:04,7/29/2013 21:13,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,126716,513,Subscriber
22,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,Wabash Ave & Roosevelt Rd,7/29/2013 21:28,7/29/2013 21:35,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,126772,429,Customer
22,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,7/30/2013 10:06,7/30/2013 10:36,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,128099,"1,774",Customer
22,,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4011,Lake Shore Dr & Monroe St,7/30/2013 10:39,7/30/2013 11:17,41.8513751729,-87.6188346489,106,McCormick Place,128184,"2,314",Customer
22,1973,Canal St & Jackson Blvd,41.8513751729,-87.6188346489,106,McCormick Place,Male,5062,McCormick Place,7/30/2013 17:11,7/30/2013 17:32,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,129553,"1,278",Subscriber
22,1985,Greenwood Ave & 47th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,9661,Wabash Ave & Roosevelt Rd,7/30/2013 19:02,7/30/2013 20:07,41.809835,-87.599383,396,Greenwood Ave & 47th St,130177,"3,912",Subscriber
22,1970,Daley Center Plaza,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,11329,Greenwood Ave & 47th St,7/31/2013 8:12,7/31/2013 8:22,41.884337,-87.630183,23,Daley Center Plaza,131262,632,Subscriber
22,1966,McCormick Place,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,5324,Clinton St & Washington Blvd,7/31/2013 8:47,7/31/2013 8:58,41.8513751729,-87.6188346489,106,McCormick Place,131386,601,Subscriber
22,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,Michigan Ave & Washington St,7/31/2013 13:38,7/31/2013 18:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,132437,"18,950",Customer
22,,McCormick Place,41.8815824,-87.64127743,301,Clinton St & Madison St,,5127,Clinton St & Madison St,8/1/2013 7:35,8/1/2013 7:54,41.8513751729,-87.6188346489,106,McCormick Place,134956,"1,129",Customer
22,1987,Clark St & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1581,Wabash Ave & Roosevelt Rd,8/1/2013 9:00,8/1/2013 9:07,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,135434,439,Subscriber
22,1982,Sheffield Ave & Wellington Ave,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,8073,Clark St & Congress Pkwy,8/1/2013 10:03,8/1/2013 10:42,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,135663,"2,357",Subscriber
22,1982,Clark St & Congress Pkwy,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,Male,7515,Sheffield Ave & Wellington Ave,8/1/2013 14:33,8/1/2013 15:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,137073,"1,886",Subscriber
22,1978,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1579,Clark St & Congress Pkwy,8/1/2013 16:12,8/1/2013 16:17,41.8815824,-87.64127743,301,Clinton St & Madison St,137684,319,Subscriber
