bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2991,1975,Clinton St & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2226,0,Michigan Ave & Lake St,10/23/2013 17:12,10/23/2013 17:18,41.8858327415,-87.6413823149,21,Clinton St & Lake St,848677,374,Subscriber
2991,1976,Leavitt St & Armitage Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,5496,0,Clinton St & Lake St,10/23/2013 17:33,10/23/2013 17:57,41.917805,-87.682437,286,Leavitt St & Armitage Ave,848984,1438,Subscriber
2991,1983,Leavitt St & North Ave,41.917805,-87.682437,286,Leavitt St & Armitage Ave,Male,795,0,Leavitt St & Armitage Ave,10/23/2013 18:51,10/23/2013 18:56,41.910652,-87.6824,244,Leavitt St & North Ave,849762,281,Subscriber
2991,1972,Campbell Ave & North Ave,41.910652,-87.6824,244,Leavitt St & North Ave,Male,1052,0,Leavitt St & North Ave,10/23/2013 19:15,10/23/2013 19:18,41.910535,-87.689556,257,Campbell Ave & North Ave,849885,160,Subscriber
2991,1969,Ashland Ave & Division St,41.910535,-87.689556,257,Campbell Ave & North Ave,Male,2509,0,Campbell Ave & North Ave,10/25/2013 18:38,10/25/2013 18:53,41.903456,-87.66777,61,Ashland Ave & Division St,862698,912,Subscriber
2991,1969,Campbell Ave & North Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,2528,0,Ashland Ave & Division St,10/25/2013 21:01,10/25/2013 21:15,41.910535,-87.689556,257,Campbell Ave & North Ave,863422,861,Subscriber
2991,1984,Ashland Ave & Division St,41.910535,-87.689556,257,Campbell Ave & North Ave,Male,2509,0,Campbell Ave & North Ave,10/26/2013 11:15,10/26/2013 11:29,41.903456,-87.66777,61,Ashland Ave & Division St,864984,860,Subscriber
2991,1981,Ashland Ave & Augusta Blvd,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,3720,0,Clinton St & Madison St,10/28/2013 19:06,10/28/2013 19:23,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,880999,981,Subscriber
2991,1983,Ashland Ave & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Male,558,0,Ashland Ave & Augusta Blvd,10/29/2013 9:45,10/29/2013 9:48,41.903456,-87.66777,61,Ashland Ave & Division St,883891,129,Subscriber
2991,1989,Ogden Ave & Chicago Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,1430,0,Ashland Ave & Division St,10/29/2013 9:59,10/29/2013 10:07,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,883965,433,Subscriber
2991,1986,Sangamon St & Washington Blvd,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2052,0,Ogden Ave & Chicago Ave,10/30/2013 7:47,10/30/2013 7:57,41.883004,-87.651148,409,Sangamon St & Washington Blvd,889984,632,Subscriber
2991,1984,LaSalle St & Illinois St,41.883004,-87.651148,409,Sangamon St & Washington Blvd,Female,2436,0,Sangamon St & Washington Blvd,10/30/2013 8:55,10/30/2013 9:07,41.890749,-87.63206,430,LaSalle St & Illinois St,890922,716,Subscriber
2991,1980,Canal St & Madison St,41.890749,-87.63206,430,LaSalle St & Illinois St,Female,1815,0,LaSalle St & Illinois St,10/30/2013 21:26,10/30/2013 21:33,41.882091,-87.639833,341,Canal St & Madison St,894939,399,Subscriber
2991,1984,Clark St & Randolph St,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,Male,1125,0,LaSalle St & Jackson Blvd,10/31/2013 15:44,10/31/2013 15:48,41.884576228,-87.63188991,5,Clark St & Randolph St,896592,247,Subscriber
2991,1968,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,0,Clinton St & Washington Blvd,11/1/2013 13:11,11/1/2013 13:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,900979,345,Subscriber
2991,,Franklin St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2194,2.0,Michigan Ave & Lake St,11/1/2013 14:44,11/1/2013 15:34,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,901614,3033,Customer
2991,,Milwaukee Ave & Wabansia Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5977,2.0,Franklin St & Jackson Blvd,11/1/2013 18:34,11/1/2013 19:12,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,903779,2287,Customer
2991,,Damen Ave & Charleston St,41.912616,-87.681391,243,Milwaukee Ave & Wabansia Ave,,1211,0,Milwaukee Ave & Wabansia Ave,11/2/2013 11:45,11/2/2013 12:00,41.920082,-87.677855,288,Damen Ave & Charleston St,905909,925,Customer
2991,,Sheffield Ave & Addison St,41.920082,-87.677855,288,Damen Ave & Charleston St,,5040,0,Damen Ave & Charleston St,11/2/2013 13:52,11/2/2013 14:19,41.94688,-87.65445,62,Sheffield Ave & Addison St,906963,1638,Customer
