bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1422,1960,Clark St & Congress Pkwy,41.8810317,-87.62408432,8,Millennium Park,Female,1342,Millennium Park,8/8/2013 17:49,8/8/2013 18:04,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,182208,931,Subscriber
1422,,Lake Shore Dr & Ohio St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,6496,Michigan Ave & Washington St,8/9/2013 16:57,8/9/2013 17:19,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,188827,"1,272",Customer
1422,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,Lake Shore Dr & Ohio St,8/9/2013 17:47,8/9/2013 18:16,41.891071,-87.6122,22,Streeter Dr & Illinois St,189395,"1,716",Customer
1422,1984,Clark St & Elm St,41.891071,-87.6122,22,Streeter Dr & Illinois St,Male,3043,Streeter Dr & Illinois St,8/9/2013 18:21,8/9/2013 18:36,41.903233,-87.631253,349,Clark St & Elm St,189682,889,Subscriber
1422,,Sedgwick St & Webster Ave,41.903233,-87.631253,349,Clark St & Elm St,,2221,Clark St & Elm St,8/9/2013 21:41,8/9/2013 22:00,41.92197,-87.63854,191,Sedgwick St & Webster Ave,190977,"1,179",Customer
1422,,Wabash Ave & Roosevelt Rd,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4161,McClurg Ct & Illinois St,8/10/2013 9:44,8/10/2013 10:07,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,192275,"1,357",Customer
1422,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,8/10/2013 10:10,8/10/2013 11:11,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,192449,"3,661",Customer
1422,,Mies van der Rohe Way & Chicago Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,5095,Wabash Ave & Roosevelt Rd,8/10/2013 12:43,8/10/2013 14:35,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,194027,"6,717",Customer
1422,,Mies van der Rohe Way & Chicago Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,0,Mies van der Rohe Way & Chicago Ave,8/10/2013 14:46,8/10/2013 16:07,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,195799,"4,847",Customer
1422,,State St & Randolph St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1874,Mies van der Rohe Way & Chicago Ave,8/10/2013 16:29,8/10/2013 16:43,41.8847302006,-87.6277335692,2,State St & Randolph St,197190,814,Customer
1422,,State St & Van Buren St,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,8/10/2013 17:50,8/10/2013 17:56,41.877181,-87.627844,3,State St & Van Buren St,198302,370,Customer
1422,1975,Fairbanks Ct & Grand Ave,41.877181,-87.627844,3,State St & Van Buren St,Male,2624,State St & Van Buren St,8/10/2013 17:58,8/10/2013 18:16,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,198396,"1,066",Subscriber
