bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
333,,Michigan Ave & Congress Pkwy,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,,2764,Aberdeen St & Jackson Blvd,6/28/2013 10:31,6/28/2013 10:56,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,5421,"1,525",Customer
333,,McClurg Ct & Illinois St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3590,Michigan Ave & Congress Pkwy,6/28/2013 13:42,6/28/2013 14:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,6059,"3,266",Customer
333,1983,Michigan Ave & Oak St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,2582,McClurg Ct & Illinois St,6/28/2013 14:44,6/28/2013 14:58,41.90096039,-87.62377664,42,Michigan Ave & Oak St,6335,836,Subscriber
333,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 17:00,6/28/2013 17:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,6665,"2,262",Customer
333,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 18:57,6/28/2013 19:21,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7120,"1,436",Customer
333,1988,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,0,Michigan Ave & Oak St,6/28/2013 19:39,6/28/2013 19:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7240,773,Subscriber
333,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,Michigan Ave & Oak St,6/28/2013 22:24,6/28/2013 22:50,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7492,"1,522",Customer
333,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,Michigan Ave & Oak St,6/28/2013 22:55,6/28/2013 23:25,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7525,"1,811",Customer
333,,Ashland Ave & Chicago Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4354,Michigan Ave & Lake St,6/28/2013 23:29,6/28/2013 23:40,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,7545,624,Customer
333,1985,Michigan Ave & Lake St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,1637,Michigan Ave & Pearson St,6/29/2013 9:38,6/29/2013 10:42,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7680,"3,788",Subscriber
333,1981,Aberdeen St & Madison St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3882,Michigan Ave & Lake St,6/30/2013 11:50,6/30/2013 12:03,41.881487,-87.654752,156,Aberdeen St & Madison St,10168,819,Subscriber
333,,Millennium Park,41.881487,-87.654752,156,Aberdeen St & Madison St,,2668,Aberdeen St & Madison St,6/30/2013 13:46,6/30/2013 14:06,41.8810317,-87.62408432,8,Millennium Park,10662,"1,187",Customer
333,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/30/2013 14:06,6/30/2013 14:27,41.8810317,-87.62408432,8,Millennium Park,10756,"1,223",Customer
333,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/30/2013 14:53,6/30/2013 22:07,41.8810317,-87.62408432,8,Millennium Park,10991,"26,010",Customer
333,1973,Dearborn St & Adams St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2289,Aberdeen St & Jackson Blvd,7/2/2013 9:57,7/2/2013 10:09,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,16804,750,Subscriber
333,1958,Clinton St & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1810,Dearborn St & Adams St,7/2/2013 11:43,7/2/2013 11:51,41.8858327415,-87.6413823149,21,Clinton St & Lake St,17427,494,Subscriber
333,1984,Clinton St & Tilden St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,1132,Clinton St & Lake St,7/2/2013 17:04,7/2/2013 17:16,41.875885,-87.640795,37,Clinton St & Tilden St,18713,711,Subscriber
333,1949,State St & Van Buren St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,1589,Clinton St & Tilden St,7/3/2013 13:14,7/3/2013 13:25,41.877181,-87.627844,3,State St & Van Buren St,20459,650,Subscriber
333,1949,Clinton St & Washington Blvd,41.877181,-87.627844,3,State St & Van Buren St,Male,2099,State St & Van Buren St,7/3/2013 13:33,7/3/2013 13:52,41.88338,-87.64117,10,Clinton St & Washington Blvd,20559,"1,084",Subscriber
333,,Millennium Park,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,807,Michigan Ave & Lake St,7/4/2013 11:50,7/4/2013 11:56,41.8810317,-87.62408432,8,Millennium Park,22380,344,Customer
333,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/4/2013 12:59,7/4/2013 13:57,41.8810317,-87.62408432,8,Millennium Park,22741,"3,468",Customer
333,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/4/2013 14:06,7/4/2013 14:42,41.8810317,-87.62408432,8,Millennium Park,23216,"2,176",Customer
333,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,7/4/2013 14:44,7/4/2013 15:07,41.89102,-87.6173,51,McClurg Ct & Illinois St,23453,"1,377",Customer
333,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,McClurg Ct & Illinois St,7/4/2013 15:30,7/4/2013 16:19,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,23761,"2,953",Customer
