bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2108,1979,Indiana Ave & Roosevelt Rd,41.884576228,-87.63188991,5,Clark St & Randolph St,Female,2862,Clark St & Randolph St,9/17/2013 19:44,9/17/2013 20:04,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,520229,"1,162",Subscriber
2108,1975,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,4011,Lake Shore Dr & Monroe St,9/17/2013 20:37,9/17/2013 20:56,41.8513751729,-87.6188346489,106,McCormick Place,520536,"1,144",Subscriber
2108,,Sedgwick St & Webster Ave,41.8513751729,-87.6188346489,106,McCormick Place,,10061,McCormick Place,9/18/2013 16:20,9/18/2013 17:05,41.92197,-87.63854,191,Sedgwick St & Webster Ave,526121,"2,707",Customer
2108,1968,Montrose Harbor,41.92197,-87.63854,191,Sedgwick St & Webster Ave,Male,6136,Sedgwick St & Webster Ave,9/19/2013 18:10,9/19/2013 19:29,41.963982,-87.638181,388,Montrose Harbor,532220,"4,750",Subscriber
2108,1981,Cannon Dr & Fullerton Ave,41.963982,-87.638181,388,Montrose Harbor,Male,5259,Montrose Harbor,9/19/2013 19:29,9/19/2013 19:56,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,533125,"1,586",Subscriber
2108,1975,Ashland Ave & Division St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,4031,Michigan Ave & Oak St,9/20/2013 16:34,9/20/2013 16:53,41.903456,-87.66777,61,Ashland Ave & Division St,539945,"1,153",Subscriber
2108,1953,Ashland Ave & Armitage Ave,41.903456,-87.66777,61,Ashland Ave & Division St,Male,2154,Ashland Ave & Division St,9/20/2013 17:00,9/20/2013 17:09,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,540328,529,Subscriber
2108,,Loomis St & Taylor St,41.920082,-87.677855,288,Damen Ave & Charleston St,,7055,Damen Ave & Charleston St,9/22/2013 13:01,9/22/2013 13:09,41.869417,-87.660996,139,Loomis St & Taylor St,558178,477,Customer
2108,,Bissell St & Armitage Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,,0,Bissell St & Armitage Ave,9/22/2013 17:19,9/22/2013 17:45,41.91844,-87.65222,59,Bissell St & Armitage Ave,562188,"1,568",Customer
2108,1979,Clark St & North Ave,41.91844,-87.65222,59,Bissell St & Armitage Ave,Male,2189,Bissell St & Armitage Ave,9/23/2013 18:53,9/23/2013 19:06,41.911791,-87.631841,128,Clark St & North Ave,571570,755,Subscriber
2108,1977,Canal St & Monroe St,41.911791,-87.631841,128,Clark St & North Ave,Male,4454,Clark St & North Ave,9/24/2013 9:25,9/24/2013 9:45,41.8807,-87.63947,56,Canal St & Monroe St,574925,"1,179",Subscriber
2108,1963,Clark St & Lincoln Ave,41.8807,-87.63947,56,Canal St & Monroe St,Male,4411,Canal St & Monroe St,9/24/2013 16:20,9/24/2013 16:41,41.915689,-87.6346,179,Clark St & Lincoln Ave,577891,"1,235",Subscriber
2108,,Theater on the Lake,41.915689,-87.6346,179,Clark St & Lincoln Ave,,1663,Clark St & Lincoln Ave,9/24/2013 17:25,9/24/2013 17:55,41.926277,-87.630834,350,Theater on the Lake,578911,"1,788",Customer
2108,,Theater on the Lake,41.926277,-87.630834,350,Theater on the Lake,,0,Theater on the Lake,9/24/2013 17:57,9/24/2013 18:36,41.926277,-87.630834,350,Theater on the Lake,579465,"2,351",Customer
2108,1988,Halsted St & Dickens Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,1057,Sheffield Ave & Fullerton Ave,9/24/2013 22:48,9/24/2013 22:54,41.919936,-87.64883,192,Halsted St & Dickens Ave,581699,335,Subscriber
2108,1980,Ashland Ave & Armitage Ave,41.919936,-87.64883,192,Halsted St & Dickens Ave,Female,2070,Halsted St & Dickens Ave,9/27/2013 7:16,9/27/2013 7:27,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,601535,663,Subscriber
2108,1953,Ashland Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2135,Ashland Ave & Armitage Ave,9/27/2013 7:44,9/27/2013 7:55,41.903456,-87.66777,61,Ashland Ave & Division St,601809,629,Subscriber
2108,,Larrabee St & Kingsbury St,41.903456,-87.66777,61,Ashland Ave & Division St,,2570,Ashland Ave & Division St,9/27/2013 8:22,9/27/2013 8:36,41.897764,-87.642884,12,Larrabee St & Kingsbury St,602330,842,Customer
2108,1984,Hampden Ct & Diversey Pkwy,41.910579,-87.638618,70,Sedgwick St & North Ave,Female,2677,Sedgwick St & North Ave,9/28/2013 15:19,9/28/2013 15:33,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,619592,876,Subscriber
2108,,Lakeview Ave & Fullerton Pkwy,41.93262,-87.642385,123,Hampden Ct & Diversey Pkwy,,1044,Hampden Ct & Diversey Pkwy,9/28/2013 16:16,9/28/2013 16:28,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,620818,726,Customer
2108,,Lakeview Ave & Fullerton Pkwy,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,,0,Lakeview Ave & Fullerton Pkwy,9/28/2013 16:37,9/28/2013 17:50,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,621267,"4,345",Customer
2108,1979,Wood St & Milwaukee Ave,41.925858,-87.638973,147,Lakeview Ave & Fullerton Pkwy,Male,5130,Lakeview Ave & Fullerton Pkwy,9/28/2013 17:58,9/28/2013 18:23,41.907655,-87.672552,221,Wood St & Milwaukee Ave,622811,"1,482",Subscriber
2108,,Wood St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,0,Wood St & Milwaukee Ave,9/28/2013 18:26,9/28/2013 18:42,41.907655,-87.672552,221,Wood St & Milwaukee Ave,623247,939,Customer
2108,,Damen Ave & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,751,Wood St & Milwaukee Ave,9/28/2013 19:25,9/28/2013 19:31,41.90331,-87.67695,136,Damen Ave & Division St,624032,383,Customer
2108,,Sedgwick St & Webster Ave,41.90331,-87.67695,136,Damen Ave & Division St,,5143,Damen Ave & Division St,9/28/2013 22:37,9/28/2013 23:06,41.92197,-87.63854,191,Sedgwick St & Webster Ave,625504,"1,763",Customer
2108,,Lake Shore Dr & Monroe St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,6211,Sedgwick St & Webster Ave,9/29/2013 9:20,9/29/2013 9:50,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,626724,"1,810",Customer
2108,,Millennium Park,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1108,Lake Shore Dr & Monroe St,9/29/2013 9:55,9/29/2013 10:27,41.8810317,-87.62408432,8,Millennium Park,627029,"1,932",Customer
2108,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,9/29/2013 10:31,9/29/2013 10:34,41.8810317,-87.62408432,8,Millennium Park,627390,137,Customer
