bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2260,1989,Clinton St & Madison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,0,Clinton St & Madison St,9/19/2013 20:02,9/19/2013 20:04,41.8815824,-87.64127743,301,Clinton St & Madison St,533368,94,Subscriber
2260,1987,Dearborn St & Adams St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,1272,Clinton St & Madison St,9/20/2013 13:11,9/20/2013 13:18,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,537993,401,Subscriber
2260,1987,Clinton St & Madison St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,1270,Dearborn St & Adams St,9/20/2013 13:48,9/20/2013 13:55,41.8815824,-87.64127743,301,Clinton St & Madison St,538283,420,Subscriber
2260,1982,Wells St & Polk St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1641,Clinton St & Madison St,9/20/2013 16:56,9/20/2013 17:05,41.872373,-87.633523,344,Wells St & Polk St,540267,502,Subscriber
2260,,Cottage Grove Ave & Oakwood Blvd,41.83104,-87.62688,82,State St & 35th St,,2312,State St & 35th St,9/21/2013 10:42,9/21/2013 11:05,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,545096,"1,400",Customer
2260,,Indiana Ave & 40th St,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,,1683,Cottage Grove Ave & Oakwood Blvd,9/21/2013 15:27,9/21/2013 15:35,41.82168,-87.6216,83,Indiana Ave & 40th St,549895,495,Customer
2260,,Cottage Grove Ave & Oakwood Blvd,41.809443,-87.591875,117,Lake Park Ave & 47th St,,2166,Lake Park Ave & 47th St,9/21/2013 16:44,9/21/2013 17:38,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,551186,"3,252",Customer
2260,,Lake Shore Dr & Monroe St,41.822985,-87.6071,346,Cottage Grove Ave & Oakwood Blvd,,7819,Cottage Grove Ave & Oakwood Blvd,9/21/2013 17:39,9/21/2013 18:49,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,551945,"4,222",Customer
2260,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/21/2013 19:23,9/21/2013 19:44,41.865212,-87.617759,29,Museum Campus,553307,"1,262",Customer
2260,,Wabash Ave & Cermak Rd,41.865212,-87.617759,29,Museum Campus,,2403,Museum Campus,9/21/2013 19:51,9/21/2013 20:11,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,553543,"1,247",Customer
2260,,Streeter Dr & Illinois St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,5689,Wabash Ave & Cermak Rd,9/22/2013 12:44,9/22/2013 13:08,41.891071,-87.6122,22,Streeter Dr & Illinois St,557921,"1,476",Customer
2260,,State St & Erie St,41.893975,-87.628623,45,State St & Erie St,,0,State St & Erie St,9/22/2013 13:58,9/22/2013 14:25,41.893975,-87.628623,45,State St & Erie St,559094,"1,651",Customer
2260,,McClurg Ct & Illinois St,41.893975,-87.628623,45,State St & Erie St,,1285,State St & Erie St,9/22/2013 15:12,9/22/2013 15:23,41.89102,-87.6173,51,McClurg Ct & Illinois St,560189,661,Customer
2260,,State St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1201,McClurg Ct & Illinois St,9/22/2013 15:31,9/22/2013 15:44,41.88918,-87.6277,50,State St & Kinzie St,560501,806,Customer
2260,,Theater on the Lake,41.88918,-87.6277,50,State St & Kinzie St,,6230,State St & Kinzie St,9/22/2013 17:40,9/22/2013 18:09,41.926277,-87.630834,350,Theater on the Lake,562463,"1,778",Customer
2260,,Sedgwick St & Webster Ave,41.926277,-87.630834,350,Theater on the Lake,,1102,Theater on the Lake,9/22/2013 18:11,9/22/2013 18:34,41.92197,-87.63854,191,Sedgwick St & Webster Ave,562814,"1,403",Customer
2260,,State St & Kinzie St,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,4060,Sedgwick St & Webster Ave,9/22/2013 18:34,9/22/2013 18:55,41.88918,-87.6277,50,State St & Kinzie St,563084,"1,239",Customer
2260,,Wentworth Ave & Archer Ave,41.88918,-87.6277,50,State St & Kinzie St,,4410,State St & Kinzie St,9/22/2013 21:09,9/22/2013 21:28,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,564068,"1,102",Customer
2260,1985,Morgan Ave & 14th Pl,41.854564,-87.631937,75,Wentworth Ave & Archer Ave,Female,2468,Wentworth Ave & Archer Ave,9/23/2013 10:39,9/23/2013 11:01,41.862378,-87.651062,169,Morgan Ave & 14th Pl,566730,"1,298",Subscriber
2260,1985,Ashland Ave & 13th St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,Female,1589,Morgan Ave & 14th Pl,9/23/2013 13:38,9/23/2013 13:54,41.865234,-87.666507,354,Ashland Ave & 13th St,568075,999,Subscriber
2260,1951,Hermitage Ave & Polk St,41.865234,-87.666507,354,Ashland Ave & 13th St,Male,992,Ashland Ave & 13th St,9/25/2013 11:13,9/25/2013 11:18,41.871514,-87.669886,80,Hermitage Ave & Polk St,584630,257,Subscriber
2260,1980,Loomis St & Taylor St,41.871514,-87.669886,80,Hermitage Ave & Polk St,Male,995,Hermitage Ave & Polk St,9/25/2013 12:19,9/25/2013 12:25,41.869417,-87.660996,139,Loomis St & Taylor St,585188,382,Subscriber
