bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
975,1986,Dayton St & North Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,3935,34.5,Peoria St & Jackson Blvd,7/23/2013 15:06,7/23/2013 19:05,41.9105780349,-87.6494219288,58,Dayton St & North Ave,97307,14351,Subscriber
975,,Ashland Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2038,0,Dayton St & North Ave,7/23/2013 20:17,7/23/2013 20:27,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,98793,602,Customer
975,1978,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,0,Michigan Ave & Lake St,7/24/2013 19:20,7/24/2013 19:28,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,103037,464,Subscriber
975,,Clark St & Randolph St,41.880422,-87.642746,38,Jefferson St & Monroe St,,1730,0,Jefferson St & Monroe St,7/25/2013 12:25,7/25/2013 12:35,41.884576228,-87.63188991,5,Clark St & Randolph St,105397,599,Customer
975,,Sheffield Ave & Wellington Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,6965,6.0,Clark St & Randolph St,7/25/2013 18:15,7/25/2013 19:21,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,107312,3929,Customer
975,,McClurg Ct & Illinois St,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,,7980,2.0,Sheffield Ave & Wellington Ave,7/26/2013 15:11,7/26/2013 15:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,110485,2578,Customer
975,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,0,Millennium Park,7/26/2013 17:13,7/26/2013 17:29,41.865212,-87.617759,29,Museum Campus,110993,958,Customer
975,,Michigan Ave & Lake St,41.865212,-87.617759,29,Museum Campus,,3324,0,Museum Campus,7/26/2013 17:39,7/26/2013 18:02,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,111191,1388,Customer
975,,Franklin St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,2194,0,Michigan Ave & Lake St,7/26/2013 19:46,7/26/2013 19:57,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,111723,675,Customer
975,1967,Jefferson St & Monroe St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,918,0,Franklin St & Jackson Blvd,7/26/2013 20:11,7/26/2013 20:16,41.880422,-87.642746,38,Jefferson St & Monroe St,111800,303,Subscriber
