bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
65,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/28/2013 12:14,6/28/2013 12:48,41.89102,-87.6173,51,McClurg Ct & Illinois St,5706,"2,035",Customer
65,1985,Jefferson St & Monroe St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,0,Jefferson St & Monroe St,6/29/2013 17:29,6/29/2013 17:33,41.880422,-87.642746,38,Jefferson St & Monroe St,8978,261,Subscriber
65,1985,McClurg Ct & Illinois St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,3267,Jefferson St & Monroe St,6/29/2013 17:34,6/29/2013 17:54,41.89102,-87.6173,51,McClurg Ct & Illinois St,8994,"1,177",Subscriber
65,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,McClurg Ct & Illinois St,6/29/2013 18:20,6/29/2013 18:27,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9141,434,Customer
65,,Michigan Ave & Washington St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1609,Lake Shore Dr & Monroe St,6/29/2013 19:55,6/29/2013 20:17,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,9415,"1,295",Customer
65,1983,Clark St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,675,Michigan Ave & Washington St,6/29/2013 20:54,6/29/2013 21:03,41.884576228,-87.63188991,5,Clark St & Randolph St,9492,589,Subscriber
65,,Wells St & Erie St,41.884337,-87.630183,23,Daley Center Plaza,,1782,Daley Center Plaza,6/30/2013 16:56,6/30/2013 17:09,41.893832,-87.634195,64,Wells St & Erie St,11558,733,Customer
65,,Daley Center Plaza,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3008,Ogden Ave & Chicago Ave,7/1/2013 17:22,7/1/2013 17:45,41.884337,-87.630183,23,Daley Center Plaza,15449,"1,343",Customer
65,,Wood St & Division St,41.884337,-87.630183,23,Daley Center Plaza,,4627,Daley Center Plaza,7/1/2013 17:50,7/1/2013 18:08,41.90332,-87.67273,246,Wood St & Division St,15586,"1,053",Customer
65,,Morgan St & Lake St,41.90332,-87.67273,246,Wood St & Division St,,3464,Wood St & Division St,7/1/2013 19:31,7/1/2013 20:05,41.8854833079,-87.6523048564,72,Morgan St & Lake St,15859,"1,995",Customer
65,,Martin Luther King Dr & Oakwood Blvd,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,9803,Morgan St & Lake St,7/2/2013 7:38,7/2/2013 7:45,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,16361,382,Customer
65,,Museum Campus,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1795,Wabash Ave & Roosevelt Rd,7/2/2013 18:25,7/2/2013 19:34,41.865212,-87.617759,29,Museum Campus,18962,"4,117",Customer
65,1977,Clinton St & Washington Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1854,Michigan Ave & Lake St,7/3/2013 16:04,7/3/2013 16:14,41.88338,-87.64117,10,Clinton St & Washington Blvd,21173,598,Subscriber
65,,Halsted St & James M Rochford St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2451,Clinton St & Washington Blvd,7/4/2013 15:48,7/4/2013 15:58,41.865861,-87.646611,166,Halsted St & James M Rochford St,23863,614,Customer
65,,Michigan Ave & Congress Pkwy,41.865861,-87.646611,166,Halsted St & James M Rochford St,,3504,Halsted St & James M Rochford St,7/4/2013 19:39,7/4/2013 20:05,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,25000,"1,598",Customer
65,,Michigan Ave & Oak St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,5336,Michigan Ave & Congress Pkwy,7/4/2013 20:07,7/4/2013 20:22,41.90096039,-87.62377664,42,Michigan Ave & Oak St,25114,882,Customer
65,,Fairbanks Ct & Grand Ave,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,,6436,Halsted St & Wrightwood Ave,7/5/2013 20:32,7/5/2013 22:12,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,29470,"5,965",Customer
65,,Orleans St & Elm St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2643,Fairbanks Ct & Grand Ave,7/5/2013 23:00,7/5/2013 23:19,41.902924,-87.637715,172,Orleans St & Elm St,29821,"1,125",Customer
65,,Wood St & Division St,41.902924,-87.637715,172,Orleans St & Elm St,,2940,Orleans St & Elm St,7/5/2013 23:20,7/5/2013 23:39,41.90332,-87.67273,246,Wood St & Division St,29869,"1,098",Customer
