bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2514,,Calumet Ave & 18th St,41.857611,-87.619407,102,Calumet Ave & 18th St,,0,0,Calumet Ave & 18th St,10/14/2013 14:09,10/14/2013 14:22,41.857611,-87.619407,102,Calumet Ave & 18th St,782447,739,Customer
2514,,Michigan Ave & Jackson Blvd,41.857611,-87.619407,102,Calumet Ave & 18th St,,3432,2.0,Calumet Ave & 18th St,10/14/2013 14:26,10/14/2013 15:22,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,782693,3386,Customer
2514,,Clark St & Congress Pkwy,41.87785,-87.62408,340,Michigan Ave & Jackson Blvd,,840,2.0,Michigan Ave & Jackson Blvd,10/14/2013 15:34,10/14/2013 16:12,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,783487,2251,Customer
2514,1978,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1929,0,Clark St & Congress Pkwy,10/14/2013 16:17,10/14/2013 16:24,41.88338,-87.64117,10,Clinton St & Washington Blvd,784058,386,Subscriber
2514,1982,Dearborn Pkwy & Delaware Pl,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,2479,0,Franklin St & Arcade Pl,10/14/2013 17:26,10/14/2013 17:37,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,785248,704,Subscriber
2514,,Desplaines St & Kinzie St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2525,2.0,Dearborn Pkwy & Delaware Pl,10/14/2013 22:53,10/14/2013 23:40,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,787967,2800,Customer
2514,,LaSalle St & Jackson Blvd,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2187,126.0,Desplaines St & Kinzie St,10/14/2013 23:41,10/15/2013 8:11,41.87817,-87.631985,32,LaSalle St & Jackson Blvd,788079,30621,Customer
2514,1979,Clark St & Congress Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,1471,0,Franklin St & Lake St,10/15/2013 16:38,10/15/2013 16:48,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,792802,564,Subscriber
2514,1987,Wabash Ave & Grand Ave,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,991,0,Cityfront Plaza & N Water St,10/16/2013 21:04,10/16/2013 21:10,41.891738,-87.626937,4,Wabash Ave & Grand Ave,803629,328,Subscriber
2514,1987,State St & Erie St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,583,0,Wabash Ave & Grand Ave,10/16/2013 21:28,10/16/2013 21:30,41.893975,-87.628623,45,State St & Erie St,803731,121,Subscriber
2514,1983,Eckhart Park,41.893975,-87.628623,45,State St & Erie St,Female,3037,0,State St & Erie St,10/17/2013 8:15,10/17/2013 8:26,41.89637337,-87.66098386,289,Eckhart Park,804768,707,Subscriber
