bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
683,1967,Museum Campus,41.88918,-87.6277,50,State St & Kinzie St,Female,4667,State St & Kinzie St,7/3/2013 11:46,7/3/2013 11:56,41.865212,-87.617759,29,Museum Campus,20227,607,Subscriber
683,,Clark St & Randolph St,41.865212,-87.617759,29,Museum Campus,,3774,Museum Campus,7/3/2013 12:01,7/3/2013 12:06,41.884576228,-87.63188991,5,Clark St & Randolph St,20277,298,Customer
683,,Michigan Ave & Washington St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4239,Noble St & Milwaukee Ave,7/4/2013 10:23,7/4/2013 10:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,22055,"2,127",Customer
683,,McClurg Ct & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1857,Lake Shore Dr & Monroe St,7/4/2013 11:40,7/4/2013 12:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,22335,"1,213",Customer
683,,State St & Kinzie St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1201,McClurg Ct & Illinois St,7/4/2013 13:45,7/4/2013 14:04,41.88918,-87.6277,50,State St & Kinzie St,23051,"1,180",Customer
683,,Ashland Ave & Augusta Blvd,41.88918,-87.6277,50,State St & Kinzie St,,3765,State St & Kinzie St,7/4/2013 14:51,7/4/2013 15:24,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,23491,"1,955",Customer
683,,Wells St & Erie St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,3793,Ashland Ave & Augusta Blvd,7/4/2013 16:13,7/4/2013 16:32,41.893832,-87.634195,64,Wells St & Erie St,24028,"1,141",Customer
683,,Michigan Ave & Oak St,41.893832,-87.634195,64,Wells St & Erie St,,1644,Wells St & Erie St,7/4/2013 16:44,7/4/2013 17:01,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24193,"1,020",Customer
683,,Wabash Ave & Roosevelt Rd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6144,Michigan Ave & Oak St,7/4/2013 17:10,7/4/2013 17:39,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,24339,"1,761",Customer
683,,Clinton St & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1313,Wabash Ave & Roosevelt Rd,7/4/2013 18:03,7/4/2013 20:25,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,24619,"8,517",Customer
