bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
216,1987,Canal St & Jackson Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1439,Clark St & Congress Pkwy,7/21/2013 19:35,7/21/2013 19:44,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,90159,567,Subscriber
216,1984,State St & Harrison St,41.8815824,-87.64127743,301,Clinton St & Madison St,Female,1994,Clinton St & Madison St,7/22/2013 19:43,7/22/2013 19:59,41.8739580629,-87.6277394859,30,State St & Harrison St,94391,965,Subscriber
216,1978,Michigan Ave & Lake St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2171,Canal St & Jackson Blvd,7/23/2013 7:10,7/23/2013 7:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,95301,443,Subscriber
216,,Michigan Ave & Pearson St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2164,Orleans St & Merchandise Mart Plaza,7/24/2013 11:10,7/24/2013 11:21,41.89766,-87.62351,34,Michigan Ave & Pearson St,100500,602,Customer
216,1963,Michigan Ave & Lake St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1742,Clinton St & Washington Blvd,7/25/2013 7:21,7/25/2013 7:30,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,104127,552,Subscriber
216,1981,State St & Randolph St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Female,1822,Canal St & Jackson Blvd,7/26/2013 8:00,7/26/2013 8:09,41.8847302006,-87.6277335692,2,State St & Randolph St,108768,534,Subscriber
216,1953,Canal St & Jackson Blvd,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,1937,State St & Randolph St,7/27/2013 11:07,7/27/2013 11:16,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,113207,515,Subscriber
216,,Loomis St & Taylor St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2730,Canal St & Jackson Blvd,7/27/2013 13:07,7/27/2013 13:31,41.869417,-87.660996,139,Loomis St & Taylor St,114000,"1,415",Customer
216,,State St & Harrison St,41.869417,-87.660996,139,Loomis St & Taylor St,,3314,Loomis St & Taylor St,7/27/2013 17:30,7/27/2013 18:04,41.8739580629,-87.6277394859,30,State St & Harrison St,115774,"2,045",Customer
216,,Damen Ave & Pierce Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,,2115,Damen Ave & Grand Ave,8/17/2013 15:09,8/17/2013 15:43,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,248864,"2,059",Customer
216,1982,Kingsbury St & Erie St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,4309,Damen Ave & Pierce Ave,8/17/2013 19:55,8/17/2013 20:10,41.89384315,-87.64185116,265,Kingsbury St & Erie St,252511,864,Subscriber
216,,Streeter Dr & Illinois St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,2817,Kingsbury St & Erie St,8/18/2013 8:19,8/18/2013 8:42,41.891071,-87.6122,22,Streeter Dr & Illinois St,254732,"1,365",Customer
216,,State St & Erie St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1586,Michigan Ave & Oak St,8/18/2013 13:31,8/18/2013 14:07,41.893975,-87.628623,45,State St & Erie St,257949,"2,165",Customer
216,1977,State St & Erie St,41.893975,-87.628623,45,State St & Erie St,Male,0,State St & Erie St,8/18/2013 18:26,8/18/2013 18:43,41.893975,-87.628623,45,State St & Erie St,262377,990,Subscriber
216,1986,Carpenter St & Huron St,41.893975,-87.628623,45,State St & Erie St,Male,2619,State St & Erie St,8/18/2013 21:16,8/18/2013 21:33,41.894556,-87.653449,196,Carpenter St & Huron St,263743,"1,051",Subscriber
216,1971,State St & Randolph St,41.894556,-87.653449,196,Carpenter St & Huron St,Male,2930,Carpenter St & Huron St,8/19/2013 7:31,8/19/2013 7:40,41.8847302006,-87.6277335692,2,State St & Randolph St,264729,579,Subscriber
216,,Dearborn St & Adams St,41.8847302006,-87.6277335692,2,State St & Randolph St,,756,State St & Randolph St,8/19/2013 9:01,8/19/2013 9:08,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,265461,412,Customer
216,,State St & Wacker Dr,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1121,Dearborn St & Adams St,8/19/2013 10:58,8/19/2013 11:07,41.887155,-87.62775,339,State St & Wacker Dr,266066,502,Customer
216,,McClurg Ct & Illinois St,41.882134,-87.625125,36,Michigan Ave & Madison St,,2362,Michigan Ave & Madison St,8/19/2013 17:39,8/19/2013 17:52,41.89102,-87.6173,51,McClurg Ct & Illinois St,269744,782,Customer
216,1988,Theater on the Lake,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,5203,McClurg Ct & Illinois St,8/19/2013 18:20,8/19/2013 18:35,41.926277,-87.630834,350,Theater on the Lake,270230,878,Subscriber
