bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1089,1962,State St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,Male,471,0,Wells St & Erie St,8/3/2013 16:03,8/3/2013 16:04,41.893975,-87.628623,45,State St & Erie St,149781,89,Subscriber
1089,,Lincoln Ave & Armitage Ave,41.893975,-87.628623,45,State St & Erie St,,3259,0,State St & Erie St,8/3/2013 16:59,8/3/2013 17:28,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,150327,1757,Customer
1089,,Damen Ave & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4396,2.0,Lincoln Ave & Armitage Ave,8/3/2013 17:30,8/3/2013 18:08,41.93588,-87.67842,268,Damen Ave & Wellington Ave,150668,2258,Customer
1089,,Ashland Ave & Armitage Ave,41.93588,-87.67842,268,Damen Ave & Wellington Ave,,2423,0,Damen Ave & Wellington Ave,8/3/2013 22:37,8/3/2013 22:48,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,153158,643,Customer
1089,,Michigan Ave & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,1101,0,Dearborn St & Adams St,8/4/2013 11:03,8/4/2013 11:15,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,154810,766,Customer
1089,,Lincoln Ave & Armitage Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4628,6.0,Michigan Ave & Washington St,8/4/2013 11:33,8/4/2013 12:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,155053,3612,Customer
1089,,McClurg Ct & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4595,2.0,Lincoln Ave & Armitage Ave,8/4/2013 13:04,8/4/2013 13:45,41.89102,-87.6173,51,McClurg Ct & Illinois St,155821,2435,Customer
1089,,Sedgwick St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4598,0,McClurg Ct & Illinois St,8/4/2013 13:56,8/4/2013 14:26,41.910579,-87.638618,70,Sedgwick St & North Ave,156395,1760,Customer
1089,,Lake Shore Dr & Wellington Ave,41.910579,-87.638618,70,Sedgwick St & North Ave,,3624,0,Sedgwick St & North Ave,8/4/2013 14:30,8/4/2013 14:52,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,156854,1343,Customer
1089,,Lincoln Ave & Armitage Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,2569,0,Lake Shore Dr & Wellington Ave,8/4/2013 14:55,8/4/2013 15:17,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,157147,1327,Customer
