bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1554,,Campbell Ave & North Ave,41.910535,-87.689556,257,Campbell Ave & North Ave,,0,0,Campbell Ave & North Ave,8/10/2013 16:11,8/10/2013 16:41,41.910535,-87.689556,257,Campbell Ave & North Ave,196957,1796,Customer
1554,,Michigan Ave & Oak St,41.910535,-87.689556,257,Campbell Ave & North Ave,,6455,2.0,Campbell Ave & North Ave,8/11/2013 13:15,8/11/2013 13:57,41.90096039,-87.62377664,42,Michigan Ave & Oak St,203917,2527,Customer
1554,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,22.0,Michigan Ave & Oak St,8/11/2013 14:48,8/11/2013 17:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,205110,8420,Customer
1554,1989,Lake Shore Dr & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Female,4879,0,Michigan Ave & Oak St,8/11/2013 17:16,8/11/2013 17:43,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,206851,1665,Subscriber
1554,,Sheffield Ave & Wellington Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,1565,0,Lake Shore Dr & Wellington Ave,8/11/2013 17:58,8/11/2013 18:11,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,207211,812,Customer
1554,1974,Michigan Ave & Congress Pkwy,41.864059,-87.623727,310,Michigan Ave & 14th St,Female,1591,0,Michigan Ave & 14th St,8/14/2013 12:01,8/14/2013 12:11,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,223479,636,Subscriber
1554,1983,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,712,0,Franklin St & Jackson Blvd,8/14/2013 19:05,8/14/2013 19:13,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,226937,476,Subscriber
1554,1968,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,657,0,Dearborn St & Adams St,8/15/2013 12:36,8/15/2013 12:39,41.884337,-87.630183,23,Daley Center Plaza,230532,186,Subscriber
1554,,State St & Wacker Dr,41.884337,-87.630183,23,Daley Center Plaza,,940,0,Daley Center Plaza,8/15/2013 15:25,8/15/2013 15:43,41.887155,-87.62775,339,State St & Wacker Dr,231663,1063,Customer
1554,,Clark St & Elm St,41.887155,-87.62775,339,State St & Wacker Dr,,2126,0,State St & Wacker Dr,8/15/2013 18:27,8/15/2013 18:43,41.903233,-87.631253,349,Clark St & Elm St,233365,1005,Customer
1554,,Dearborn St & Adams St,41.903233,-87.631253,349,Clark St & Elm St,,2812,2.0,Clark St & Elm St,8/15/2013 18:44,8/15/2013 19:14,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,233517,1814,Customer
1554,1981,Lake Shore Dr & Ohio St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,7084,0,Dearborn St & Adams St,8/15/2013 20:21,8/15/2013 20:34,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,234145,764,Subscriber
1554,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,0,Lake Shore Dr & Ohio St,8/16/2013 12:17,8/16/2013 12:41,41.8810317,-87.62408432,8,Millennium Park,237426,1452,Customer
1554,1980,Canal St & Jackson Blvd,41.893975,-87.628623,45,State St & Erie St,Male,3006,0,State St & Erie St,8/16/2013 16:31,8/16/2013 16:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,239920,971,Subscriber
1554,1982,Kingsbury St & Erie St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,1775,0,LaSalle St & Washington St,8/16/2013 18:11,8/16/2013 18:20,41.89384315,-87.64185116,265,Kingsbury St & Erie St,241223,514,Subscriber
1554,1980,Clinton St & Madison St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1760,0,Kingsbury St & Erie St,8/17/2013 10:51,8/17/2013 10:59,41.8815824,-87.64127743,301,Clinton St & Madison St,245044,475,Subscriber
1554,1989,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3107,0,Clinton St & Madison St,8/17/2013 11:10,8/17/2013 11:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,245302,1070,Subscriber
1554,1989,Clark St & North Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,4117,1.5,McClurg Ct & Illinois St,8/17/2013 11:30,8/17/2013 12:01,41.911791,-87.631841,128,Clark St & North Ave,245612,1865,Subscriber
1554,,Millennium Park,41.911791,-87.631841,128,Clark St & North Ave,,6246,2.0,Clark St & North Ave,8/17/2013 12:14,8/17/2013 12:50,41.8810317,-87.62408432,8,Millennium Park,246186,2187,Customer
