bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
188,,Wood St & Milwaukee Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3113,0,Sheffield Ave & Kingsbury St,6/30/2013 10:03,6/30/2013 10:15,41.907655,-87.672552,221,Wood St & Milwaukee Ave,9883,766,Customer
188,,Michigan Ave & Pearson St,41.884576228,-87.63188991,5,Clark St & Randolph St,,2250,0,Clark St & Randolph St,6/30/2013 19:14,6/30/2013 19:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,12046,1040,Customer
188,1985,Cannon Dr & Fullerton Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,4469,0,Michigan Ave & Pearson St,6/30/2013 20:08,6/30/2013 20:32,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,12167,1461,Subscriber
188,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,6/30/2013 22:16,6/30/2013 22:44,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,12360,1653,Customer
188,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/1/2013 10:12,7/1/2013 10:29,41.90096039,-87.62377664,42,Michigan Ave & Oak St,12929,994,Customer
188,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/1/2013 13:18,7/1/2013 13:28,41.89102,-87.6173,51,McClurg Ct & Illinois St,13794,570,Customer
188,,Michigan Ave & Washington St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2075,0,McClurg Ct & Illinois St,7/1/2013 14:06,7/1/2013 14:29,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,14151,1371,Customer
188,,Clinton St & Roosevelt Rd,41.88338,-87.64117,10,Clinton St & Washington Blvd,,1837,0,Clinton St & Washington Blvd,7/3/2013 9:34,7/3/2013 9:43,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,19750,589,Customer
188,1978,State St & Harrison St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,Male,2209,0,Clinton St & Roosevelt Rd,7/4/2013 14:30,7/4/2013 14:40,41.8739580629,-87.6277394859,30,State St & Harrison St,23348,640,Subscriber
188,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,0,State St & Harrison St,7/4/2013 14:45,7/4/2013 14:51,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,23458,332,Customer
188,,Wood St & Milwaukee Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,7083,2.0,Wabash Ave & Roosevelt Rd,7/4/2013 16:45,7/4/2013 17:31,41.907655,-87.672552,221,Wood St & Milwaukee Ave,24206,2736,Customer
188,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,0,Wood St & Milwaukee Ave,7/4/2013 17:57,7/4/2013 18:02,41.90332,-87.67273,246,Wood St & Division St,24591,343,Customer
188,,Clark St & Randolph St,41.90332,-87.67273,246,Wood St & Division St,,4903,0,Wood St & Division St,7/4/2013 20:19,7/4/2013 20:46,41.884576228,-87.63188991,5,Clark St & Randolph St,25156,1647,Customer
188,,Clark St & Randolph St,41.884576228,-87.63188991,5,Clark St & Randolph St,,0,2.0,Clark St & Randolph St,7/4/2013 21:03,7/4/2013 21:41,41.884576228,-87.63188991,5,Clark St & Randolph St,25356,2332,Customer
188,,Ogden Ave & Chicago Ave,41.884576228,-87.63188991,5,Clark St & Randolph St,,2732,0,Clark St & Randolph St,7/4/2013 22:07,7/4/2013 22:22,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,25547,929,Customer
188,,Racine Ave & 18th St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,5396,2.0,Ogden Ave & Chicago Ave,7/5/2013 17:19,7/5/2013 17:52,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,28745,1987,Customer
188,,State St & 16th St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,2727,0,Racine Ave & 18th St,7/6/2013 18:04,7/6/2013 18:22,41.8601213774,-87.6277291853,148,State St & 16th St,33022,1109,Customer
188,,Michigan Ave & Washington St,41.8601213774,-87.6277291853,148,State St & 16th St,,3110,0,State St & 16th St,7/6/2013 18:59,7/6/2013 19:24,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,33214,1521,Customer
188,,Canal St & Jackson Blvd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,2101,0,Michigan Ave & Washington St,7/6/2013 19:35,7/6/2013 19:55,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,33358,1248,Customer
188,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,0,Millennium Park,7/7/2013 12:51,7/7/2013 13:04,41.8810317,-87.62408432,8,Millennium Park,34979,787,Customer
188,,Michigan Ave & Lake St,41.8810317,-87.62408432,8,Millennium Park,,559,0,Millennium Park,7/7/2013 13:06,7/7/2013 13:23,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,35066,1002,Customer
188,,State St & Kinzie St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,781,0,Michigan Ave & Lake St,7/7/2013 13:25,7/7/2013 13:48,41.88918,-87.6277,50,State St & Kinzie St,35156,1366,Customer
188,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,2.0,State St & Kinzie St,7/7/2013 13:52,7/7/2013 14:34,41.8810317,-87.62408432,8,Millennium Park,35308,2484,Customer
188,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,0,Millennium Park,7/7/2013 14:40,7/7/2013 15:00,41.89102,-87.6173,51,McClurg Ct & Illinois St,35527,1186,Customer
188,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,0,McClurg Ct & Illinois St,7/7/2013 15:11,7/7/2013 15:32,41.89102,-87.6173,51,McClurg Ct & Illinois St,35690,1233,Customer
188,,Michigan Ave & Pearson St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1368,0,McClurg Ct & Illinois St,7/7/2013 15:36,7/7/2013 16:01,41.89766,-87.62351,34,Michigan Ave & Pearson St,35804,1444,Customer
188,,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,958,0,Clark St & Randolph St,7/7/2013 17:25,7/7/2013 17:35,41.88918,-87.6277,50,State St & Kinzie St,36262,558,Customer
188,1985,Ashland Ave & Augusta Blvd,41.88918,-87.6277,50,State St & Kinzie St,Female,3765,0,State St & Kinzie St,7/8/2013 17:03,7/8/2013 17:23,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,38617,1181,Subscriber
188,,Wood St & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,812,0,Ashland Ave & Augusta Blvd,7/8/2013 18:45,7/8/2013 18:50,41.90332,-87.67273,246,Wood St & Division St,38982,283,Customer
188,,Wilton Ave & Diversey Pkwy,41.90332,-87.67273,246,Wood St & Division St,,4943,0,Wood St & Division St,7/8/2013 21:16,7/8/2013 21:37,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,39346,1279,Customer
188,1983,Eckhart Park,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Female,5826,0,Wilton Ave & Diversey Pkwy,7/8/2013 22:09,7/8/2013 22:26,41.89637337,-87.66098386,289,Eckhart Park,39411,1030,Subscriber
188,1983,Eckhart Park,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,5102,0,State St & Harrison St,7/9/2013 7:49,7/9/2013 8:11,41.89637337,-87.66098386,289,Eckhart Park,39625,1291,Subscriber
188,,State St & Harrison St,41.89637337,-87.66098386,289,Eckhart Park,,4742,0,Eckhart Park,7/9/2013 9:23,7/9/2013 9:50,41.8739580629,-87.6277394859,30,State St & Harrison St,39852,1600,Customer
188,1972,Michigan Ave & Washington St,41.8739580629,-87.6277394859,30,State St & Harrison St,Male,1736,0,State St & Harrison St,7/9/2013 12:48,7/9/2013 12:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,40752,576,Subscriber
188,,Wabash Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1993,46.0,Michigan Ave & Washington St,7/9/2013 13:29,7/9/2013 17:27,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,41012,14320,Customer
188,1975,Michigan Ave & Washington St,41.877181,-87.627844,3,State St & Van Buren St,Female,1178,0,State St & Van Buren St,7/10/2013 16:05,7/10/2013 16:14,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,46021,556,Subscriber
188,,McClurg Ct & Illinois St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1937,0,Michigan Ave & Washington St,7/10/2013 20:37,7/10/2013 20:49,41.89102,-87.6173,51,McClurg Ct & Illinois St,47065,686,Customer
188,,Ogden Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3299,0,Michigan Ave & Pearson St,7/11/2013 17:20,7/11/2013 17:33,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,49830,760,Customer
188,,Millennium Park,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3818,0,Ogden Ave & Chicago Ave,7/11/2013 19:17,7/11/2013 19:39,41.8810317,-87.62408432,8,Millennium Park,50356,1344,Customer
