bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
548,1957,Sheffield Ave & Fullerton Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Female,0,1.5,Sheffield Ave & Fullerton Ave,6/28/2013 19:12,6/28/2013 19:46,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,7174,2059,Subscriber
548,,Damen Ave & Pierce Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,,3708,0,Sheffield Ave & Fullerton Ave,6/29/2013 11:26,6/29/2013 11:43,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,7850,992,Customer
548,1980,Clark St & Randolph St,41.884337,-87.630183,23,Daley Center Plaza,Male,141,0,Daley Center Plaza,6/29/2013 17:48,6/29/2013 17:50,41.884576228,-87.63188991,5,Clark St & Randolph St,9047,119,Subscriber
548,1983,Dearborn St & Adams St,41.87772613,-87.65478743,157,Aberdeen St & Jackson Blvd,Male,2289,0,Aberdeen St & Jackson Blvd,7/1/2013 11:54,7/1/2013 12:06,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,13331,692,Subscriber
548,1982,Kingsbury St & Erie St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2348,0,Dearborn St & Adams St,7/1/2013 17:09,7/1/2013 17:24,41.89384315,-87.64185116,265,Kingsbury St & Erie St,15456,923,Subscriber
548,,Clark St & Wrightwood Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,,4812,0,Kingsbury St & Erie St,7/1/2013 17:43,7/1/2013 17:56,41.929546,-87.643118,209,Clark St & Wrightwood Ave,15556,816,Customer
548,,Lincoln Ave & Armitage Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,1557,6.0,Clark St & Wrightwood Ave,7/1/2013 18:18,7/1/2013 19:33,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,15659,4442,Customer
548,,Lincoln Ave & Armitage Ave,41.91468,-87.64332,282,Larrabee St & Menomonee St,,842,0,Larrabee St & Menomonee St,7/1/2013 21:23,7/1/2013 21:47,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,16078,1464,Customer
548,,Lincoln Ave & Armitage Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,0,0,Lincoln Ave & Armitage Ave,7/2/2013 14:16,7/2/2013 14:26,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,17997,630,Customer
548,,Noble St & Milwaukee Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,2006,0,Larrabee St & Kingsbury St,7/3/2013 14:33,7/3/2013 14:43,41.90068,-87.6626,290,Noble St & Milwaukee Ave,20833,554,Customer
548,,Noble St & Milwaukee Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,0,2.0,Noble St & Milwaukee Ave,7/4/2013 1:42,7/4/2013 2:26,41.90068,-87.6626,290,Noble St & Milwaukee Ave,21762,2612,Customer
548,,Wood St & Division St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,962,0,Noble St & Milwaukee Ave,7/4/2013 12:16,7/4/2013 12:46,41.90332,-87.67273,246,Wood St & Division St,22520,1784,Customer
548,,Michigan Ave & Oak St,41.90332,-87.67273,246,Wood St & Division St,,4442,2.0,Wood St & Division St,7/4/2013 15:52,7/4/2013 16:35,41.90096039,-87.62377664,42,Michigan Ave & Oak St,23886,2601,Customer
548,,McClurg Ct & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,1704,0,Michigan Ave & Oak St,7/4/2013 16:39,7/4/2013 17:04,41.89102,-87.6173,51,McClurg Ct & Illinois St,24170,1464,Customer
548,,Fairbanks Ct & Grand Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,2219,2.0,Dearborn St & Adams St,7/4/2013 18:44,7/4/2013 19:14,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,24793,1809,Customer
548,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,2.0,Fairbanks Ct & Grand Ave,7/4/2013 19:24,7/4/2013 19:59,41.89102,-87.6173,51,McClurg Ct & Illinois St,24966,2073,Customer
548,,Cannon Dr & Fullerton Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5502,2.0,McClurg Ct & Illinois St,7/5/2013 10:19,7/5/2013 10:57,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,26260,2275,Customer
548,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,7/5/2013 11:00,7/5/2013 11:05,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,26413,313,Customer
548,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,0,Cannon Dr & Fullerton Ave,7/5/2013 11:08,7/5/2013 11:29,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,26471,1269,Customer
548,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,0,Cannon Dr & Fullerton Ave,7/5/2013 11:30,7/5/2013 11:51,41.90096039,-87.62377664,42,Michigan Ave & Oak St,26581,1232,Customer
548,,Clark St & Wrightwood Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,5098,2.0,Michigan Ave & Pearson St,7/5/2013 22:30,7/5/2013 23:00,41.929546,-87.643118,209,Clark St & Wrightwood Ave,29749,1809,Customer
548,,Lincoln Ave & Armitage Ave,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,1557,6.0,Clark St & Wrightwood Ave,7/5/2013 23:05,7/6/2013 0:13,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,29831,4121,Customer
548,,Millennium Park,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,7041,6.0,Lincoln Ave & Armitage Ave,7/6/2013 10:06,7/6/2013 11:08,41.8810317,-87.62408432,8,Millennium Park,30451,3745,Customer
548,1970,Halsted St & 37th St,41.8810317,-87.62408432,8,Millennium Park,Male,7414,0,Millennium Park,7/6/2013 14:43,7/6/2013 15:08,41.827071,-87.645801,414,Halsted St & 37th St,31852,1523,Subscriber
548,,Racine Ave & 18th St,41.827071,-87.645801,414,Halsted St & 37th St,,4300,0,Halsted St & 37th St,7/6/2013 15:57,7/6/2013 16:23,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,32359,1589,Customer
548,,Clinton St & Madison St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3901,0,Racine Ave & 18th St,7/6/2013 17:20,7/6/2013 17:40,41.8815824,-87.64127743,301,Clinton St & Madison St,32843,1216,Customer
548,,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3107,2.0,Clinton St & Madison St,7/6/2013 18:36,7/6/2013 19:29,41.89102,-87.6173,51,McClurg Ct & Illinois St,33126,3214,Customer
548,,Clark St & Wrightwood Ave,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,5710,0,Clinton St & Lake St,7/6/2013 22:54,7/6/2013 23:18,41.929546,-87.643118,209,Clark St & Wrightwood Ave,33912,1430,Customer
548,,Loomis St & Taylor St,41.929546,-87.643118,209,Clark St & Wrightwood Ave,,9138,0,Clark St & Wrightwood Ave,7/6/2013 23:30,7/6/2013 23:47,41.869417,-87.660996,139,Loomis St & Taylor St,33963,1018,Customer
548,,Clinton St & Roosevelt Rd,41.869417,-87.660996,139,Loomis St & Taylor St,,1917,0,Loomis St & Taylor St,7/7/2013 10:48,7/7/2013 11:06,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,34501,1083,Customer
