bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1060,1986,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,Male,812,Wood St & Division St,8/3/2013 14:08,8/3/2013 14:11,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,148452,179,Subscriber
1060,,Dearborn St & Adams St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,4738,Ashland Ave & Augusta Blvd,8/3/2013 14:36,8/3/2013 15:07,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,148776,"1,819",Customer
1060,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,Dearborn St & Adams St,8/3/2013 16:57,8/3/2013 17:19,41.865212,-87.617759,29,Museum Campus,150312,"1,321",Customer
1060,,Lake Shore Dr & Wellington Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2707,Lincoln Ave & Armitage Ave,8/4/2013 13:22,8/4/2013 13:37,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,155980,912,Customer
1060,,Clark St & North Ave,41.936669,-87.636794,234,Lake Shore Dr & Wellington Ave,,3645,Lake Shore Dr & Wellington Ave,8/4/2013 13:46,8/4/2013 14:12,41.911791,-87.631841,128,Clark St & North Ave,156269,"1,545",Customer
1060,,Michigan Ave & Pearson St,41.911791,-87.631841,128,Clark St & North Ave,,2235,Clark St & North Ave,8/4/2013 14:13,8/4/2013 17:12,41.89766,-87.62351,34,Michigan Ave & Pearson St,156614,"10,789",Customer
1060,,Clark St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3085,Michigan Ave & Pearson St,8/4/2013 17:20,8/4/2013 17:59,41.911791,-87.631841,128,Clark St & North Ave,158819,"2,309",Customer
1060,,State St & Pearson St,41.911791,-87.631841,128,Clark St & North Ave,,1887,Clark St & North Ave,8/4/2013 18:07,8/4/2013 18:15,41.897448,-87.628722,14,State St & Pearson St,159276,462,Customer
1060,,LaSalle St & Washington St,41.897448,-87.628722,14,State St & Pearson St,,2091,State St & Pearson St,8/4/2013 18:24,8/4/2013 19:00,41.882664,-87.63253,6,LaSalle St & Washington St,159399,"2,152",Customer
1060,1973,LaSalle St & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,Female,0,LaSalle St & Washington St,8/5/2013 8:23,8/5/2013 8:43,41.882664,-87.63253,6,LaSalle St & Washington St,161673,"1,152",Subscriber
1060,1981,LaSalle St & Washington St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,0,LaSalle St & Washington St,8/5/2013 13:41,8/5/2013 13:52,41.882664,-87.63253,6,LaSalle St & Washington St,163169,693,Subscriber
1060,1984,Ashland Ave & Augusta Blvd,41.882664,-87.63253,6,LaSalle St & Washington St,Male,4223,LaSalle St & Washington St,8/5/2013 17:08,8/5/2013 17:26,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,164518,"1,079",Subscriber
1060,1980,Eckhart Park,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,Female,951,Ashland Ave & Augusta Blvd,8/6/2013 7:11,8/6/2013 7:16,41.89637337,-87.66098386,289,Eckhart Park,166467,345,Subscriber
1060,1980,Claremont Ave & Hirsch St,41.89637337,-87.66098386,289,Eckhart Park,Female,3537,Eckhart Park,8/6/2013 8:45,8/6/2013 9:07,41.907781,-87.685854,245,Claremont Ave & Hirsch St,166929,"1,269",Subscriber
1060,1980,Ogden Ave & Chicago Ave,41.907781,-87.685854,245,Claremont Ave & Hirsch St,Female,3426,Claremont Ave & Hirsch St,8/7/2013 5:35,8/7/2013 5:56,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,172428,"1,260",Subscriber
1060,,State St & Kinzie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2574,Ogden Ave & Chicago Ave,8/7/2013 13:53,8/7/2013 14:04,41.88918,-87.6277,50,State St & Kinzie St,174688,636,Customer
