bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2193,1989,Dearborn St & Adams St,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1402,0,Columbus Dr & Randolph St,9/19/2013 7:25,9/19/2013 7:33,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,527999,463,Subscriber
2193,1987,Damen Ave & Division St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,5650,1.5,Dearborn St & Adams St,9/19/2013 17:15,9/19/2013 17:46,41.90331,-87.67695,136,Damen Ave & Division St,531395,1846,Subscriber
2193,1982,Ashland Ave & Division St,41.90331,-87.67695,136,Damen Ave & Division St,Male,760,0,Damen Ave & Division St,9/19/2013 18:44,9/19/2013 18:47,41.903456,-87.66777,61,Ashland Ave & Division St,532644,196,Subscriber
2193,1972,Michigan Ave & Lake St,41.87923,-87.640015,11,Canal St & Adams St,Male,2490,0,Canal St & Adams St,9/20/2013 9:04,9/20/2013 9:16,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,536132,717,Subscriber
2193,1990,Michigan Ave & Lake St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,0,0,Michigan Ave & Lake St,9/20/2013 13:24,9/20/2013 13:36,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,538098,676,Subscriber
2193,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,0,Michigan Ave & Lake St,9/20/2013 15:14,9/20/2013 15:29,41.89766,-87.62351,34,Michigan Ave & Pearson St,539036,946,Customer
2193,1984,Wells St & Evergreen Ave,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1684,0,Larrabee St & Kingsbury St,9/20/2013 17:37,9/20/2013 17:47,41.906724,-87.63483,302,Wells St & Evergreen Ave,541018,583,Subscriber
2193,1994,Daley Center Plaza,41.906724,-87.63483,302,Wells St & Evergreen Ave,Female,2926,0,Wells St & Evergreen Ave,9/20/2013 18:06,9/20/2013 18:26,41.884337,-87.630183,23,Daley Center Plaza,541379,1230,Subscriber
2193,1983,Sedgwick St & Huron St,41.884337,-87.630183,23,Daley Center Plaza,Male,2062,0,Daley Center Plaza,9/20/2013 18:27,9/20/2013 18:39,41.894666,-87.638437,52,Sedgwick St & Huron St,541645,700,Subscriber
2193,1978,Wells St & Erie St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,478,0,Sedgwick St & Huron St,9/20/2013 20:14,9/20/2013 20:22,41.893832,-87.634195,64,Wells St & Erie St,542491,481,Subscriber
2193,1989,Morgan St & Lake St,41.893832,-87.634195,64,Wells St & Erie St,Male,2416,0,Wells St & Erie St,9/21/2013 10:45,9/21/2013 10:54,41.8854833079,-87.6523048564,72,Morgan St & Lake St,545135,551,Subscriber
2193,,Michigan Ave & Lake St,41.8854833079,-87.6523048564,72,Morgan St & Lake St,,3106,0,Morgan St & Lake St,9/21/2013 12:32,9/21/2013 12:52,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,546714,1211,Customer
2193,1991,Fairbanks Ct & Grand Ave,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,1163,1.5,Michigan Ave & Lake St,9/21/2013 12:58,9/21/2013 13:52,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,547203,3268,Subscriber
2193,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,0,Fairbanks Ct & Grand Ave,9/21/2013 15:37,9/21/2013 15:49,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,550068,724,Customer
2193,1977,Halsted St & Madison St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,2132,0,Michigan Ave & Washington St,9/21/2013 15:56,9/21/2013 16:04,41.88175,-87.6478,159,Halsted St & Madison St,550364,434,Subscriber
