bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1622,1981,Ogden Ave & Chicago Ave,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,3300,0,Dearborn St & Monroe St,8/14/2013 17:08,8/14/2013 17:22,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,225706,859,Subscriber
1622,,State St & Randolph St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,3050,0,Ogden Ave & Chicago Ave,8/14/2013 17:48,8/14/2013 18:14,41.8847302006,-87.6277335692,2,State St & Randolph St,226274,1557,Customer
1622,1966,Wilton Ave & Diversey Pkwy,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,6640,0,State St & Randolph St,8/14/2013 18:35,8/14/2013 18:59,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,226725,1427,Subscriber
1622,1976,Lincoln Ave & Diversey Pkwy,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1256,0,Wilton Ave & Diversey Pkwy,8/14/2013 20:09,8/14/2013 20:13,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,227391,270,Subscriber
1622,,Wilton Ave & Diversey Pkwy,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,1097,0,Lincoln Ave & Diversey Pkwy,8/17/2013 15:02,8/17/2013 15:10,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,248736,469,Customer
1622,,Clybourn Ave & Division St,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,3664,0,Wilton Ave & Diversey Pkwy,8/17/2013 15:13,8/17/2013 15:36,41.904509,-87.6405,171,Clybourn Ave & Division St,248900,1405,Customer
1622,,Cityfront Plaza & N Water St,41.904509,-87.6405,171,Clybourn Ave & Division St,,3112,0,Clybourn Ave & Division St,8/17/2013 15:37,8/17/2013 16:03,41.889875,-87.621994,427,Cityfront Plaza & N Water St,249195,1551,Customer
1622,1968,Michigan Ave & 14th St,41.889875,-87.621994,427,Cityfront Plaza & N Water St,Male,4921,0,Cityfront Plaza & N Water St,8/17/2013 16:32,8/17/2013 16:51,41.864059,-87.623727,310,Michigan Ave & 14th St,250017,1101,Subscriber
1622,,Millennium Park,41.864059,-87.623727,310,Michigan Ave & 14th St,,2129,0,Michigan Ave & 14th St,8/17/2013 17:03,8/17/2013 17:17,41.8810317,-87.62408432,8,Millennium Park,250459,854,Customer
1622,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,2.0,Millennium Park,8/17/2013 17:27,8/17/2013 18:18,41.865212,-87.617759,29,Museum Campus,250792,3028,Customer
