bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1270,1959,State St & Kinzie St,41.884337,-87.630183,23,Daley Center Plaza,Male,741,0,Daley Center Plaza,8/7/2013 7:34,8/7/2013 7:39,41.88918,-87.6277,50,State St & Kinzie St,172711,261,Subscriber
1270,,Streeter Dr & Illinois St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,338,2.0,Lake Shore Dr & Ohio St,8/7/2013 14:31,8/7/2013 15:11,41.891071,-87.6122,22,Streeter Dr & Illinois St,174867,2405,Customer
1270,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,2.0,Streeter Dr & Illinois St,8/7/2013 15:15,8/7/2013 15:46,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,175094,1831,Customer
1270,1981,State St & Van Buren St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,Male,472,0,Michigan Ave & Congress Pkwy,8/7/2013 17:11,8/7/2013 17:29,41.877181,-87.627844,3,State St & Van Buren St,175820,1096,Subscriber
1270,1974,Ashland Ave & Lake St,41.877181,-87.627844,3,State St & Van Buren St,Male,4228,0,State St & Van Buren St,8/7/2013 17:41,8/7/2013 17:54,41.88541,-87.66732,73,Ashland Ave & Lake St,176122,763,Subscriber
1270,,Ashland Ave & Lake St,41.88541,-87.66732,73,Ashland Ave & Lake St,,0,0,Ashland Ave & Lake St,8/8/2013 13:08,8/8/2013 13:38,41.88541,-87.66732,73,Ashland Ave & Lake St,179886,1795,Customer
1270,,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,0,0,Franklin St & Jackson Blvd,8/8/2013 18:03,8/8/2013 18:23,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,182347,1162,Customer
1270,,May St & Taylor St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,2907,0,Franklin St & Jackson Blvd,8/8/2013 18:44,8/8/2013 18:59,41.8694821,-87.6554864,160,May St & Taylor St,182722,886,Customer
1270,,Racine Ave & 13th St,41.8694821,-87.6554864,160,May St & Taylor St,,600,0,May St & Taylor St,8/8/2013 19:01,8/8/2013 19:19,41.865054,-87.656959,165,Racine Ave & 13th St,182876,1045,Customer
1270,,State St & 16th St,41.8513751729,-87.6188346489,106,McCormick Place,,1668,0,McCormick Place,8/8/2013 20:17,8/8/2013 20:39,41.8601213774,-87.6277291853,148,State St & 16th St,183355,1310,Customer
1270,,State St & 16th St,41.8601213774,-87.6277291853,148,State St & 16th St,,0,2.0,State St & 16th St,8/8/2013 23:02,8/8/2013 23:52,41.8601213774,-87.6277291853,148,State St & 16th St,183966,3013,Customer
1270,1974,Congress Pkwy & Ogden Ave,41.8601213774,-87.6277291853,148,State St & 16th St,Male,5659,0,State St & 16th St,8/9/2013 8:12,8/9/2013 8:39,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,184802,1638,Subscriber
1270,1987,State St & Kinzie St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Male,5314,0,Congress Pkwy & Ogden Ave,8/9/2013 16:16,8/9/2013 16:37,41.88918,-87.6277,50,State St & Kinzie St,188465,1242,Subscriber
1270,,Streeter Dr & Illinois St,41.88918,-87.6277,50,State St & Kinzie St,,1450,30.0,State St & Kinzie St,8/9/2013 16:39,8/9/2013 19:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,188646,9563,Customer
1270,,Michigan Ave & Congress Pkwy,41.891071,-87.6122,22,Streeter Dr & Illinois St,,3568,2.0,Streeter Dr & Illinois St,8/9/2013 21:14,8/9/2013 21:44,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,190845,1830,Customer
1270,,Michigan Ave & Congress Pkwy,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,0,0,Michigan Ave & Congress Pkwy,8/9/2013 21:47,8/9/2013 21:54,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,191005,416,Customer
1270,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/9/2013 22:09,8/9/2013 22:30,41.865212,-87.617759,29,Museum Campus,191072,1272,Customer
1270,,McCormick Place,41.865212,-87.617759,29,Museum Campus,,2109,0,Museum Campus,8/9/2013 22:31,8/9/2013 22:48,41.8513751729,-87.6188346489,106,McCormick Place,191170,1002,Customer
1270,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,2.0,McCormick Place,8/10/2013 10:23,8/10/2013 10:55,41.865212,-87.617759,29,Museum Campus,192544,1898,Customer
1270,,Lake Shore Dr & Monroe St,41.865212,-87.617759,29,Museum Campus,,2229,0,Museum Campus,8/10/2013 11:00,8/10/2013 11:21,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,192829,1277,Customer
1270,1982,Clinton St & Madison St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1579,0,Clark St & Congress Pkwy,8/10/2013 12:15,8/10/2013 12:24,41.8815824,-87.64127743,301,Clinton St & Madison St,193720,567,Subscriber
1270,,Noble St & Milwaukee Ave,41.88918,-87.6277,50,State St & Kinzie St,,3434,0,State St & Kinzie St,8/10/2013 14:00,8/10/2013 14:14,41.90068,-87.6626,290,Noble St & Milwaukee Ave,195093,847,Customer
1270,,Michigan Ave & Pearson St,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,4697,0,Noble St & Milwaukee Ave,8/10/2013 16:20,8/10/2013 16:50,41.89766,-87.62351,34,Michigan Ave & Pearson St,197075,1770,Customer
1270,1973,Wells St & Polk St,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,3949,0,Michigan Ave & Pearson St,8/10/2013 17:42,8/10/2013 18:05,41.872373,-87.633523,344,Wells St & Polk St,198190,1376,Subscriber
1270,1981,Racine Ave & 18th St,41.872373,-87.633523,344,Wells St & Polk St,Male,4641,0,Wells St & Polk St,8/10/2013 19:56,8/10/2013 20:12,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,199565,951,Subscriber
1270,1984,Wabash Ave & Roosevelt Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,3554,0,Racine Ave & 18th St,8/13/2013 9:03,8/13/2013 9:17,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,215533,817,Subscriber
1270,1975,Daley Center Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1645,0,Canal St & Jackson Blvd,8/13/2013 10:49,8/13/2013 10:56,41.884337,-87.630183,23,Daley Center Plaza,216131,440,Subscriber
1270,,Michigan Ave & Washington St,41.884337,-87.630183,23,Daley Center Plaza,,1173,46.0,Daley Center Plaza,8/13/2013 11:05,8/13/2013 14:58,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,216304,13960,Customer
1270,,Noble St & Milwaukee Ave,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,4284,0,Michigan Ave & Washington St,8/13/2013 17:28,8/13/2013 17:47,41.90068,-87.6626,290,Noble St & Milwaukee Ave,219389,1137,Customer
1270,,Damen Ave & Pierce Ave,41.90068,-87.6626,290,Noble St & Milwaukee Ave,,1913,0,Noble St & Milwaukee Ave,8/13/2013 17:48,8/13/2013 18:03,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,219670,920,Customer
1270,,Ogden Ave & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,,2616,0,Damen Ave & Pierce Ave,8/13/2013 18:14,8/13/2013 18:24,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,219930,576,Customer
1270,1965,Sedgwick St & Huron St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,1486,0,Ogden Ave & Chicago Ave,8/13/2013 21:36,8/13/2013 21:41,41.894666,-87.638437,52,Sedgwick St & Huron St,221139,315,Subscriber
1270,1965,LaSalle St & Washington St,41.894666,-87.638437,52,Sedgwick St & Huron St,Male,2124,0,Sedgwick St & Huron St,8/14/2013 6:37,8/14/2013 6:45,41.882664,-87.63253,6,LaSalle St & Washington St,221683,533,Subscriber
1270,1980,Clinton St & Madison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,844,0,LaSalle St & Washington St,8/14/2013 7:19,8/14/2013 7:23,41.8815824,-87.64127743,301,Clinton St & Madison St,221867,248,Subscriber
1270,1974,Clinton St & Lake St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,952,0,Clinton St & Madison St,8/14/2013 11:17,8/14/2013 11:23,41.8858327415,-87.6413823149,21,Clinton St & Lake St,223231,364,Subscriber
