bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1912,,Wilton Ave & Diversey Pkwy,41.910652,-87.6824,244,Leavitt St & North Ave,,4857,Leavitt St & North Ave,9/14/2013 17:02,9/14/2013 17:33,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,498747,"1,848",Customer
1912,1984,Lincoln Ave & Armitage Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,2725,Wilton Ave & Diversey Pkwy,9/14/2013 18:27,9/14/2013 18:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,499982,708,Subscriber
1912,1984,Clark St & Elm St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,Male,1943,Lincoln Ave & Armitage Ave,9/14/2013 18:50,9/14/2013 18:58,41.903233,-87.631253,349,Clark St & Elm St,500277,513,Subscriber
1912,,Millennium Park,41.887155,-87.62775,339,State St & Wacker Dr,,1133,State St & Wacker Dr,9/16/2013 8:50,9/16/2013 9:13,41.8810317,-87.62408432,8,Millennium Park,506206,"1,388",Customer
1912,,Michigan Ave & Oak St,41.8810317,-87.62408432,8,Millennium Park,,4341,Millennium Park,9/16/2013 9:17,9/16/2013 9:40,41.90096039,-87.62377664,42,Michigan Ave & Oak St,506419,"1,371",Customer
1912,1971,Clinton St & Washington Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,3399,Michigan Ave & Oak St,9/16/2013 10:00,9/16/2013 10:15,41.88338,-87.64117,10,Clinton St & Washington Blvd,506668,909,Subscriber
1912,1973,Clark St & Randolph St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,935,Clinton St & Washington Blvd,9/16/2013 11:33,9/16/2013 11:38,41.884576228,-87.63188991,5,Clark St & Randolph St,507146,286,Subscriber
1912,1981,Wells St & Concord Ln,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,3651,Clark St & Randolph St,9/16/2013 11:54,9/16/2013 12:09,41.912202,-87.634664,182,Wells St & Concord Ln,507273,906,Subscriber
1912,,Larrabee St & Webster Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,1424,Wells St & Concord Ln,9/16/2013 12:17,9/16/2013 12:23,41.92175,-87.64401,193,Larrabee St & Webster Ave,507430,367,Customer
1912,,Wells St & Concord Ln,41.92175,-87.64401,193,Larrabee St & Webster Ave,,1424,Larrabee St & Webster Ave,9/16/2013 12:55,9/16/2013 13:01,41.912202,-87.634664,182,Wells St & Concord Ln,507663,329,Customer
1912,,Lincoln Ave & Armitage Ave,41.912202,-87.634664,182,Wells St & Concord Ln,,877,Wells St & Concord Ln,9/16/2013 16:17,9/16/2013 16:22,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,509149,293,Customer
1912,,Larrabee St & Webster Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,5538,Franklin St & Jackson Blvd,9/17/2013 13:36,9/17/2013 14:02,41.92175,-87.64401,193,Larrabee St & Webster Ave,516202,"1,545",Customer
1912,,Wilton Ave & Diversey Pkwy,41.92175,-87.64401,193,Larrabee St & Webster Ave,,2033,Larrabee St & Webster Ave,9/17/2013 14:03,9/17/2013 14:12,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,516393,542,Customer
