bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2485,1985,Sedgwick St & Schiller St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Female,3062,Franklin St & Arcade Pl,9/24/2013 19:04,9/24/2013 19:19,41.907576,-87.638517,410,Sedgwick St & Schiller St,580398,901,Subscriber
2485,,Sedgwick St & Schiller St,41.907576,-87.638517,410,Sedgwick St & Schiller St,,0,Sedgwick St & Schiller St,9/26/2013 22:15,9/26/2013 22:46,41.907576,-87.638517,410,Sedgwick St & Schiller St,600565,"1,888",Customer
2485,1980,Clark St & Congress Pkwy,41.907576,-87.638517,410,Sedgwick St & Schiller St,Male,4343,Sedgwick St & Schiller St,9/27/2013 9:01,9/27/2013 9:23,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,602822,"1,323",Subscriber
2485,1981,State St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2541,Clark St & Congress Pkwy,9/27/2013 9:40,9/27/2013 9:50,41.893975,-87.628623,45,State St & Erie St,603120,580,Subscriber
2485,1967,State St & Wacker Dr,41.8853,-87.62077,263,Columbus Dr & Randolph St,Male,1053,Columbus Dr & Randolph St,9/27/2013 17:48,9/27/2013 17:55,41.887155,-87.62775,339,State St & Wacker Dr,609151,459,Subscriber
2485,,Dearborn St & Adams St,41.887155,-87.62775,339,State St & Wacker Dr,,1140,State St & Wacker Dr,9/27/2013 18:01,9/27/2013 18:11,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,609414,584,Customer
2485,1980,Peoria St & Jackson Blvd,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2044,Dearborn St & Adams St,9/27/2013 19:10,9/27/2013 19:18,41.877749,-87.649633,158,Peoria St & Jackson Blvd,610338,482,Subscriber
2485,1985,Loomis St & Lexington St,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Female,1572,Peoria St & Jackson Blvd,9/27/2013 19:31,9/27/2013 19:44,41.872187,-87.661501,332,Loomis St & Lexington St,610593,746,Subscriber
2485,,Michigan Ave & Congress Pkwy,41.872187,-87.661501,332,Loomis St & Lexington St,,4100,Loomis St & Lexington St,9/28/2013 17:27,9/28/2013 17:51,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,622214,"1,477",Customer
2485,,May St & Taylor St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,3546,Michigan Ave & Congress Pkwy,9/28/2013 17:52,9/28/2013 18:22,41.8694821,-87.6554864,160,May St & Taylor St,622714,"1,834",Customer
