bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
329,1982,McClurg Ct & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2572,Clinton St & Lake St,6/28/2013 7:58,6/28/2013 8:13,41.89102,-87.6173,51,McClurg Ct & Illinois St,5221,867,Subscriber
329,,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,,2391,Daley Center Plaza,6/28/2013 16:02,6/28/2013 16:13,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,6507,648,Customer
329,,Wabash Ave & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,0,Wabash Ave & Roosevelt Rd,6/29/2013 8:34,6/29/2013 8:54,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,7636,"1,218",Customer
329,1981,Clinton St & Roosevelt Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,1313,Wabash Ave & Roosevelt Rd,6/30/2013 13:06,6/30/2013 13:14,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,10493,469,Subscriber
329,,Jefferson St & Monroe St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1633,Clinton St & Roosevelt Rd,6/30/2013 17:23,6/30/2013 17:45,41.880422,-87.642746,38,Jefferson St & Monroe St,11694,"1,316",Customer
329,,Millennium Park,41.880422,-87.642746,38,Jefferson St & Monroe St,,1559,Jefferson St & Monroe St,7/1/2013 20:09,7/1/2013 20:26,41.8810317,-87.62408432,8,Millennium Park,15967,"1,010",Customer
329,,Clinton St & Madison St,41.8810317,-87.62408432,8,Millennium Park,,1568,Millennium Park,7/1/2013 21:44,7/1/2013 21:59,41.8815824,-87.64127743,301,Clinton St & Madison St,16108,901,Customer
329,,State St & Van Buren St,41.875885,-87.640795,37,Clinton St & Tilden St,,1589,Clinton St & Tilden St,7/4/2013 14:01,7/4/2013 14:14,41.877181,-87.627844,3,State St & Van Buren St,23178,759,Customer
329,,Clark St & Randolph St,41.877181,-87.627844,3,State St & Van Buren St,,1204,State St & Van Buren St,7/4/2013 15:49,7/4/2013 16:04,41.884576228,-87.63188991,5,Clark St & Randolph St,23869,943,Customer
329,,State St & Kinzie St,41.884576228,-87.63188991,5,Clark St & Randolph St,,958,Clark St & Randolph St,7/4/2013 16:08,7/4/2013 16:29,41.88918,-87.6277,50,State St & Kinzie St,23990,"1,262",Customer
329,,Millennium Park,41.88918,-87.6277,50,State St & Kinzie St,,1552,State St & Kinzie St,7/4/2013 16:30,7/4/2013 16:43,41.8810317,-87.62408432,8,Millennium Park,24100,776,Customer
329,,Halsted St & 37th St,41.8810317,-87.62408432,8,Millennium Park,,7414,Millennium Park,7/4/2013 16:45,7/4/2013 17:48,41.827071,-87.645801,414,Halsted St & 37th St,24204,"3,777",Customer
329,1980,May St & Taylor St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,Male,689,Racine Ave & Congress Pkwy,7/6/2013 16:27,7/6/2013 16:30,41.8694821,-87.6554864,160,May St & Taylor St,32548,200,Subscriber
329,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/6/2013 18:55,7/6/2013 19:13,41.8694821,-87.6554864,160,May St & Taylor St,33196,"1,058",Customer
329,,Halsted St & James M Rochford St,41.8694821,-87.6554864,160,May St & Taylor St,,1274,May St & Taylor St,7/6/2013 19:14,7/6/2013 19:44,41.865861,-87.646611,166,Halsted St & James M Rochford St,33267,"1,761",Customer
329,,May St & Taylor St,41.865861,-87.646611,166,Halsted St & James M Rochford St,,1157,Halsted St & James M Rochford St,7/6/2013 19:45,7/6/2013 20:03,41.8694821,-87.6554864,160,May St & Taylor St,33407,"1,109",Customer
329,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/6/2013 20:05,7/6/2013 20:28,41.8694821,-87.6554864,160,May St & Taylor St,33478,"1,389",Customer
329,,May St & Taylor St,41.8694821,-87.6554864,160,May St & Taylor St,,0,May St & Taylor St,7/6/2013 20:31,7/6/2013 20:51,41.8694821,-87.6554864,160,May St & Taylor St,33552,"1,236",Customer
329,,Morgan St & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,2341,May St & Taylor St,7/7/2013 10:39,7/7/2013 11:07,41.858086,-87.651073,163,Morgan St & 18th St,34473,"1,654",Customer
329,,May St & Taylor St,41.858086,-87.651073,163,Morgan St & 18th St,,2371,Morgan St & 18th St,7/7/2013 11:10,7/7/2013 11:34,41.8694821,-87.6554864,160,May St & Taylor St,34574,"1,454",Customer
329,,Wabash Ave & Cermak Rd,41.8694821,-87.6554864,160,May St & Taylor St,,4293,May St & Taylor St,7/7/2013 11:39,7/7/2013 12:07,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,34667,"1,646",Customer
329,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/7/2013 12:57,7/7/2013 16:12,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,35019,"11,686",Customer
329,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/9/2013 15:12,7/9/2013 16:05,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,41739,"3,201",Customer
329,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/9/2013 16:34,7/9/2013 17:19,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,42152,"2,696",Customer
329,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/10/2013 16:59,7/10/2013 18:20,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,46212,"4,890",Customer
