bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
724,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,7/28/2013 13:35,7/28/2013 14:30,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,118649,3304,Customer
724,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,334.0,Fort Dearborn Dr & 31st St,7/28/2013 16:44,7/29/2013 14:15,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,120081,77450,Customer
724,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,7/29/2013 15:23,7/29/2013 15:53,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,124608,1809,Customer
724,,Ellis Ave & 58th St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,8659,0,Fort Dearborn Dr & 31st St,7/29/2013 15:55,7/29/2013 16:15,41.788746,-87.601334,365,Ellis Ave & 58th St,124802,1185,Customer
724,,Museum Campus,41.788746,-87.601334,365,Ellis Ave & 58th St,,11600,0,Ellis Ave & 58th St,7/29/2013 16:17,7/29/2013 16:34,41.865212,-87.617759,29,Museum Campus,124920,1015,Customer
724,,McClurg Ct & Illinois St,41.865212,-87.617759,29,Museum Campus,,4086,0,Museum Campus,7/29/2013 16:36,7/29/2013 16:55,41.89102,-87.6173,51,McClurg Ct & Illinois St,125104,1167,Customer
724,,Orleans St & Merchandise Mart Plaza,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,1331,0,Dearborn St & Monroe St,7/29/2013 19:36,7/29/2013 20:00,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,126383,1459,Customer
724,,Millennium Park,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,2122,0,Orleans St & Merchandise Mart Plaza,7/29/2013 20:05,7/29/2013 20:35,41.8810317,-87.62408432,8,Millennium Park,126516,1764,Customer
724,,Dearborn St & Monroe St,41.8810317,-87.62408432,8,Millennium Park,,624,0,Millennium Park,7/29/2013 20:38,7/29/2013 20:46,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,126646,459,Customer
724,,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,957,0,Dearborn St & Monroe St,7/29/2013 22:32,7/29/2013 22:37,41.8739580629,-87.6277394859,30,State St & Harrison St,126921,352,Customer
724,,Congress Pkwy & Ogden Ave,41.8739580629,-87.6277394859,30,State St & Harrison St,,5517,0,State St & Harrison St,7/29/2013 23:26,7/29/2013 23:47,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,126985,1311,Customer
724,1983,Larrabee St & North Ave,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,Female,6407,0,Congress Pkwy & Ogden Ave,7/30/2013 15:49,7/30/2013 16:11,41.91021,-87.6435,174,Larrabee St & North Ave,129195,1320,Subscriber
724,1977,Wells St & Erie St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1175,0,Larrabee St & Kingsbury St,7/30/2013 19:33,7/30/2013 19:38,41.893832,-87.634195,64,Wells St & Erie St,130317,281,Subscriber
724,,Michigan Ave & Oak St,41.893832,-87.634195,64,Wells St & Erie St,,1644,0,Wells St & Erie St,7/30/2013 23:14,7/30/2013 23:39,41.90096039,-87.62377664,42,Michigan Ave & Oak St,130821,1464,Customer
724,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,7/31/2013 6:41,7/31/2013 6:56,41.90096039,-87.62377664,42,Michigan Ave & Oak St,130983,936,Customer
724,,Carpenter St & Huron St,41.893832,-87.634195,64,Wells St & Erie St,,2100,0,Wells St & Erie St,7/31/2013 14:54,7/31/2013 15:08,41.894556,-87.653449,196,Carpenter St & Huron St,132668,829,Customer
724,1988,Wood St & Milwaukee Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,Male,2030,0,Ogden Ave & Chicago Ave,8/1/2013 17:06,8/1/2013 17:14,41.907655,-87.672552,221,Wood St & Milwaukee Ave,138181,510,Subscriber
724,1988,Ogden Ave & Race Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Male,2679,0,Wood St & Milwaukee Ave,8/2/2013 9:55,8/2/2013 10:04,41.891795,-87.658751,194,Ogden Ave & Race Ave,141101,527,Subscriber
724,,Peoria St & Jackson Blvd,41.877181,-87.627844,3,State St & Van Buren St,,1964,0,State St & Van Buren St,8/2/2013 23:58,8/3/2013 0:09,41.877749,-87.649633,158,Peoria St & Jackson Blvd,145369,642,Customer
724,1971,Congress Pkwy & Ogden Ave,41.877749,-87.649633,158,Peoria St & Jackson Blvd,Male,2213,0,Peoria St & Jackson Blvd,8/3/2013 9:31,8/3/2013 9:48,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,146073,1031,Subscriber
724,,Morgan St & 18th St,41.87501,-87.67328,0,Congress Pkwy & Ogden Ave,,3807,0,Congress Pkwy & Ogden Ave,8/3/2013 22:36,8/3/2013 22:57,41.858086,-87.651073,163,Morgan St & 18th St,153152,1262,Customer
724,,Green St & Milwaukee Ave,41.858086,-87.651073,163,Morgan St & 18th St,,4212,0,Morgan St & 18th St,8/4/2013 10:24,8/4/2013 10:51,41.891733,-87.648727,33,Green St & Milwaukee Ave,154543,1573,Customer
724,,Orleans St & Elm St,41.891733,-87.648727,33,Green St & Milwaukee Ave,,2319,0,Green St & Milwaukee Ave,8/4/2013 10:54,8/4/2013 11:24,41.902924,-87.637715,172,Orleans St & Elm St,154748,1781,Customer
