bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
231,,Clinton St & Lake St,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,,2868,Racine Ave & Congress Pkwy,6/29/2013 15:47,6/29/2013 15:56,41.8858327415,-87.6413823149,21,Clinton St & Lake St,8678,494,Customer
231,,Michigan Ave & Pearson St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2833,Clinton St & Lake St,6/29/2013 16:08,6/29/2013 16:36,41.89766,-87.62351,34,Michigan Ave & Pearson St,8739,"1,649",Customer
231,1978,Wood St & Milwaukee Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Female,5419,Michigan Ave & Pearson St,6/29/2013 17:34,6/30/2013 16:29,41.907655,-87.672552,221,Wood St & Milwaukee Ave,8995,"82,498",Subscriber
231,,Wood St & Division St,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,634,Wood St & Milwaukee Ave,6/30/2013 17:40,6/30/2013 17:57,41.90332,-87.67273,246,Wood St & Division St,11775,"1,054",Customer
231,1982,Dearborn St & Adams St,41.90332,-87.67273,246,Wood St & Division St,Male,5301,Wood St & Division St,7/1/2013 8:24,7/1/2013 8:47,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,12677,"1,381",Subscriber
231,,Michigan Ave & Pearson St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,3235,Lake Shore Dr & Monroe St,7/1/2013 12:02,7/1/2013 12:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,13354,"2,696",Customer
231,,Millennium Park,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,State St & Randolph St,7/2/2013 11:11,7/2/2013 11:24,41.8810317,-87.62408432,8,Millennium Park,17214,817,Customer
231,,Museum Campus,41.8810317,-87.62408432,8,Millennium Park,,2745,Millennium Park,7/2/2013 11:28,7/2/2013 11:52,41.865212,-87.617759,29,Museum Campus,17288,"1,447",Customer
231,1978,Clinton St & Lake St,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,2951,State St & Harrison St,7/3/2013 9:51,7/3/2013 10:04,41.8858327415,-87.6413823149,21,Clinton St & Lake St,19779,806,Subscriber
231,,Sheffield Ave & Kingsbury St,41.897764,-87.642884,12,Larrabee St & Kingsbury St,,1943,Larrabee St & Kingsbury St,7/4/2013 12:17,7/4/2013 12:35,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,22524,"1,063",Customer
231,,Ashland Ave & Chicago Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,3588,Sheffield Ave & Kingsbury St,7/6/2013 14:44,7/6/2013 15:37,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,31863,"3,164",Customer
231,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,Ashland Ave & Chicago Ave,7/6/2013 15:44,7/6/2013 18:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,32273,"10,956",Customer
231,,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,941,Michigan Ave & Pearson St,7/6/2013 18:47,7/6/2013 19:26,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33173,"2,301",Customer
231,,Fairbanks Ct & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,0,Fairbanks Ct & Grand Ave,7/6/2013 21:18,7/6/2013 22:08,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,33697,"3,051",Customer
231,,Orleans St & Elm St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2643,Fairbanks Ct & Grand Ave,7/6/2013 22:52,7/6/2013 23:21,41.902924,-87.637715,172,Orleans St & Elm St,33909,"1,745",Customer
231,,Desplaines St & Kinzie St,41.902924,-87.637715,172,Orleans St & Elm St,,2442,Orleans St & Elm St,7/7/2013 14:02,7/7/2013 14:17,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,35363,897,Customer
231,,Michigan Ave & Oak St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,3053,Desplaines St & Kinzie St,7/7/2013 15:13,7/7/2013 15:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,35698,876,Customer
231,1984,Michigan Ave & Lake St,41.884576228,-87.63188991,5,Clark St & Randolph St,Male,869,Clark St & Randolph St,7/8/2013 17:18,7/8/2013 17:24,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,38677,318,Subscriber
