bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2143,1989,Noble St & Milwaukee Ave,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,Male,4344,Sheffield Ave & Fullerton Ave,9/17/2013 22:04,9/17/2013 22:21,41.90068,-87.6626,290,Noble St & Milwaukee Ave,520931,"1,001",Subscriber
2143,1971,Damen Ave & Grand Ave,41.899714,-87.677234,142,Damen Ave & Augusta Blvd,Male,945,Damen Ave & Augusta Blvd,9/20/2013 16:43,9/20/2013 16:50,41.89122,-87.67686,141,Damen Ave & Grand Ave,540111,443,Subscriber
2143,1981,Damen Ave & Pierce Ave,41.89122,-87.67686,141,Damen Ave & Grand Ave,Male,2115,Damen Ave & Grand Ave,9/20/2013 17:47,9/20/2013 17:56,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,541144,483,Subscriber
2143,1985,Damen Ave & Chicago Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,1535,Damen Ave & Pierce Ave,9/21/2013 14:07,9/21/2013 14:15,41.895769,-87.67722,132,Damen Ave & Chicago Ave,548487,482,Subscriber
2143,,Damen Ave & Chicago Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,0,Damen Ave & Chicago Ave,9/21/2013 15:44,9/21/2013 16:14,41.895769,-87.67722,132,Damen Ave & Chicago Ave,550173,"1,752",Customer
2143,1972,Sheffield Ave & Addison St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,7635,Damen Ave & Chicago Ave,9/21/2013 17:06,9/21/2013 17:39,41.94688,-87.65445,62,Sheffield Ave & Addison St,551515,"1,967",Subscriber
2143,,Wabash Ave & Grand Ave,41.94688,-87.65445,62,Sheffield Ave & Addison St,,6985,Sheffield Ave & Addison St,9/21/2013 18:03,9/21/2013 18:48,41.891738,-87.626937,4,Wabash Ave & Grand Ave,552280,"2,734",Customer
2143,,Larrabee St & Kingsbury St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1925,Wabash Ave & Grand Ave,9/21/2013 20:43,9/21/2013 20:52,41.897764,-87.642884,12,Larrabee St & Kingsbury St,553877,509,Customer
2143,1965,Dearborn Pkwy & Delaware Pl,41.897764,-87.642884,12,Larrabee St & Kingsbury St,Male,1790,Larrabee St & Kingsbury St,9/21/2013 21:05,9/21/2013 21:11,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,554010,340,Subscriber
2143,,Larrabee St & Menomonee St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,2821,Dearborn Pkwy & Delaware Pl,9/22/2013 11:32,9/22/2013 11:44,41.91468,-87.64332,282,Larrabee St & Menomonee St,556978,726,Customer
