bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2009,1985,Clark St & North Ave,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,4398,0,Franklin St & Jackson Blvd,9/16/2013 18:34,9/16/2013 18:55,41.911791,-87.631841,128,Clark St & North Ave,511033,1267,Subscriber
2009,1985,Canal St & Jackson Blvd,41.911791,-87.631841,128,Clark St & North Ave,Male,4684,0,Clark St & North Ave,9/17/2013 7:54,9/17/2013 8:11,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,513383,1066,Subscriber
2009,1971,Michigan Ave & Washington St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2084,0,Canal St & Jackson Blvd,9/17/2013 8:13,9/17/2013 8:22,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,513588,515,Subscriber
2009,1976,Clark St & Congress Pkwy,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,Male,1399,0,Michigan Ave & Washington St,9/17/2013 15:46,9/17/2013 15:54,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,517175,472,Subscriber
2009,1986,State St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,2541,0,Clark St & Congress Pkwy,9/17/2013 16:06,9/17/2013 16:17,41.893975,-87.628623,45,State St & Erie St,517443,657,Subscriber
2009,1980,Canal St & Adams St,41.893975,-87.628623,45,State St & Erie St,Male,2865,0,State St & Erie St,9/17/2013 16:32,9/17/2013 16:43,41.87923,-87.640015,11,Canal St & Adams St,517735,701,Subscriber
2009,1984,Aberdeen St & Madison St,41.87923,-87.640015,11,Canal St & Adams St,Male,1475,0,Canal St & Adams St,9/17/2013 17:39,9/17/2013 17:45,41.881487,-87.654752,156,Aberdeen St & Madison St,518808,367,Subscriber
2009,1981,Canal St & Madison St,41.891795,-87.658751,194,Ogden Ave & Race Ave,Male,2848,0,Ogden Ave & Race Ave,9/18/2013 11:05,9/18/2013 11:16,41.882091,-87.639833,341,Canal St & Madison St,523733,633,Subscriber
2009,1987,Martin Luther King Dr & Oakwood Blvd,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Female,7599,0,Franklin St & Jackson Blvd,9/19/2013 17:16,9/19/2013 17:24,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,531408,531,Subscriber
2009,1990,Dearborn St & Monroe St,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,Female,7415,0,Martin Luther King Dr & Oakwood Blvd,9/19/2013 18:14,9/19/2013 18:24,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,532258,582,Subscriber
2009,1981,Clinton St & Madison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,1094,0,Dearborn St & Monroe St,9/19/2013 19:12,9/19/2013 19:20,41.8815824,-87.64127743,301,Clinton St & Madison St,532963,459,Subscriber
2009,,Dearborn St & Monroe St,41.8815824,-87.64127743,301,Clinton St & Madison St,,1162,0,Clinton St & Madison St,9/19/2013 20:06,9/19/2013 20:14,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,533406,525,Customer
2009,1983,Kingsbury St & Erie St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Female,2258,0,Dearborn St & Monroe St,9/19/2013 22:06,9/19/2013 22:23,41.89384315,-87.64185116,265,Kingsbury St & Erie St,533998,1017,Subscriber
2009,1984,Mies van der Rohe Way & Chicago Ave,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Female,1972,0,Kingsbury St & Erie St,9/20/2013 6:37,9/20/2013 6:48,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,534738,626,Subscriber
