bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
343,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,6/27/2013 22:16,6/27/2013 22:42,41.90096039,-87.62377664,42,Michigan Ave & Oak St,4865,1511,Customer
343,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,2.0,Michigan Ave & Oak St,6/28/2013 8:17,6/28/2013 9:04,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,5248,2789,Customer
343,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,2.0,Lake Shore Dr & Monroe St,6/28/2013 12:07,6/28/2013 12:57,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,5685,3001,Customer
343,,Clinton St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,3182,2.0,McClurg Ct & Illinois St,6/28/2013 13:32,6/28/2013 14:05,41.8815824,-87.64127743,301,Clinton St & Madison St,6014,1924,Customer
343,,Fairbanks Ct & Grand Ave,41.877181,-87.627844,3,State St & Van Buren St,,2624,0,State St & Van Buren St,6/29/2013 14:58,6/29/2013 15:21,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,8508,1403,Customer
343,,McClurg Ct & Illinois St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,373,14.0,Fairbanks Ct & Grand Ave,6/29/2013 17:56,6/29/2013 19:36,41.89102,-87.6173,51,McClurg Ct & Illinois St,9070,5993,Customer
343,,Lake Shore Dr & Monroe St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1620,0,McClurg Ct & Illinois St,6/29/2013 19:40,6/29/2013 19:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,9376,647,Customer
343,,Halsted St & Polk St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4780,2.0,Lake Shore Dr & Monroe St,6/29/2013 19:54,6/29/2013 20:33,41.87184,-87.64664,27,Halsted St & Polk St,9409,2323,Customer
343,1985,State St & Kinzie St,41.87184,-87.64664,27,Halsted St & Polk St,Male,3688,0,Halsted St & Polk St,6/29/2013 23:00,6/29/2013 23:20,41.88918,-87.6277,50,State St & Kinzie St,9619,1181,Subscriber
343,,Ashland Ave & Chicago Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,4433,6.0,Michigan Ave & Pearson St,6/30/2013 15:50,6/30/2013 17:02,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,11275,4290,Customer
343,,Michigan Ave & Pearson St,41.895966,-87.667747,247,Ashland Ave & Chicago Ave,,4928,2.0,Ashland Ave & Chicago Ave,6/30/2013 17:54,6/30/2013 18:30,41.89766,-87.62351,34,Michigan Ave & Pearson St,11832,2197,Customer
343,,Wells St & Walton St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1629,2.0,Michigan Ave & Pearson St,7/1/2013 7:28,7/1/2013 8:04,41.89993001,-87.63443007,46,Wells St & Walton St,12555,2164,Customer
343,,Dayton St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,,2010,0,Wells St & Walton St,7/1/2013 8:15,7/1/2013 8:27,41.9105780349,-87.6494219288,58,Dayton St & North Ave,12653,702,Customer
343,,Kingsbury St & Erie St,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,2256,0,Dayton St & North Ave,7/1/2013 9:09,7/1/2013 9:19,41.89384315,-87.64185116,265,Kingsbury St & Erie St,12769,558,Customer
