bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
256,1938,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,Male,1939,Millennium Park,6/28/2013 10:07,6/28/2013 10:16,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,5400,504,Subscriber
256,1970,State St & 16th St,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,Male,949,Wabash Ave & Roosevelt Rd,6/28/2013 11:30,6/28/2013 11:36,41.8601213774,-87.6277291853,148,State St & 16th St,5541,331,Subscriber
256,1984,State St & 16th St,41.8810317,-87.62408432,8,Millennium Park,Female,2884,Millennium Park,6/29/2013 10:50,6/29/2013 11:08,41.8601213774,-87.6277291853,148,State St & 16th St,7787,"1,094",Subscriber
256,,Millennium Park,41.8601213774,-87.6277291853,148,State St & 16th St,,2638,State St & 16th St,6/29/2013 11:51,6/29/2013 12:08,41.8810317,-87.62408432,8,Millennium Park,7933,"1,028",Customer
256,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/29/2013 12:10,6/29/2013 12:32,41.8810317,-87.62408432,8,Millennium Park,8001,"1,324",Customer
256,,State St & Van Buren St,41.8810317,-87.62408432,8,Millennium Park,,956,Millennium Park,6/29/2013 14:12,6/29/2013 14:18,41.877181,-87.627844,3,State St & Van Buren St,8351,328,Customer
256,,Millennium Park,41.877181,-87.627844,3,State St & Van Buren St,,706,State St & Van Buren St,6/29/2013 14:37,6/29/2013 14:49,41.8810317,-87.62408432,8,Millennium Park,8447,700,Customer
256,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,6/29/2013 15:14,6/29/2013 16:16,41.8810317,-87.62408432,8,Millennium Park,8548,"3,729",Customer
256,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,Millennium Park,6/29/2013 18:48,6/29/2013 19:12,41.89102,-87.6173,51,McClurg Ct & Illinois St,9213,"1,467",Customer
256,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/30/2013 7:46,6/30/2013 9:08,41.89102,-87.6173,51,McClurg Ct & Illinois St,9745,"4,920",Customer
256,,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,0,McClurg Ct & Illinois St,6/30/2013 10:55,6/30/2013 11:20,41.89102,-87.6173,51,McClurg Ct & Illinois St,10025,"1,464",Customer
