bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
450,1985,Dearborn St & Adams St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,712,Franklin St & Jackson Blvd,6/28/2013 14:15,6/28/2013 14:22,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,6259,393,Subscriber
450,1976,Michigan Ave & Lake St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,1188,Dearborn St & Adams St,6/28/2013 19:16,6/28/2013 19:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7191,591,Subscriber
450,1986,May St & Randolph St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,3605,Michigan Ave & Lake St,6/28/2013 19:47,6/28/2013 19:59,41.88397,-87.655688,155,May St & Randolph St,7265,750,Subscriber
450,1972,Ashland Ave & Augusta Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,2732,May St & Randolph St,6/29/2013 9:03,6/29/2013 9:16,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7656,797,Subscriber
450,,Wood St & Division St,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,812,Ashland Ave & Augusta Blvd,6/29/2013 9:58,6/29/2013 10:27,41.90332,-87.67273,246,Wood St & Division St,7738,"1,741",Customer
450,,Ashland Ave & Augusta Blvd,41.90332,-87.67273,246,Wood St & Division St,,812,Wood St & Division St,6/29/2013 10:28,6/29/2013 10:42,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,7767,886,Customer
450,,Franklin St & Chicago Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,2170,Larrabee St & North Ave,6/29/2013 12:53,6/29/2013 13:12,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,8082,"1,130",Customer
450,,Wells St & Erie St,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,457,Franklin St & Chicago Ave,6/29/2013 19:09,6/29/2013 19:15,41.893832,-87.634195,64,Wells St & Erie St,9271,372,Customer
450,1981,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,Male,1973,Wells St & Erie St,6/30/2013 20:20,6/30/2013 20:30,41.8815824,-87.64127743,301,Clinton St & Madison St,12188,610,Subscriber
450,1981,Wells St & Erie St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,2089,Clinton St & Madison St,6/30/2013 21:13,6/30/2013 21:25,41.893832,-87.634195,64,Wells St & Erie St,12280,733,Subscriber
450,,May St & Taylor St,41.8815824,-87.64127743,301,Clinton St & Madison St,,2539,Clinton St & Madison St,7/4/2013 12:39,7/4/2013 13:25,41.8694821,-87.6554864,160,May St & Taylor St,22633,"2,745",Customer
450,,Racine Ave & 18th St,41.8694821,-87.6554864,160,May St & Taylor St,,1699,May St & Taylor St,7/4/2013 13:36,7/4/2013 13:43,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,23000,438,Customer
450,,Wabash Ave & Cermak Rd,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3150,Racine Ave & 18th St,7/4/2013 14:44,7/4/2013 15:19,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,23449,"2,113",Customer
450,,Wabash Ave & Cermak Rd,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,0,Wabash Ave & Cermak Rd,7/4/2013 15:27,7/4/2013 16:04,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,23745,"2,214",Customer
450,,Lake Shore Dr & Ohio St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,9341,Wabash Ave & Cermak Rd,7/4/2013 16:08,7/4/2013 16:28,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,23996,"1,162",Customer
450,,Millennium Park,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,2643,Lake Shore Dr & Ohio St,7/4/2013 17:10,7/4/2013 17:21,41.8810317,-87.62408432,8,Millennium Park,24340,654,Customer
450,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,Millennium Park,7/4/2013 17:25,7/4/2013 18:03,41.8810317,-87.62408432,8,Millennium Park,24428,"2,246",Customer
