bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1753,,Columbus Dr & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,635,0,Michigan Ave & Washington St,8/17/2013 11:44,8/17/2013 12:08,41.8853,-87.62077,263,Columbus Dr & Randolph St,245730,1430,Customer
1753,,State St & Harrison St,41.884576228,-87.63188991,5,Clark St & Randolph St,,1606,0,Clark St & Randolph St,8/18/2013 12:51,8/18/2013 13:00,41.8739580629,-87.6277394859,30,State St & Harrison St,257371,541,Customer
1753,,Dearborn Pkwy & Delaware Pl,41.8739580629,-87.6277394859,30,State St & Harrison St,,3284,0,State St & Harrison St,8/18/2013 13:25,8/18/2013 13:44,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,257870,1141,Customer
1753,,McClurg Ct & Illinois St,41.899007,-87.629928,173,Dearborn Pkwy & Delaware Pl,,1947,0,Dearborn Pkwy & Delaware Pl,8/18/2013 13:45,8/18/2013 14:09,41.89102,-87.6173,51,McClurg Ct & Illinois St,258188,1455,Customer
1753,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,8/18/2013 14:14,8/18/2013 14:37,41.8810317,-87.62408432,8,Millennium Park,258668,1401,Customer
1753,,Larrabee St & North Ave,41.8810317,-87.62408432,8,Millennium Park,,4607,2.0,Millennium Park,8/18/2013 14:41,8/18/2013 15:24,41.91021,-87.6435,174,Larrabee St & North Ave,259084,2569,Customer
1753,,Michigan Ave & Lake St,41.91021,-87.6435,174,Larrabee St & North Ave,,4097,0,Larrabee St & North Ave,8/18/2013 17:52,8/18/2013 18:12,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,261989,1184,Customer
1753,,Streeter Dr & Illinois St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1536,0,Michigan Ave & Lake St,8/18/2013 19:46,8/18/2013 20:12,41.891071,-87.6122,22,Streeter Dr & Illinois St,263195,1566,Customer
1753,,Streeter Dr & Illinois St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,0,0,Streeter Dr & Illinois St,8/18/2013 20:15,8/18/2013 20:41,41.891071,-87.6122,22,Streeter Dr & Illinois St,263395,1571,Customer
1753,,Michigan Ave & Lake St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2373,0,Streeter Dr & Illinois St,8/18/2013 20:42,8/18/2013 20:54,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,263543,743,Customer
