bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
737,,McClurg Ct & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2271,2.0,Millennium Park,6/30/2013 15:54,6/30/2013 16:27,41.89102,-87.6173,51,McClurg Ct & Illinois St,11284,1950,Customer
737,,Aberdeen St & Madison St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,4349,0,McClurg Ct & Illinois St,6/30/2013 16:29,6/30/2013 16:48,41.881487,-87.654752,156,Aberdeen St & Madison St,11455,1176,Customer
737,,Western Ave & Division St,41.881487,-87.654752,156,Aberdeen St & Madison St,,5689,0,Aberdeen St & Madison St,6/30/2013 17:24,6/30/2013 17:45,41.902893,-87.687275,241,Western Ave & Division St,11701,1262,Customer
737,1974,Millennium Park,41.902893,-87.687275,241,Western Ave & Division St,Male,7393,0,Western Ave & Division St,7/1/2013 10:41,7/1/2013 10:48,41.8810317,-87.62408432,8,Millennium Park,13023,407,Subscriber
737,1974,State St & Kinzie St,41.8810317,-87.62408432,8,Millennium Park,Male,1222,0,Millennium Park,7/1/2013 12:23,7/1/2013 12:32,41.88918,-87.6277,50,State St & Kinzie St,13500,482,Subscriber
737,1987,Museum Campus,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,Male,4529,1.5,Racine Ave & 18th St,7/5/2013 14:31,7/5/2013 15:20,41.865212,-87.617759,29,Museum Campus,27775,2939,Subscriber
737,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,2.0,Museum Campus,7/5/2013 15:34,7/5/2013 16:32,41.8810317,-87.62408432,8,Millennium Park,28184,3466,Customer
737,1979,Wood St & Division St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,1086,0,Damen Ave & Pierce Ave,7/7/2013 11:55,7/7/2013 12:18,41.90332,-87.67273,246,Wood St & Division St,34742,1401,Subscriber
737,,Michigan Ave & Oak St,41.90332,-87.67273,246,Wood St & Division St,,4442,0,Wood St & Division St,7/7/2013 17:44,7/7/2013 18:09,41.90096039,-87.62377664,42,Michigan Ave & Oak St,36358,1478,Customer
737,,Lake Shore Dr & Monroe St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,3603,0,Michigan Ave & Oak St,7/7/2013 18:49,7/7/2013 19:11,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,36587,1285,Customer
