bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1895,,Michigan Ave & Washington St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,1052,0,Wabash Ave & Grand Ave,9/14/2013 14:11,9/14/2013 14:33,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,495661,1304,Customer
1895,,Broadway & Sheridan Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,10899,6.0,Michigan Ave & Washington St,9/14/2013 15:11,9/14/2013 16:34,41.952833,-87.649993,323,Broadway & Sheridan Rd,496812,4983,Customer
1895,,Ravenswood Ave & Irving Park Rd,41.949333,-87.649634,325,Halsted St & Waveland Ave,,2991,0,Halsted St & Waveland Ave,9/20/2013 11:37,9/20/2013 11:51,41.95469,-87.67393,87,Ravenswood Ave & Irving Park Rd,537217,805,Customer
1895,1972,Eckhart Park,41.890749,-87.63206,430,LaSalle St & Illinois St,Male,3041,0,LaSalle St & Illinois St,9/20/2013 17:20,9/20/2013 17:34,41.89637337,-87.66098386,289,Eckhart Park,540768,809,Subscriber
1895,1965,Sheffield Ave & Kingsbury St,41.89637337,-87.66098386,289,Eckhart Park,Female,2872,0,Eckhart Park,9/22/2013 14:24,9/22/2013 14:36,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,559493,702,Subscriber
1895,,Kingsbury St & Erie St,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2628,0,Sheffield Ave & Kingsbury St,9/22/2013 17:10,9/22/2013 17:22,41.89384315,-87.64185116,265,Kingsbury St & Erie St,562049,748,Customer
1895,1985,Clinton St & Tilden St,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2404,0,Kingsbury St & Erie St,9/23/2013 7:34,9/23/2013 7:45,41.875885,-87.640795,37,Clinton St & Tilden St,565066,658,Subscriber
1895,1985,Kingsbury St & Erie St,41.875885,-87.640795,37,Clinton St & Tilden St,Male,2911,0,Clinton St & Tilden St,9/23/2013 16:36,9/23/2013 16:50,41.89384315,-87.64185116,265,Kingsbury St & Erie St,569486,804,Subscriber
1895,1980,Canal St & Jackson Blvd,41.89384315,-87.64185116,265,Kingsbury St & Erie St,Male,2231,0,Kingsbury St & Erie St,9/23/2013 17:38,9/23/2013 17:47,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,570521,497,Subscriber
1895,1981,Wells St & Concord Ln,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,3736,0,Franklin St & Arcade Pl,9/23/2013 18:37,9/23/2013 18:53,41.912202,-87.634664,182,Wells St & Concord Ln,571394,912,Subscriber
1895,1973,Clinton St & Washington Blvd,41.912202,-87.634664,182,Wells St & Concord Ln,Male,3801,0,Wells St & Concord Ln,9/24/2013 9:22,9/24/2013 9:40,41.88338,-87.64117,10,Clinton St & Washington Blvd,574899,1087,Subscriber
1895,1976,Larrabee St & Kingsbury St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,2365,0,Clinton St & Washington Blvd,9/25/2013 6:36,9/25/2013 6:45,41.897764,-87.642884,12,Larrabee St & Kingsbury St,582157,556,Subscriber
1895,1987,Dayton St & North Ave,41.89993001,-87.63443007,46,Wells St & Walton St,Male,2010,0,Wells St & Walton St,9/25/2013 22:41,9/25/2013 22:55,41.9105780349,-87.6494219288,58,Dayton St & North Ave,591058,829,Subscriber
1895,1987,Wilton Ave & Belmont Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,4449,0,Dayton St & North Ave,9/25/2013 22:55,9/25/2013 23:15,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,591115,1214,Subscriber
1895,1989,Aberdeen St & Madison St,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,Male,8842,0,Wilton Ave & Belmont Ave,9/25/2013 23:57,9/26/2013 0:25,41.881487,-87.654752,156,Aberdeen St & Madison St,591253,1707,Subscriber
1895,1969,Franklin St & Arcade Pl,41.88397,-87.655688,155,May St & Randolph St,Male,2133,0,May St & Randolph St,9/26/2013 8:18,9/26/2013 8:30,41.881131,-87.635185,57,Franklin St & Arcade Pl,592509,698,Subscriber
1895,1978,Clinton St & Washington Blvd,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,Male,1929,0,Clark St & Congress Pkwy,9/26/2013 16:51,9/26/2013 16:57,41.88338,-87.64117,10,Clinton St & Washington Blvd,597188,393,Subscriber
1895,1985,McClurg Ct & Illinois St,41.885837,-87.6355,272,Franklin St & Lake St,Male,2215,0,Franklin St & Lake St,9/26/2013 19:14,9/26/2013 19:25,41.89102,-87.6173,51,McClurg Ct & Illinois St,599349,691,Subscriber
1895,,State St & Randolph St,41.89102,-87.6173,51,McClurg Ct & Illinois St,,1726,0,McClurg Ct & Illinois St,9/26/2013 19:48,9/26/2013 20:03,41.8847302006,-87.6277335692,2,State St & Randolph St,599682,884,Customer
1895,,State St & Van Buren St,41.8847302006,-87.6277335692,2,State St & Randolph St,,839,0,State St & Randolph St,9/26/2013 20:18,9/26/2013 20:23,41.877181,-87.627844,3,State St & Van Buren St,599920,326,Customer
1895,1980,State St & Harrison St,41.877181,-87.627844,3,State St & Van Buren St,Male,360,0,State St & Van Buren St,9/26/2013 21:09,9/26/2013 21:11,41.8739580629,-87.6277394859,30,State St & Harrison St,600234,142,Subscriber
