bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2544,,Daley Center Plaza,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,657,Dearborn St & Adams St,10/14/2013 18:32,10/15/2013 9:19,41.884337,-87.630183,23,Daley Center Plaza,786305,"53,214",Customer
2544,,Theater on the Lake,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,4772,Michigan Ave & Lake St,10/15/2013 11:47,10/15/2013 12:27,41.926277,-87.630834,350,Theater on the Lake,791206,"2,415",Customer
2544,1961,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,Male,4260,Theater on the Lake,10/16/2013 8:37,10/16/2013 8:51,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,797501,819,Subscriber
2544,,Theater on the Lake,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,5118,Lake Shore Dr & Ohio St,10/16/2013 16:38,10/16/2013 16:55,41.926277,-87.630834,350,Theater on the Lake,800887,"1,029",Customer
2544,,Pine Grove Ave & Irving Park Rd,41.926277,-87.630834,350,Theater on the Lake,,3945,Theater on the Lake,10/16/2013 16:56,10/16/2013 17:12,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,801128,959,Customer
2544,1952,Halsted St & Roscoe St,41.954383,-87.648043,324,Pine Grove Ave & Irving Park Rd,Male,1686,Pine Grove Ave & Irving Park Rd,10/16/2013 17:13,10/16/2013 17:22,41.943662,-87.648917,127,Halsted St & Roscoe St,801428,568,Subscriber
2544,1986,Broadway & Wilson Ave,41.943662,-87.648917,127,Halsted St & Roscoe St,Male,3190,Halsted St & Roscoe St,10/16/2013 17:55,10/16/2013 18:09,41.965287,-87.658774,74,Broadway & Wilson Ave,802166,806,Subscriber
2544,1976,Clarendon Ave & Junior Ter,41.965287,-87.658774,74,Broadway & Wilson Ave,Male,1246,Broadway & Wilson Ave,10/16/2013 20:37,10/16/2013 20:42,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,803501,273,Subscriber
2544,1976,Broadway & Wilson Ave,41.961004,-87.649603,389,Clarendon Ave & Junior Ter,Male,1246,Clarendon Ave & Junior Ter,10/16/2013 21:55,10/16/2013 22:00,41.965287,-87.658774,74,Broadway & Wilson Ave,803846,300,Subscriber
2544,1976,Sedgwick St & Webster Ave,41.965287,-87.658774,74,Broadway & Wilson Ave,Male,6776,Broadway & Wilson Ave,10/16/2013 22:00,10/16/2013 22:22,41.92197,-87.63854,191,Sedgwick St & Webster Ave,803888,"1,280",Subscriber
