bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1515,1988,State St & Harrison St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,957,0,Dearborn St & Monroe St,8/8/2013 23:27,8/8/2013 23:35,41.8739580629,-87.6277394859,30,State St & Harrison St,184052,452,Subscriber
1515,,Mies van der Rohe Way & Chicago Ave,41.864059,-87.623727,310,Michigan Ave & 14th St,,5451,0,Michigan Ave & 14th St,8/9/2013 13:56,8/9/2013 14:21,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,187234,1505,Customer
1515,,Cannon Dr & Fullerton Ave,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,4408,0,Mies van der Rohe Way & Chicago Ave,8/9/2013 19:54,8/9/2013 20:24,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,190424,1759,Customer
1515,,Clark St & Wellington Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,2157,0,Cannon Dr & Fullerton Ave,8/9/2013 20:27,8/9/2013 20:44,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,190624,1020,Customer
1515,,Fairbanks Ct & Grand Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,,7107,2.0,Wilton Ave & Diversey Pkwy,8/10/2013 14:32,8/10/2013 15:17,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,195556,2745,Customer
1515,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,2.0,Fairbanks Ct & Grand Ave,8/10/2013 15:51,8/10/2013 16:28,41.911791,-87.631841,128,Clark St & North Ave,196658,2202,Customer
1515,,Lincoln Ave & Diversey Pkwy,41.911791,-87.631841,128,Clark St & North Ave,,3293,0,Clark St & North Ave,8/10/2013 17:00,8/10/2013 17:16,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,197608,950,Customer
1515,,Lincoln Ave & Armitage Ave,41.932225,-87.658617,226,Lincoln Ave & Diversey Pkwy,,2379,0,Lincoln Ave & Diversey Pkwy,8/10/2013 18:44,8/10/2013 19:03,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,198875,1183,Customer
1515,,Streeter Dr & Illinois St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,4748,0,Lincoln Ave & Armitage Ave,8/10/2013 19:23,8/10/2013 19:49,41.891071,-87.6122,22,Streeter Dr & Illinois St,199265,1538,Customer
1515,,State St & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2202,0,Streeter Dr & Illinois St,8/10/2013 20:15,8/10/2013 20:33,41.897448,-87.628722,14,State St & Pearson St,199708,1027,Customer
