bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1217,1982,Orleans St & Merchandise Mart Plaza,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1593,0,Canal St & Jackson Blvd,8/7/2013 16:58,8/7/2013 17:08,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,175753,628,Subscriber
1217,1990,Orleans St & Elm St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1662,0,Orleans St & Merchandise Mart Plaza,8/7/2013 18:34,8/7/2013 18:41,41.902924,-87.637715,172,Orleans St & Elm St,176501,389,Subscriber
1217,1990,Orleans St & Merchandise Mart Plaza,41.902924,-87.637715,172,Orleans St & Elm St,Male,2470,0,Orleans St & Elm St,8/9/2013 8:54,8/9/2013 9:03,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,185084,532,Subscriber
1217,1969,Ogden Ave & Race Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,3033,0,Orleans St & Merchandise Mart Plaza,8/9/2013 17:14,8/9/2013 17:33,41.891795,-87.658751,194,Ogden Ave & Race Ave,189100,1121,Subscriber
1217,,Sheffield Ave & Kingsbury St,41.913688,-87.652855,190,Sheffield Ave & Willow St,,510,0,Sheffield Ave & Willow St,8/11/2013 9:17,8/11/2013 9:22,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,201637,315,Customer
1217,,Ashland Ave & Wrightwood Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,2928,0,Sheffield Ave & Kingsbury St,8/11/2013 13:13,8/11/2013 13:25,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,203900,727,Customer
1217,,Michigan Ave & Oak St,41.92883,-87.668507,296,Ashland Ave & Wrightwood Ave,,6126,2.0,Ashland Ave & Wrightwood Ave,8/11/2013 15:54,8/11/2013 16:32,41.90096039,-87.62377664,42,Michigan Ave & Oak St,205854,2296,Customer
1217,,Ashland Ave & Wellington Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,6626,2.0,Michigan Ave & Oak St,8/11/2013 16:51,8/11/2013 17:24,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,206581,1973,Customer
1217,,Clark St & Randolph St,41.936083,-87.669807,269,Ashland Ave & Wellington Ave,,7449,0,Ashland Ave & Wellington Ave,8/11/2013 17:24,8/11/2013 17:40,41.884576228,-87.63188991,5,Clark St & Randolph St,206927,946,Customer
1217,1976,900 W Harrison,41.87184,-87.64664,27,Halsted St & Polk St,Male,834,10.5,Halsted St & Polk St,8/14/2013 9:00,8/14/2013 10:41,41.8745,-87.6498,28,900 W Harrison,222588,6059,Subscriber
1217,1978,Halsted St & James M Rochford St,41.8745,-87.6498,28,900 W Harrison,Male,1272,0,900 W Harrison,8/14/2013 16:33,8/14/2013 16:39,41.865861,-87.646611,166,Halsted St & James M Rochford St,225341,337,Subscriber
1217,1988,Wilton Ave & Diversey Pkwy,41.865861,-87.646611,166,Halsted St & James M Rochford St,Male,7713,0,Halsted St & James M Rochford St,8/15/2013 21:30,8/15/2013 21:59,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,234466,1709,Subscriber
1217,1985,Sheffield Ave & Wellington Ave,41.93250008,-87.65268082,66,Wilton Ave & Diversey Pkwy,Male,1058,0,Wilton Ave & Diversey Pkwy,8/16/2013 6:48,8/16/2013 6:54,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,235263,388,Subscriber
