bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
449,,Lincoln Ave & Fullerton Ave,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,0,0,Lincoln Ave & Fullerton Ave,6/28/2013 10:00,6/28/2013 10:24,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,5383,1415,Customer
449,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,2.0,Michigan Ave & Oak St,6/28/2013 14:29,6/28/2013 15:27,41.90096039,-87.62377664,42,Michigan Ave & Oak St,6286,3513,Customer
449,1987,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,Male,0,0,Michigan Ave & Oak St,6/28/2013 19:38,6/28/2013 19:52,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7231,821,Subscriber
449,,Michigan Ave & Oak St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,0,0,Michigan Ave & Oak St,6/28/2013 22:25,6/28/2013 22:49,41.90096039,-87.62377664,42,Michigan Ave & Oak St,7494,1452,Customer
449,,Michigan Ave & Lake St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,4145,2.0,Michigan Ave & Oak St,6/28/2013 22:55,6/28/2013 23:26,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,7526,1870,Customer
449,,Michigan Ave & Pearson St,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1329,0,Michigan Ave & Lake St,6/28/2013 23:29,6/28/2013 23:39,41.89766,-87.62351,34,Michigan Ave & Pearson St,7544,621,Customer
449,,Clinton St & Washington Blvd,41.881487,-87.654752,156,Aberdeen St & Madison St,,1377,0,Aberdeen St & Madison St,6/30/2013 9:05,6/30/2013 9:13,41.88338,-87.64117,10,Clinton St & Washington Blvd,9787,456,Customer
449,,Wells St & Walton St,41.88338,-87.64117,10,Clinton St & Washington Blvd,,2488,0,Clinton St & Washington Blvd,6/30/2013 10:29,6/30/2013 10:40,41.89993001,-87.63443007,46,Wells St & Walton St,9959,692,Customer
449,,State St & Kinzie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1718,2.0,Wells St & Walton St,6/30/2013 13:52,6/30/2013 14:42,41.88918,-87.6277,50,State St & Kinzie St,10692,2967,Customer
449,,State St & 16th St,41.88918,-87.6277,50,State St & Kinzie St,,3559,6.0,State St & Kinzie St,6/30/2013 14:46,6/30/2013 15:58,41.8601213774,-87.6277291853,148,State St & 16th St,10941,4350,Customer
449,,Lake Shore Dr & Monroe St,41.925905,-87.64926,131,Lincoln Ave & Fullerton Ave,,7121,0,Lincoln Ave & Fullerton Ave,7/1/2013 12:28,7/1/2013 12:54,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,13517,1567,Customer
449,,Dearborn St & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1732,0,Lake Shore Dr & Monroe St,7/1/2013 12:55,7/1/2013 13:04,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,13679,522,Customer
449,1982,Millennium Park,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,Male,519,0,Dearborn St & Monroe St,7/1/2013 14:18,7/1/2013 14:40,41.8810317,-87.62408432,8,Millennium Park,14245,1321,Subscriber
449,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,2.0,Millennium Park,7/1/2013 15:07,7/1/2013 15:47,41.89766,-87.62351,34,Michigan Ave & Pearson St,14563,2386,Customer
449,,Dearborn St & Adams St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2798,0,Michigan Ave & Pearson St,7/1/2013 15:48,7/1/2013 16:10,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,14877,1286,Customer
449,1956,McClurg Ct & Illinois St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,2328,0,Dearborn St & Adams St,7/1/2013 17:38,7/1/2013 17:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,15515,561,Subscriber
449,,McClurg Ct & Illinois St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,2572,0,Clinton St & Lake St,7/5/2013 12:37,7/5/2013 12:53,41.89102,-87.6173,51,McClurg Ct & Illinois St,27045,987,Customer
449,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,6.0,Millennium Park,7/5/2013 14:20,7/5/2013 15:29,41.8810317,-87.62408432,8,Millennium Park,27713,4149,Customer
449,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,2.0,Millennium Park,7/5/2013 15:44,7/5/2013 16:31,41.89766,-87.62351,34,Michigan Ave & Pearson St,28254,2821,Customer
449,,Wells St & Erie St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1563,0,Michigan Ave & Pearson St,7/5/2013 19:02,7/5/2013 19:13,41.893832,-87.634195,64,Wells St & Erie St,29170,636,Customer
449,,Clinton St & Madison St,41.893832,-87.634195,64,Wells St & Erie St,,1973,0,Wells St & Erie St,7/5/2013 19:14,7/5/2013 19:28,41.8815824,-87.64127743,301,Clinton St & Madison St,29217,798,Customer
449,,Halsted St & Wrightwood Ave,41.8815824,-87.64127743,301,Clinton St & Madison St,,6743,0,Clinton St & Madison St,7/6/2013 8:36,7/6/2013 8:54,41.929143,-87.649077,210,Halsted St & Wrightwood Ave,30254,1073,Customer
449,1965,Millennium Park,41.809835,-87.599383,396,Greenwood Ave & 47th St,Male,10460,0,Greenwood Ave & 47th St,7/6/2013 12:05,7/6/2013 12:15,41.8810317,-87.62408432,8,Millennium Park,30961,638,Subscriber
449,,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,,0,2.0,Millennium Park,7/6/2013 12:19,7/6/2013 12:49,41.8810317,-87.62408432,8,Millennium Park,31032,1831,Customer
449,1966,Clarendon Ave & Leland Ave,41.8810317,-87.62408432,8,Millennium Park,Female,12415,0,Millennium Park,7/6/2013 14:43,7/6/2013 15:08,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,31853,1524,Subscriber
449,,Racine Ave & 18th St,41.967968,-87.650001,385,Clarendon Ave & Leland Ave,,18021,0,Clarendon Ave & Leland Ave,7/6/2013 15:56,7/6/2013 16:23,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,32351,1638,Customer
449,,Clinton St & Madison St,41.8581806068,-87.6564866473,164,Racine Ave & 18th St,,3901,0,Racine Ave & 18th St,7/6/2013 17:20,7/6/2013 17:40,41.8815824,-87.64127743,301,Clinton St & Madison St,32845,1219,Customer
449,,McClurg Ct & Illinois St,41.8815824,-87.64127743,301,Clinton St & Madison St,,3107,2.0,Clinton St & Madison St,7/6/2013 18:32,7/6/2013 19:30,41.89102,-87.6173,51,McClurg Ct & Illinois St,33112,3465,Customer
449,,Michigan Ave & Pearson St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,,2724,0,Desplaines St & Kinzie St,7/7/2013 9:23,7/7/2013 9:52,41.89766,-87.62351,34,Michigan Ave & Pearson St,34291,1756,Customer
449,,Millennium Park,41.89766,-87.62351,34,Michigan Ave & Pearson St,,2251,0,Michigan Ave & Pearson St,7/7/2013 11:01,7/7/2013 11:26,41.8810317,-87.62408432,8,Millennium Park,34547,1487,Customer
449,,Canal St & Jackson Blvd,41.8810317,-87.62408432,8,Millennium Park,,2039,0,Millennium Park,7/7/2013 11:27,7/7/2013 11:40,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,34631,739,Customer
449,1982,State St & Van Buren St,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,1452,0,Canal St & Jackson Blvd,7/8/2013 16:12,7/8/2013 16:18,41.877181,-87.627844,3,State St & Van Buren St,38455,388,Subscriber
