bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
972,1983,Lincoln Ave & Armitage Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,Male,1812,Dayton St & North Ave,7/19/2013 18:30,7/19/2013 18:38,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,80147,528,Subscriber
972,,Michigan Ave & Pearson St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,3227,Lincoln Ave & Armitage Ave,7/20/2013 11:50,7/20/2013 12:11,41.89766,-87.62351,34,Michigan Ave & Pearson St,81934,"1,311",Customer
972,,Larrabee St & North Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,,3334,Michigan Ave & Pearson St,7/20/2013 12:13,7/20/2013 12:36,41.91021,-87.6435,174,Larrabee St & North Ave,82073,"1,394",Customer
972,1982,Wood St & Division St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,4876,Franklin St & Jackson Blvd,7/21/2013 14:07,7/21/2013 14:15,41.90332,-87.67273,246,Wood St & Division St,88027,468,Subscriber
972,1965,Aberdeen St & Madison St,41.90332,-87.67273,246,Wood St & Division St,Female,4460,Wood St & Division St,7/21/2013 14:28,7/21/2013 14:49,41.881487,-87.654752,156,Aberdeen St & Madison St,88194,"1,215",Subscriber
972,,State St & Randolph St,41.890749,-87.63206,430,LaSalle St & Illinois St,,1017,LaSalle St & Illinois St,7/21/2013 18:21,7/21/2013 18:31,41.8847302006,-87.6277335692,2,State St & Randolph St,89772,651,Customer
972,,McCormick Place,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,4011,Lake Shore Dr & Monroe St,7/22/2013 12:02,7/22/2013 13:47,41.8513751729,-87.6188346489,106,McCormick Place,91917,"6,279",Customer
972,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,McCormick Place,7/22/2013 13:49,7/22/2013 14:25,41.865212,-87.617759,29,Museum Campus,92482,"2,170",Customer
972,,Wabash Ave & Roosevelt Rd,41.865212,-87.617759,29,Museum Campus,,1748,Museum Campus,7/22/2013 15:19,7/22/2013 15:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,92928,593,Customer
972,1989,Clinton St & Madison St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,1006,Franklin St & Jackson Blvd,7/22/2013 22:21,7/22/2013 22:27,41.8815824,-87.64127743,301,Clinton St & Madison St,94881,317,Subscriber
972,,Orleans St & Merchandise Mart Plaza,41.8858327415,-87.6413823149,21,Clinton St & Lake St,,1410,Clinton St & Lake St,7/23/2013 8:48,7/23/2013 8:57,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,95706,539,Customer
972,1975,Orleans St & Merchandise Mart Plaza,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,0,Orleans St & Merchandise Mart Plaza,7/23/2013 11:25,7/23/2013 11:42,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,96333,"1,009",Subscriber
972,,Franklin St & Chicago Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,,1084,Orleans St & Merchandise Mart Plaza,7/23/2013 12:53,7/23/2013 13:00,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,96713,402,Customer
972,,Franklin St & Jackson Blvd,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,,3303,Franklin St & Chicago Ave,7/23/2013 16:01,7/23/2013 16:30,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,97563,"1,722",Customer
972,,Daley Center Plaza,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,1296,Franklin St & Jackson Blvd,7/23/2013 16:39,7/23/2013 16:49,41.884337,-87.630183,23,Daley Center Plaza,97740,571,Customer
