bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2413,1957,Michigan Ave & Madison St,41.887155,-87.62775,339,State St & Wacker Dr,Male,999,State St & Wacker Dr,9/23/2013 20:05,9/23/2013 20:09,41.882134,-87.625125,36,Michigan Ave & Madison St,572149,234,Subscriber
2413,1957,State St & Wacker Dr,41.882134,-87.625125,36,Michigan Ave & Madison St,Male,1155,Michigan Ave & Madison St,9/23/2013 20:44,9/23/2013 20:49,41.887155,-87.62775,339,State St & Wacker Dr,572403,298,Subscriber
2413,1977,Museum Campus,41.887155,-87.62775,339,State St & Wacker Dr,Male,5321,State St & Wacker Dr,9/24/2013 9:30,9/24/2013 10:04,41.865212,-87.617759,29,Museum Campus,574954,"2,036",Subscriber
2413,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,9/25/2013 13:52,9/25/2013 13:55,41.865212,-87.617759,29,Museum Campus,585921,151,Customer
2413,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,9/25/2013 14:40,9/25/2013 14:51,41.865212,-87.617759,29,Museum Campus,586233,649,Customer
2413,,Michigan Ave & Congress Pkwy,41.865212,-87.617759,29,Museum Campus,,2324,Museum Campus,9/25/2013 15:11,9/25/2013 15:40,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,586542,"1,748",Customer
2413,,Millennium Park,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,637,Michigan Ave & Congress Pkwy,9/25/2013 15:43,9/25/2013 16:07,41.8810317,-87.62408432,8,Millennium Park,586787,"1,447",Customer
2413,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,9/25/2013 16:32,9/25/2013 16:57,41.891071,-87.6122,22,Streeter Dr & Illinois St,587280,"1,444",Customer
2413,,Michigan Ave & Pearson St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,2146,Streeter Dr & Illinois St,9/25/2013 17:03,9/25/2013 17:14,41.89766,-87.62351,34,Michigan Ave & Pearson St,587779,627,Customer
2413,1983,Dearborn St & Monroe St,41.893832,-87.634195,64,Wells St & Erie St,Male,1766,Wells St & Erie St,9/26/2013 7:45,9/26/2013 7:52,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,592105,433,Subscriber
2413,1973,May St & Fulton St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1601,Clinton St & Washington Blvd,9/26/2013 9:18,9/26/2013 9:25,41.886773,-87.656001,197,May St & Fulton St,593246,429,Subscriber
2413,1978,Franklin St & Lake St,41.886773,-87.656001,197,May St & Fulton St,Male,1984,May St & Fulton St,9/26/2013 10:53,9/26/2013 11:06,41.885837,-87.6355,272,Franklin St & Lake St,593879,784,Subscriber
2413,1952,Paulina St & Diversey Pkwy,41.885837,-87.6355,272,Franklin St & Lake St,Male,6534,Franklin St & Lake St,9/26/2013 15:03,9/26/2013 15:33,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,595955,"1,757",Subscriber
2413,1952,Ashland Ave & Armitage Ave,41.93186,-87.67079,271,Paulina St & Diversey Pkwy,Male,2091,Paulina St & Diversey Pkwy,9/26/2013 16:43,9/26/2013 16:55,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,596982,732,Subscriber
2413,1982,Sheffield Ave & Kingsbury St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,1958,Ashland Ave & Armitage Ave,9/26/2013 17:31,9/26/2013 17:43,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,597825,681,Subscriber
2413,,Ashland Ave & Armitage Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,1958,Sheffield Ave & Kingsbury St,9/26/2013 17:47,9/26/2013 17:58,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,598139,659,Customer
2413,1962,Southport Ave & Wellington Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2704,Ashland Ave & Armitage Ave,9/26/2013 18:17,9/26/2013 18:34,41.93584,-87.6637,228,Southport Ave & Wellington Ave,598639,"1,050",Subscriber
2413,1962,Ashland Ave & Armitage Ave,41.93584,-87.6637,228,Southport Ave & Wellington Ave,Male,2704,Southport Ave & Wellington Ave,9/27/2013 5:47,9/27/2013 5:56,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,601136,543,Subscriber
2413,1976,Damen Ave & Division St,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,Male,2370,Ashland Ave & Armitage Ave,9/27/2013 6:37,9/27/2013 6:49,41.90331,-87.67695,136,Damen Ave & Division St,601260,727,Subscriber
2413,1988,Damen Ave & Chicago Ave,41.90331,-87.67695,136,Damen Ave & Division St,Male,851,Damen Ave & Division St,9/27/2013 7:58,9/27/2013 8:02,41.895769,-87.67722,132,Damen Ave & Chicago Ave,601987,263,Subscriber
2413,,State St & Wacker Dr,41.887155,-87.62775,339,State St & Wacker Dr,,0,State St & Wacker Dr,9/27/2013 12:59,9/27/2013 13:26,41.887155,-87.62775,339,State St & Wacker Dr,604985,"1,620",Customer
2413,,Franklin St & Lake St,41.887155,-87.62775,339,State St & Wacker Dr,,1052,State St & Wacker Dr,9/27/2013 13:27,9/27/2013 13:52,41.885837,-87.6355,272,Franklin St & Lake St,605301,"1,475",Customer
2413,,Michigan Ave & Lake St,41.885837,-87.6355,272,Franklin St & Lake St,,950,Franklin St & Lake St,9/27/2013 14:56,9/27/2013 15:17,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,606369,"1,279",Customer
2413,1973,Canal St & Jackson Blvd,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Male,2540,Michigan Ave & Lake St,9/27/2013 16:03,9/27/2013 16:17,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,607159,854,Subscriber
2413,1979,Morgan Ave & 14th Pl,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,2750,Canal St & Jackson Blvd,9/27/2013 16:39,9/27/2013 16:52,41.862378,-87.651062,169,Morgan Ave & 14th Pl,607826,771,Subscriber
2413,,May St & Randolph St,41.862378,-87.651062,169,Morgan Ave & 14th Pl,,3548,Morgan Ave & 14th Pl,9/28/2013 10:12,9/28/2013 10:31,41.88397,-87.655688,155,May St & Randolph St,613697,"1,091",Customer
2413,1976,Sangamon St & Washington Blvd,41.88397,-87.655688,155,May St & Randolph St,Male,474,May St & Randolph St,9/28/2013 12:15,9/28/2013 12:18,41.883004,-87.651148,409,Sangamon St & Washington Blvd,615668,167,Subscriber
2413,,Millennium Park,41.883004,-87.651148,409,Sangamon St & Washington Blvd,,3103,Sangamon St & Washington Blvd,9/28/2013 13:25,9/28/2013 14:07,41.8810317,-87.62408432,8,Millennium Park,617114,"2,498",Customer
2413,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,9/28/2013 15:46,9/28/2013 16:03,41.891071,-87.6122,22,Streeter Dr & Illinois St,620168,"1,011",Customer
2413,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,9/28/2013 18:13,9/28/2013 18:38,41.865212,-87.617759,29,Museum Campus,623055,"1,475",Customer
2413,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,9/28/2013 18:45,9/28/2013 19:14,41.865212,-87.617759,29,Museum Campus,623513,"1,757",Customer
