bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1310,,State St & Harrison St,41.8739580629,-87.6277394859,30,State St & Harrison St,,0,2.0,State St & Harrison St,8/8/2013 19:02,8/8/2013 19:39,41.8739580629,-87.6277394859,30,State St & Harrison St,182881,2194,Customer
1310,,Fairbanks Ct & Grand Ave,41.864059,-87.623727,310,Michigan Ave & 14th St,,4792,0,Michigan Ave & 14th St,8/9/2013 9:29,8/9/2013 9:48,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,185267,1107,Customer
1310,1977,Lake Shore Dr & Monroe St,41.864059,-87.623727,310,Michigan Ave & 14th St,Male,2810,0,Michigan Ave & 14th St,8/9/2013 16:57,8/9/2013 17:13,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,188822,963,Subscriber
1310,1977,Michigan Ave & Oak St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,Male,3603,0,Lake Shore Dr & Monroe St,8/9/2013 17:14,8/9/2013 17:36,41.90096039,-87.62377664,42,Michigan Ave & Oak St,189040,1340,Subscriber
1310,,LaSalle St & Washington St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,573,0,Dearborn St & Adams St,8/9/2013 20:05,8/9/2013 20:29,41.882664,-87.63253,6,LaSalle St & Washington St,190501,1452,Customer
1310,,State St & Kinzie St,41.865212,-87.617759,29,Museum Campus,,4667,0,Museum Campus,8/10/2013 10:57,8/10/2013 11:27,41.88918,-87.6277,50,State St & Kinzie St,192808,1800,Customer
1310,,Larrabee St & Webster Ave,41.88918,-87.6277,50,State St & Kinzie St,,4521,0,State St & Kinzie St,8/10/2013 11:40,8/10/2013 12:07,41.92175,-87.64401,193,Larrabee St & Webster Ave,193272,1634,Customer
1310,,Larrabee St & Menomonee St,41.92175,-87.64401,193,Larrabee St & Webster Ave,,937,14.0,Larrabee St & Webster Ave,8/10/2013 12:33,8/10/2013 14:13,41.91468,-87.64332,282,Larrabee St & Menomonee St,193918,5980,Customer
1310,1986,Sheffield Ave & Willow St,41.91468,-87.64332,282,Larrabee St & Menomonee St,Male,873,0,Larrabee St & Menomonee St,8/11/2013 11:23,8/11/2013 11:27,41.913688,-87.652855,190,Sheffield Ave & Willow St,202631,297,Subscriber
1310,,Cannon Dr & Fullerton Ave,41.913688,-87.652855,190,Sheffield Ave & Willow St,,2924,2.0,Sheffield Ave & Willow St,8/11/2013 14:06,8/11/2013 14:38,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,204577,1882,Customer
1310,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,0,Lake Shore Dr & Ohio St,8/11/2013 16:49,8/11/2013 16:54,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,206552,325,Customer
