bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1635,,Wabash Ave & Roosevelt Rd,41.8739580629,-87.6277394859,30,State St & Harrison St,,897,State St & Harrison St,8/15/2013 19:39,8/15/2013 20:11,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,233880,"1,954",Customer
1635,,Mies van der Rohe Way & Chicago Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,5095,Wabash Ave & Roosevelt Rd,8/15/2013 20:33,8/15/2013 21:24,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,234212,"3,057",Customer
1635,,Streeter Dr & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1454,Mies van der Rohe Way & Chicago Ave,8/16/2013 13:38,8/16/2013 15:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,238225,"5,983",Customer
1635,,Museum Campus,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4119,Streeter Dr & Illinois St,8/16/2013 15:19,8/16/2013 15:38,41.865212,-87.617759,29,Museum Campus,239172,"1,095",Customer
1635,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,Museum Campus,8/16/2013 16:16,8/16/2013 16:37,41.865212,-87.617759,29,Museum Campus,239729,"1,241",Customer
1635,,State St & Wacker Dr,41.865212,-87.617759,29,Museum Campus,,5065,Museum Campus,8/16/2013 16:54,8/16/2013 17:23,41.887155,-87.62775,339,State St & Wacker Dr,240188,"1,724",Customer
1635,,Millennium Park,41.887155,-87.62775,339,State St & Wacker Dr,,1133,State St & Wacker Dr,8/16/2013 17:57,8/16/2013 18:34,41.8810317,-87.62408432,8,Millennium Park,241067,"2,211",Customer
1635,,Streeter Dr & Illinois St,41.8810317,-87.62408432,8,Millennium Park,,2194,Millennium Park,8/16/2013 19:02,8/16/2013 19:27,41.891071,-87.6122,22,Streeter Dr & Illinois St,241713,"1,515",Customer
1635,,St Clair St & Erie St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1361,Streeter Dr & Illinois St,8/16/2013 21:13,8/16/2013 21:32,41.894448,-87.622663,16,St Clair St & Erie St,242627,"1,109",Customer
1635,1997,Michigan Ave & Washington St,41.894448,-87.622663,16,St Clair St & Erie St,Male,1307,St Clair St & Erie St,8/16/2013 23:05,8/16/2013 23:20,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,243098,908,Subscriber
