bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1292,1974,Franklin St & Chicago Ave,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,2016,0,Clinton St & Washington Blvd,8/7/2013 8:16,8/7/2013 8:27,41.89680204,-87.63563839,17,Franklin St & Chicago Ave,172950,649,Subscriber
1292,1982,Damen Ave & Pierce Ave,41.8807,-87.63947,56,Canal St & Monroe St,Female,5153,0,Canal St & Monroe St,8/7/2013 17:24,8/7/2013 17:44,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,175921,1196,Subscriber
1292,1975,Clinton St & Lake St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,4329,0,Damen Ave & Pierce Ave,8/7/2013 18:04,8/7/2013 18:19,41.8858327415,-87.6413823149,21,Clinton St & Lake St,176269,884,Subscriber
1292,1976,Canal St & Jackson Blvd,41.884337,-87.630183,23,Daley Center Plaza,Male,1720,0,Daley Center Plaza,8/8/2013 16:44,8/8/2013 16:52,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,181439,479,Subscriber
1292,1961,California Ave & Milwaukee Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,Male,7854,1.5,Canal St & Jackson Blvd,8/8/2013 17:02,8/8/2013 17:36,41.922695,-87.697153,84,California Ave & Milwaukee Ave,181647,2058,Subscriber
1292,1982,Western Ave & Winnebago Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,1548,0,California Ave & Milwaukee Ave,8/9/2013 7:09,8/9/2013 7:22,41.915533,-87.687051,68,Western Ave & Winnebago Ave,184460,792,Subscriber
1292,1975,Ashland Ave & Armitage Ave,41.915533,-87.687051,68,Western Ave & Winnebago Ave,Male,1761,0,Western Ave & Winnebago Ave,8/9/2013 8:28,8/9/2013 8:38,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,184895,598,Subscriber
1292,,Greenview Ave & Fullerton Ave,41.9178588677,-87.668919,25,Ashland Ave & Armitage Ave,,1626,0,Ashland Ave & Armitage Ave,8/9/2013 16:27,8/9/2013 16:32,41.92533,-87.6658,295,Greenview Ave & Fullerton Ave,188532,309,Customer
1292,,Fairbanks Ct & Grand Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,577,2.0,Lake Shore Dr & Ohio St,8/9/2013 20:59,8/9/2013 21:39,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,190762,2404,Customer
1292,,Clark St & North Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,3111,0,Fairbanks Ct & Grand Ave,8/9/2013 21:53,8/9/2013 22:13,41.911791,-87.631841,128,Clark St & North Ave,191021,1185,Customer
1292,,Western Ave & Winnebago Ave,41.911791,-87.631841,128,Clark St & North Ave,,5985,0,Clark St & North Ave,8/9/2013 22:34,8/9/2013 23:00,41.915533,-87.687051,68,Western Ave & Winnebago Ave,191185,1530,Customer
1292,1987,Sheffield Ave & Wellington Ave,41.922695,-87.697153,84,California Ave & Milwaukee Ave,Male,6193,0,California Ave & Milwaukee Ave,8/10/2013 15:32,8/10/2013 16:00,41.936253,-87.653566,67,Sheffield Ave & Wellington Ave,196386,1709,Subscriber
1292,,Wells St & Erie St,41.904509,-87.6405,171,Clybourn Ave & Division St,,1648,0,Clybourn Ave & Division St,8/11/2013 13:14,8/11/2013 13:26,41.893832,-87.634195,64,Wells St & Erie St,203902,696,Customer
1292,,Cannon Dr & Fullerton Ave,41.893832,-87.634195,64,Wells St & Erie St,,3909,2.0,Wells St & Erie St,8/11/2013 14:52,8/11/2013 15:29,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,205152,2250,Customer
1292,1982,Larrabee St & Webster Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,Female,1355,0,Cannon Dr & Fullerton Ave,8/11/2013 15:32,8/11/2013 15:44,41.92175,-87.64401,193,Larrabee St & Webster Ave,205610,683,Subscriber
1292,1982,Wood St & Milwaukee Ave,41.92175,-87.64401,193,Larrabee St & Webster Ave,Female,3757,0,Larrabee St & Webster Ave,8/11/2013 15:44,8/11/2013 16:01,41.907655,-87.672552,221,Wood St & Milwaukee Ave,205737,1026,Subscriber
1292,,Wood St & Milwaukee Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,,0,6.0,Wood St & Milwaukee Ave,8/11/2013 16:12,8/11/2013 17:19,41.907655,-87.672552,221,Wood St & Milwaukee Ave,206119,4030,Customer
1292,1971,Ogden Ave & Chicago Ave,41.907655,-87.672552,221,Wood St & Milwaukee Ave,Female,2030,0,Wood St & Milwaukee Ave,8/11/2013 18:13,8/11/2013 18:24,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,207279,672,Subscriber
1292,,Ogden Ave & Chicago Ave,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,0,0,Ogden Ave & Chicago Ave,8/12/2013 4:56,8/12/2013 4:58,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,208584,156,Customer
1292,,State St & Erie St,41.896362458,-87.6540612729,44,Ogden Ave & Chicago Ave,,2387,0,Ogden Ave & Chicago Ave,8/12/2013 4:59,8/12/2013 5:19,41.893975,-87.628623,45,State St & Erie St,208586,1199,Customer
1292,,Orleans St & Elm St,41.893975,-87.628623,45,State St & Erie St,,2008,0,State St & Erie St,8/12/2013 5:32,8/12/2013 5:51,41.902924,-87.637715,172,Orleans St & Elm St,208592,1128,Customer
1292,1986,Wabash Ave & Grand Ave,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1473,0,Orleans St & Merchandise Mart Plaza,8/12/2013 18:41,8/12/2013 18:47,41.891738,-87.626937,4,Wabash Ave & Grand Ave,213272,409,Subscriber
