bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1057,,Sheffield Ave & Kingsbury St,41.90332,-87.67273,246,Wood St & Division St,,2732,Wood St & Division St,8/3/2013 13:26,8/3/2013 13:39,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,147940,828,Customer
1057,,Larrabee St & North Ave,41.90959193,-87.65349723,154,Sheffield Ave & Kingsbury St,,1040,Sheffield Ave & Kingsbury St,8/3/2013 14:19,8/3/2013 14:47,41.91021,-87.6435,174,Larrabee St & North Ave,148570,"1,702",Customer
1057,,Larrabee St & North Ave,41.91021,-87.6435,174,Larrabee St & North Ave,,0,Larrabee St & North Ave,8/3/2013 14:59,8/3/2013 18:46,41.91021,-87.6435,174,Larrabee St & North Ave,149036,"13,652",Customer
1057,,Michigan Ave & Pearson St,41.910579,-87.638618,70,Sedgwick St & North Ave,,2692,Sedgwick St & North Ave,8/4/2013 10:57,8/4/2013 11:51,41.89766,-87.62351,34,Michigan Ave & Pearson St,154767,"3,243",Customer
1057,,Michigan Ave & Pearson St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,0,Michigan Ave & Pearson St,8/4/2013 11:55,8/4/2013 13:03,41.89766,-87.62351,34,Michigan Ave & Pearson St,155220,"4,100",Customer
1057,,Martin Luther King Dr & Oakwood Blvd,41.89766,-87.62351,34,Michigan Ave & Pearson St,,10705,Michigan Ave & Pearson St,8/4/2013 13:37,8/4/2013 15:34,41.82256,-87.61615,420,Martin Luther King Dr & Oakwood Blvd,156150,"7,032",Customer
1057,,Wabash Ave & Roosevelt Rd,41.877181,-87.627844,3,State St & Van Buren St,,1258,State St & Van Buren St,8/5/2013 13:22,8/5/2013 13:29,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,163050,442,Customer
1057,,Wabash Ave & Cermak Rd,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,1551,Wabash Ave & Roosevelt Rd,8/5/2013 13:34,8/5/2013 13:40,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,163125,374,Customer
1057,,State St & 16th St,41.8532387578,-87.6253370902,170,Wabash Ave & Cermak Rd,,947,Wabash Ave & Cermak Rd,8/6/2013 12:06,8/6/2013 12:18,41.8601213774,-87.6277291853,148,State St & 16th St,167951,724,Customer
1057,1955,Dearborn St & Monroe St,41.8601213774,-87.6277291853,148,State St & 16th St,Female,2790,State St & 16th St,8/7/2013 8:37,8/7/2013 8:55,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,173087,"1,030",Subscriber
1057,1958,Clark St & Congress Pkwy,41.877181,-87.627844,3,State St & Van Buren St,Male,389,State St & Van Buren St,8/7/2013 17:04,8/7/2013 17:06,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,175709,139,Subscriber
1057,,Wells St & Erie St,41.8759326655,-87.6305845355,9,Clark St & Congress Pkwy,,3083,Clark St & Congress Pkwy,8/7/2013 21:22,8/7/2013 21:36,41.893832,-87.634195,64,Wells St & Erie St,177317,826,Customer
1057,,Wells St & Erie St,41.893832,-87.634195,64,Wells St & Erie St,,0,Wells St & Erie St,8/8/2013 6:20,8/8/2013 10:17,41.893832,-87.634195,64,Wells St & Erie St,177793,"14,215",Customer
1057,,Morgan Ave & 14th Pl,41.893832,-87.634195,64,Wells St & Erie St,,4970,Wells St & Erie St,8/8/2013 16:50,8/8/2013 17:14,41.862378,-87.651062,169,Morgan Ave & 14th Pl,181490,"1,442",Customer
