bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1540,,Fort Dearborn Dr & 31st St,41.8810317,-87.62408432,8,Millennium Park,,5843,0,Millennium Park,8/14/2013 14:36,8/14/2013 15:03,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,224390,1675,Customer
1540,,Museum Campus,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,3752,0,Fort Dearborn Dr & 31st St,8/14/2013 17:29,8/14/2013 17:47,41.865212,-87.617759,29,Museum Campus,226010,1084,Customer
1540,,Museum Campus,41.865212,-87.617759,29,Museum Campus,,0,0,Museum Campus,8/14/2013 17:48,8/14/2013 18:13,41.865212,-87.617759,29,Museum Campus,226267,1513,Customer
1540,,Fort Dearborn Dr & 31st St,41.865212,-87.617759,29,Museum Campus,,3620,0,Museum Campus,8/14/2013 18:14,8/14/2013 18:30,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,226547,939,Customer
1540,,Fort Dearborn Dr & 31st St,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,0,2.0,Fort Dearborn Dr & 31st St,8/14/2013 18:43,8/14/2013 19:19,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,226771,2138,Customer
1540,,Millennium Park,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,,5893,0,Fort Dearborn Dr & 31st St,8/14/2013 19:36,8/14/2013 20:06,41.8810317,-87.62408432,8,Millennium Park,227186,1764,Customer
1540,1977,Daley Center Plaza,41.88338,-87.64117,10,Clinton St & Washington Blvd,Male,1196,0,Clinton St & Washington Blvd,8/15/2013 8:13,8/15/2013 8:19,41.884337,-87.630183,23,Daley Center Plaza,228966,346,Subscriber
1540,1969,Lake Shore Dr & Monroe St,41.884337,-87.630183,23,Daley Center Plaza,Male,2124,0,Daley Center Plaza,8/16/2013 17:12,8/16/2013 17:22,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,240470,568,Subscriber
1540,,Fairbanks Ct & Grand Ave,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1982,0,Lake Shore Dr & Monroe St,8/16/2013 17:33,8/16/2013 17:44,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,240744,644,Customer
1540,,Michigan Ave & Oak St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1744,2.0,Fairbanks Ct & Grand Ave,8/16/2013 18:37,8/16/2013 19:08,41.90096039,-87.62377664,42,Michigan Ave & Oak St,241469,1852,Customer
1540,,Sedgwick St & North Ave,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2488,0,Michigan Ave & Oak St,8/16/2013 19:12,8/16/2013 19:36,41.910579,-87.638618,70,Sedgwick St & North Ave,241834,1420,Customer
