bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1981,1961,Franklin St & Jackson Blvd,41.8807,-87.63947,56,Canal St & Monroe St,Male,1110,0,Canal St & Monroe St,9/16/2013 17:01,9/16/2013 17:05,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,509655,239,Subscriber
1981,1983,McClurg Ct & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,Male,2966,0,Franklin St & Jackson Blvd,9/16/2013 17:10,9/16/2013 17:26,41.89102,-87.6173,51,McClurg Ct & Illinois St,509798,972,Subscriber
1981,,Wabash Ave & Grand Ave,41.87811421,-87.63997112,138,Canal St & Jackson Blvd,,2697,2.0,Canal St & Jackson Blvd,9/16/2013 20:20,9/16/2013 20:51,41.891738,-87.626937,4,Wabash Ave & Grand Ave,511814,1813,Customer
1981,,Calumet Ave & 33rd St,41.891738,-87.626937,4,Wabash Ave & Grand Ave,,8971,6.0,Wabash Ave & Grand Ave,9/16/2013 21:47,9/16/2013 23:09,41.8349,-87.61793,217,Calumet Ave & 33rd St,512194,4938,Customer
1981,,Calumet Ave & 33rd St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,0,2.0,Calumet Ave & 33rd St,9/17/2013 17:11,9/17/2013 17:54,41.8349,-87.61793,217,Calumet Ave & 33rd St,518294,2620,Customer
1981,,Indiana Ave & 26th St,41.8349,-87.61793,217,Calumet Ave & 33rd St,,1723,0,Calumet Ave & 33rd St,9/20/2013 16:01,9/20/2013 16:12,41.8457,-87.62248,212,Indiana Ave & 26th St,539509,668,Customer
1981,1974,Indiana Ave & 26th St,41.8457,-87.62248,212,Indiana Ave & 26th St,Male,0,0,Indiana Ave & 26th St,9/20/2013 18:35,9/20/2013 18:36,41.8457,-87.62248,212,Indiana Ave & 26th St,541723,95,Subscriber
1981,,McCormick Place,41.8457,-87.62248,212,Indiana Ave & 26th St,,1094,0,Indiana Ave & 26th St,9/21/2013 11:59,9/21/2013 12:20,41.8513751729,-87.6188346489,106,McCormick Place,546183,1228,Customer
1981,,Museum Campus,41.8513751729,-87.6188346489,106,McCormick Place,,2019,0,McCormick Place,9/21/2013 12:23,9/21/2013 12:50,41.865212,-87.617759,29,Museum Campus,546554,1579,Customer
1981,,Stetson Ave & South Water St,41.865212,-87.617759,29,Museum Campus,,4114,0,Museum Campus,9/21/2013 13:08,9/21/2013 13:28,41.886861,-87.622694,48,Stetson Ave & South Water St,547379,1222,Customer
1981,,Mies van der Rohe Way & Chicago Ave,41.886861,-87.622694,48,Stetson Ave & South Water St,,2177,0,Stetson Ave & South Water St,9/21/2013 14:02,9/21/2013 14:16,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,548382,879,Customer
1981,,State St & Randolph St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1874,0,Mies van der Rohe Way & Chicago Ave,9/21/2013 14:42,9/21/2013 14:54,41.8847302006,-87.6277335692,2,State St & Randolph St,549139,710,Customer
1981,1975,Green St & Milwaukee Ave,41.8847302006,-87.6277335692,2,State St & Randolph St,Male,2517,0,State St & Randolph St,9/21/2013 16:02,9/21/2013 16:14,41.891733,-87.648727,33,Green St & Milwaukee Ave,550465,759,Subscriber
1981,,Damen Ave & Chicago Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,0,0,Damen Ave & Chicago Ave,9/21/2013 16:37,9/21/2013 16:39,41.895769,-87.67722,132,Damen Ave & Chicago Ave,551090,89,Customer
1981,,Southport Ave & Belmont Ave,41.895769,-87.67722,132,Damen Ave & Chicago Ave,,5981,2.0,Damen Ave & Chicago Ave,9/21/2013 16:42,9/21/2013 17:17,41.93949,-87.66378,229,Southport Ave & Belmont Ave,551169,2063,Customer
1981,1990,Mies van der Rohe Way & Chicago Ave,41.915689,-87.6346,179,Clark St & Lincoln Ave,Male,3314,0,Clark St & Lincoln Ave,9/23/2013 8:29,9/23/2013 8:50,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,565739,1262,Subscriber
1981,1950,Michigan Ave & Washington St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,Female,1650,0,Mies van der Rohe Way & Chicago Ave,9/23/2013 12:03,9/23/2013 12:24,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,567304,1275,Subscriber
1981,,St Clair St & Erie St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1875,6.0,Michigan Ave & Washington St,9/23/2013 13:55,9/23/2013 15:08,41.894448,-87.622663,16,St Clair St & Erie St,568233,4341,Customer
1981,1990,Morgan St & Polk St,41.894448,-87.622663,16,St Clair St & Erie St,Male,4878,0,St Clair St & Erie St,9/23/2013 16:33,9/23/2013 16:55,41.871737,-87.65103,168,Morgan St & Polk St,569420,1316,Subscriber
1981,,State St & Erie St,41.867888,-87.623041,309,Indiana Ave & Roosevelt Rd,,5322,0,Indiana Ave & Roosevelt Rd,9/23/2013 20:03,9/23/2013 20:28,41.893975,-87.628623,45,State St & Erie St,572136,1473,Customer
1981,1972,Fairbanks Ct & Grand Ave,41.893975,-87.628623,45,State St & Erie St,Female,992,0,State St & Erie St,9/24/2013 7:51,9/24/2013 7:57,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,573869,357,Subscriber
1981,1990,Wabash Ave & Grand Ave,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,Male,523,0,Fairbanks Ct & Grand Ave,9/24/2013 19:41,9/24/2013 19:43,41.891738,-87.626937,4,Wabash Ave & Grand Ave,580739,149,Subscriber
1981,1983,Franklin St & Jackson Blvd,41.891738,-87.626937,4,Wabash Ave & Grand Ave,Male,2699,0,Wabash Ave & Grand Ave,9/24/2013 19:44,9/24/2013 19:56,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,580787,667,Subscriber
1981,,Streeter Dr & Illinois St,41.8777079559,-87.6353211408,19,Franklin St & Jackson Blvd,,3306,0,Franklin St & Jackson Blvd,9/24/2013 21:12,9/24/2013 21:32,41.891071,-87.6122,22,Streeter Dr & Illinois St,581277,1217,Customer
1981,,Theater on the Lake,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4714,0,Streeter Dr & Illinois St,9/24/2013 21:34,9/24/2013 21:57,41.926277,-87.630834,350,Theater on the Lake,581380,1384,Customer
1981,1961,Lake Shore Dr & Ohio St,41.926277,-87.630834,350,Theater on the Lake,Male,4260,0,Theater on the Lake,9/25/2013 8:33,9/25/2013 8:49,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,583325,1002,Subscriber
1981,1980,State St & Kinzie St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,Male,1420,0,Lake Shore Dr & Ohio St,9/25/2013 11:41,9/25/2013 11:48,41.88918,-87.6277,50,State St & Kinzie St,584836,425,Subscriber
1981,1981,Franklin St & Arcade Pl,41.88918,-87.6277,50,State St & Kinzie St,Male,1543,0,State St & Kinzie St,9/25/2013 11:51,9/25/2013 12:01,41.881131,-87.635185,57,Franklin St & Arcade Pl,584914,596,Subscriber
1981,1981,Desplaines St & Kinzie St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1511,0,Franklin St & Arcade Pl,9/25/2013 15:30,9/25/2013 15:38,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,586664,459,Subscriber
1981,1955,Wells St & Concord Ln,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Male,4056,0,Dearborn St & Adams St,9/25/2013 17:42,9/25/2013 17:57,41.912202,-87.634664,182,Wells St & Concord Ln,588612,949,Subscriber
1981,,Wells St & Erie St,41.912202,-87.634664,182,Wells St & Concord Ln,,2043,0,Wells St & Concord Ln,9/26/2013 10:42,9/26/2013 10:52,41.893832,-87.634195,64,Wells St & Erie St,593808,626,Customer
1981,,Orleans St & Merchandise Mart Plaza,41.893832,-87.634195,64,Wells St & Erie St,,924,0,Wells St & Erie St,9/26/2013 13:08,9/26/2013 13:15,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,594976,396,Customer
1981,1985,LaSalle St & Washington St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1192,0,Orleans St & Merchandise Mart Plaza,9/26/2013 14:14,9/26/2013 14:21,41.882664,-87.63253,6,LaSalle St & Washington St,595541,366,Subscriber
1981,1974,Aberdeen St & Madison St,41.882664,-87.63253,6,LaSalle St & Washington St,Male,2188,0,LaSalle St & Washington St,9/26/2013 16:45,9/26/2013 16:54,41.881487,-87.654752,156,Aberdeen St & Madison St,597017,543,Subscriber
1981,1989,Damen Ave & Pierce Ave,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,5137,0,Aberdeen St & Madison St,9/26/2013 18:38,9/26/2013 18:59,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,598945,1263,Subscriber
1981,1975,McClurg Ct & Illinois St,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Male,6150,0,Damen Ave & Pierce Ave,9/27/2013 9:54,9/27/2013 10:18,41.89102,-87.6173,51,McClurg Ct & Illinois St,603260,1437,Subscriber
1981,,Theater on the Lake,41.89102,-87.6173,51,McClurg Ct & Illinois St,,5203,0,McClurg Ct & Illinois St,9/27/2013 13:52,9/27/2013 14:18,41.926277,-87.630834,350,Theater on the Lake,605601,1555,Customer
1981,,Sheffield Ave & Addison St,41.926277,-87.630834,350,Theater on the Lake,,3763,0,Theater on the Lake,9/27/2013 14:21,9/27/2013 14:46,41.94688,-87.65445,62,Sheffield Ave & Addison St,605909,1556,Customer
