bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,overage,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
245,1987,Wabash Ave & Roosevelt Rd,41.884337,-87.630183,23,Daley Center Plaza,Female,2391,0,Daley Center Plaza,6/28/2013 18:10,6/28/2013 18:33,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,6925,1391,Subscriber
245,,Racine Ave & Congress Pkwy,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,3453,0,Wabash Ave & Roosevelt Rd,6/28/2013 18:36,6/28/2013 19:05,41.87464,-87.65703,76,Racine Ave & Congress Pkwy,7048,1757,Customer
245,,Clark St & Randolph St,41.881319815,-87.6295209193,49,Dearborn St & Monroe St,,551,0,Dearborn St & Monroe St,6/29/2013 16:20,6/29/2013 16:26,41.884576228,-87.63188991,5,Clark St & Randolph St,8772,320,Customer
245,,Kingsbury St & Erie St,41.89993001,-87.63443007,46,Wells St & Walton St,,1302,0,Wells St & Walton St,6/30/2013 17:58,6/30/2013 18:18,41.89384315,-87.64185116,265,Kingsbury St & Erie St,11852,1190,Customer
245,1985,Fairbanks Ct & Grand Ave,41.89766,-87.62351,34,Michigan Ave & Pearson St,Male,941,0,Michigan Ave & Pearson St,7/3/2013 18:13,7/3/2013 18:21,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,21347,453,Subscriber
245,,Michigan Ave & Washington St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,1539,0,Fairbanks Ct & Grand Ave,7/3/2013 19:41,7/3/2013 20:09,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,21476,1666,Customer
245,,State St & Randolph St,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,371,62.0,Michigan Ave & Washington St,7/4/2013 0:41,7/4/2013 5:13,41.8847302006,-87.6277335692,2,State St & Randolph St,21741,16297,Customer
245,,State St & Randolph St,41.8847302006,-87.6277335692,2,State St & Randolph St,,0,14.0,State St & Randolph St,7/4/2013 9:06,7/4/2013 11:03,41.8847302006,-87.6277335692,2,State St & Randolph St,21909,7022,Customer
245,1966,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,Female,2728,0,McClurg Ct & Illinois St,7/4/2013 14:58,7/4/2013 15:08,41.8810317,-87.62408432,8,Millennium Park,23548,596,Subscriber
245,,Wabash Ave & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,1939,2.0,Millennium Park,7/4/2013 15:20,7/4/2013 16:20,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,23711,3589,Customer
245,,Lincoln Ave & Armitage Ave,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,8387,2.0,Wabash Ave & Roosevelt Rd,7/4/2013 16:25,7/4/2013 17:16,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,24068,3060,Customer
245,,Michigan Ave & Oak St,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,2803,0,Lincoln Ave & Armitage Ave,7/4/2013 17:18,7/4/2013 17:38,41.90096039,-87.62377664,42,Michigan Ave & Oak St,24388,1194,Customer
245,,Ashland Ave & Augusta Blvd,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,5080,0,Michigan Ave & Oak St,7/4/2013 17:39,7/4/2013 18:01,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,24499,1294,Customer
245,,Dayton St & North Ave,41.899643,-87.6677,248,Ashland Ave & Augusta Blvd,,3139,0,Ashland Ave & Augusta Blvd,7/4/2013 19:49,7/4/2013 20:01,41.9105780349,-87.6494219288,58,Dayton St & North Ave,25051,760,Customer
245,,Cannon Dr & Fullerton Ave,41.9105780349,-87.6494219288,58,Dayton St & North Ave,,3021,0,Dayton St & North Ave,7/4/2013 20:04,7/4/2013 20:18,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,25103,830,Customer
245,,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,0,22.0,Cannon Dr & Fullerton Ave,7/4/2013 20:56,7/4/2013 23:07,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,25325,7841,Customer
245,,McClurg Ct & Illinois St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5215,0,Cannon Dr & Fullerton Ave,7/5/2013 11:24,7/5/2013 11:47,41.89102,-87.6173,51,McClurg Ct & Illinois St,26549,1383,Customer
245,,Millennium Park,41.89102,-87.6173,51,McClurg Ct & Illinois St,,2728,0,McClurg Ct & Illinois St,7/5/2013 11:49,7/5/2013 12:17,41.8810317,-87.62408432,8,Millennium Park,26675,1685,Customer
245,1956,Lincoln Ave & Eastwood Ave,41.8810317,-87.62408432,8,Millennium Park,Male,11638,0,Millennium Park,7/5/2013 12:45,7/5/2013 12:57,41.96583,-87.68651,237,Lincoln Ave & Eastwood Ave,27103,738,Subscriber
245,1987,McClurg Ct & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,Male,9689,0,Halsted St & 35th St,7/5/2013 16:58,7/5/2013 17:24,41.89102,-87.6173,51,McClurg Ct & Illinois St,28658,1536,Subscriber
245,1987,McClurg Ct & Illinois St,41.89102,-87.6173,51,McClurg Ct & Illinois St,Male,0,0,McClurg Ct & Illinois St,7/5/2013 17:25,7/5/2013 17:44,41.89102,-87.6173,51,McClurg Ct & Illinois St,28779,1164,Subscriber
245,,Michigan Ave & Washington St,41.8847302006,-87.6277335692,2,State St & Randolph St,,589,0,State St & Randolph St,7/5/2013 22:50,7/5/2013 23:11,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,29793,1286,Customer
245,,Wabash Ave & Roosevelt Rd,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,1993,2.0,Michigan Ave & Washington St,7/5/2013 23:17,7/5/2013 23:53,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,29857,2182,Customer
245,,McCormick Place,41.8671729952,-87.6259550069,31,Wabash Ave & Roosevelt Rd,,2275,0,Wabash Ave & Roosevelt Rd,7/6/2013 6:44,7/6/2013 6:58,41.8513751729,-87.6188346489,106,McCormick Place,30133,846,Customer
245,,McCormick Place,41.8513751729,-87.6188346489,106,McCormick Place,,0,2.0,McCormick Place,7/6/2013 12:23,7/6/2013 12:53,41.8513751729,-87.6188346489,106,McCormick Place,31051,1839,Customer
245,,Michigan Ave & Congress Pkwy,41.8513751729,-87.6188346489,106,McCormick Place,,3128,0,McCormick Place,7/6/2013 12:57,7/6/2013 13:25,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,31255,1647,Customer
245,,Orleans St & Elm St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,4110,2.0,Michigan Ave & Congress Pkwy,7/6/2013 13:55,7/6/2013 14:38,41.902924,-87.637715,172,Orleans St & Elm St,31558,2609,Customer
245,,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,,1546,0,Orleans St & Elm St,7/6/2013 14:42,7/6/2013 14:51,41.893832,-87.634195,64,Wells St & Erie St,31848,550,Customer
245,,Dearborn St & Adams St,41.893832,-87.634195,64,Wells St & Erie St,,2013,14.0,Wells St & Erie St,7/6/2013 15:19,7/6/2013 17:11,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,32109,6707,Customer
245,,Dearborn St & Adams St,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,0,2.0,Dearborn St & Adams St,7/6/2013 17:30,7/6/2013 18:20,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,32882,3014,Customer
245,,Museum Campus,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,,3050,2.0,Dearborn St & Adams St,7/7/2013 12:22,7/7/2013 12:56,41.865212,-87.617759,29,Museum Campus,34854,2030,Customer
245,,Millennium Park,41.865212,-87.617759,29,Museum Campus,,2764,2.0,Museum Campus,7/7/2013 12:56,7/7/2013 13:33,41.8810317,-87.62408432,8,Millennium Park,35009,2187,Customer
245,,Michigan Ave & Pearson St,41.8810317,-87.62408432,8,Millennium Park,,1889,2.0,Millennium Park,7/7/2013 13:37,7/7/2013 14:33,41.89766,-87.62351,34,Michigan Ave & Pearson St,35215,3321,Customer
245,,Michigan Ave & Washington St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1865,0,Michigan Ave & Pearson St,7/7/2013 14:44,7/7/2013 15:00,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,35543,976,Customer
245,,Museum Campus,41.8838927658,-87.6246491409,1,Michigan Ave & Washington St,,3088,2.0,Michigan Ave & Washington St,7/7/2013 17:28,7/7/2013 18:02,41.865212,-87.617759,29,Museum Campus,36283,1997,Customer
245,,State St & Harrison St,41.865212,-87.617759,29,Museum Campus,,2475,0,Museum Campus,7/7/2013 18:06,7/7/2013 18:18,41.8739580629,-87.6277394859,30,State St & Harrison St,36438,725,Customer
245,1953,Daley Center Plaza,41.8739580629,-87.6277394859,30,State St & Harrison St,Female,1726,0,State St & Harrison St,7/8/2013 8:40,7/8/2013 8:51,41.884337,-87.630183,23,Daley Center Plaza,37444,626,Subscriber
245,1971,Sheffield Ave & Fullerton Ave,41.884337,-87.630183,23,Daley Center Plaza,Male,5720,1.5,Daley Center Plaza,7/8/2013 18:11,7/8/2013 18:44,41.9256018819,-87.6537080423,60,Sheffield Ave & Fullerton Ave,38874,1955,Subscriber
