bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2036,1977,Ogden Ave & Race Ave,41.8793563587,-87.6297910363,20,Dearborn St & Adams St,Female,4444,Dearborn St & Adams St,9/18/2013 18:32,9/18/2013 18:50,41.891795,-87.658751,194,Ogden Ave & Race Ave,527106,"1,071",Subscriber
2036,1977,Damen Ave & Pierce Ave,41.891795,-87.658751,194,Ogden Ave & Race Ave,Female,3202,Ogden Ave & Race Ave,9/18/2013 21:48,9/18/2013 22:07,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,527417,"1,102",Subscriber
2036,1977,Damen Ave & Melrose Ave,41.9093960065,-87.6776919292,65,Damen Ave & Pierce Ave,Female,3500,Damen Ave & Pierce Ave,9/18/2013 22:07,9/18/2013 22:22,41.9406,-87.6785,143,Damen Ave & Melrose Ave,527453,923,Subscriber
2036,1987,Wells St & Polk St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,1099,Franklin St & Arcade Pl,9/19/2013 18:10,9/19/2013 18:16,41.872373,-87.633523,344,Wells St & Polk St,532216,406,Subscriber
2036,1982,Jefferson St & Monroe St,41.872373,-87.633523,344,Wells St & Polk St,Male,1635,Wells St & Polk St,9/19/2013 23:21,9/19/2013 23:32,41.880422,-87.642746,38,Jefferson St & Monroe St,534305,627,Subscriber
2036,,Dayton St & North Ave,41.880422,-87.642746,38,Jefferson St & Monroe St,,3696,Jefferson St & Monroe St,9/20/2013 3:37,9/20/2013 3:59,41.9105780349,-87.6494219288,58,Dayton St & North Ave,534559,"1,327",Customer
2036,1961,Clinton St & Lake St,41.894448,-87.622663,16,St Clair St & Erie St,Male,2464,St Clair St & Erie St,9/20/2013 11:36,9/20/2013 11:47,41.8858327415,-87.6413823149,21,Clinton St & Lake St,537205,653,Subscriber
2036,1961,St Clair St & Erie St,41.8858327415,-87.6413823149,21,Clinton St & Lake St,Male,2511,Clinton St & Lake St,9/20/2013 12:44,9/20/2013 12:57,41.894448,-87.622663,16,St Clair St & Erie St,537743,766,Subscriber
2036,,Franklin St & Lake St,41.894448,-87.622663,16,St Clair St & Erie St,,2295,St Clair St & Erie St,9/20/2013 14:17,9/20/2013 14:30,41.885837,-87.6355,272,Franklin St & Lake St,538494,794,Customer
2036,1989,Orleans St & Merchandise Mart Plaza,41.885837,-87.6355,272,Franklin St & Lake St,Male,339,Franklin St & Lake St,9/20/2013 15:45,9/20/2013 15:47,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,539355,120,Subscriber
2036,1982,Michigan Ave & Lake St,41.888243,-87.63639,13,Orleans St & Merchandise Mart Plaza,Male,1562,Orleans St & Merchandise Mart Plaza,9/20/2013 16:33,9/20/2013 16:44,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,539978,618,Subscriber
2036,1988,Daley Center Plaza,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,Female,820,Michigan Ave & Lake St,9/20/2013 16:50,9/20/2013 16:56,41.884337,-87.630183,23,Daley Center Plaza,540176,328,Subscriber
2036,1981,Lake Shore Dr & Ohio St,41.884337,-87.630183,23,Daley Center Plaza,Male,6489,Daley Center Plaza,9/20/2013 17:25,9/20/2013 17:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,540843,890,Subscriber
2036,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,9/21/2013 9:27,9/21/2013 10:46,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,544352,"4,778",Customer
2036,,Lake Shore Dr & Ohio St,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,0,Lake Shore Dr & Ohio St,9/21/2013 14:34,9/21/2013 15:40,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,548992,"3,966",Customer
2036,,Wilton Ave & Belmont Ave,41.89257,-87.614492,337,Lake Shore Dr & Ohio St,,8177,Lake Shore Dr & Ohio St,9/21/2013 15:48,9/21/2013 16:22,41.94018,-87.65304,69,Wilton Ave & Belmont Ave,550225,"2,045",Customer
