bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
2848,1988,State St & Kinzie St,41.89637337,-87.66098386,289,Eckhart Park,Male,3059,Eckhart Park,10/23/2013 7:21,10/23/2013 7:31,41.88918,-87.6277,50,State St & Kinzie St,844708,632,Subscriber
2848,1969,Wabash Ave & 8th St,41.88338,-87.64117,10,Clinton St & Washington Blvd,Female,2532,Clinton St & Washington Blvd,10/25/2013 8:19,10/25/2013 8:31,41.871962,-87.626106,54,Wabash Ave & 8th St,857897,731,Subscriber
2848,,Franklin St & Arcade Pl,41.871962,-87.626106,54,Wabash Ave & 8th St,,2103,Wabash Ave & 8th St,10/25/2013 13:19,10/25/2013 13:27,41.881131,-87.635185,57,Franklin St & Arcade Pl,859752,511,Customer
2848,1985,Clinton St & Madison St,41.881131,-87.635185,57,Franklin St & Arcade Pl,Male,626,Franklin St & Arcade Pl,10/25/2013 14:01,10/25/2013 14:06,41.8815824,-87.64127743,301,Clinton St & Madison St,860039,279,Subscriber
2848,1987,State St & Pearson St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,3000,Clinton St & Madison St,10/25/2013 16:28,10/25/2013 16:37,41.897448,-87.628722,14,State St & Pearson St,861109,589,Subscriber
2848,1961,Clark St & Schiller St,41.897448,-87.628722,14,State St & Pearson St,Male,1465,State St & Pearson St,10/25/2013 18:36,10/25/2013 18:44,41.907993,-87.631501,200,Clark St & Schiller St,862683,450,Subscriber
2848,1976,Damen Ave & Chicago Ave,41.907993,-87.631501,200,Clark St & Schiller St,Male,5714,Clark St & Schiller St,10/26/2013 8:11,10/26/2013 8:29,41.895769,-87.67722,132,Damen Ave & Chicago Ave,864162,"1,067",Subscriber
2848,1976,Clark St & Elm St,41.895769,-87.67722,132,Damen Ave & Chicago Ave,Male,4930,Damen Ave & Chicago Ave,10/26/2013 11:34,10/26/2013 11:53,41.903233,-87.631253,349,Clark St & Elm St,865112,"1,144",Subscriber
2848,1986,Orleans St & Elm St,41.903233,-87.631253,349,Clark St & Elm St,Male,702,Clark St & Elm St,10/26/2013 12:07,10/26/2013 12:30,41.902924,-87.637715,172,Orleans St & Elm St,865357,"1,375",Subscriber
2848,1974,Wells St & Erie St,41.902924,-87.637715,172,Orleans St & Elm St,Male,1546,Orleans St & Elm St,10/26/2013 13:10,10/26/2013 13:15,41.893832,-87.634195,64,Wells St & Erie St,865916,309,Subscriber
