bikeid,birthyear,end_station,from_lat,from_long,from_station_id,from_station_name,gender,meters,start_station,starttime,stoptime,to_lat,to_long,to_station_id,to_station_name,trip_id,tripduration,usertype
1448,,Halsted St & 35th St,41.91468,-87.64332,282,Larrabee St & Menomonee St,,13989,Larrabee St & Menomonee St,8/10/2013 14:18,8/10/2013 14:49,41.830661,-87.647172,413,Halsted St & 35th St,195361,"1,847",Customer
1448,,Streeter Dr & Illinois St,41.830661,-87.647172,413,Halsted St & 35th St,,9287,Halsted St & 35th St,8/10/2013 14:52,8/10/2013 15:16,41.891071,-87.6122,22,Streeter Dr & Illinois St,195879,"1,434",Customer
1448,,Clinton St & Roosevelt Rd,41.8810317,-87.62408432,8,Millennium Park,,3186,Millennium Park,8/11/2013 0:46,8/11/2013 1:06,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,200891,"1,227",Customer
1448,,State St & 16th St,41.8671177825,-87.6410879593,327,Clinton St & Roosevelt Rd,,1960,Clinton St & Roosevelt Rd,8/11/2013 3:10,8/11/2013 3:16,41.8601213774,-87.6277291853,148,State St & 16th St,201057,394,Customer
1448,1989,Clark St & Randolph St,41.8601213774,-87.6277291853,148,State St & 16th St,Male,3341,State St & 16th St,8/11/2013 6:49,8/11/2013 7:02,41.884576228,-87.63188991,5,Clark St & Randolph St,201168,807,Subscriber
1448,1979,Jefferson St & Monroe St,41.87184,-87.64664,27,Halsted St & Polk St,Male,1466,Halsted St & Polk St,8/12/2013 14:49,8/12/2013 14:54,41.880422,-87.642746,38,Jefferson St & Monroe St,211816,350,Subscriber
1448,1973,Aberdeen St & Madison St,41.880422,-87.642746,38,Jefferson St & Monroe St,Male,1134,Jefferson St & Monroe St,8/12/2013 17:57,8/12/2013 18:04,41.881487,-87.654752,156,Aberdeen St & Madison St,212952,431,Subscriber
1448,1975,LaSalle St & Illinois St,41.881487,-87.654752,156,Aberdeen St & Madison St,Male,2969,Aberdeen St & Madison St,8/12/2013 19:02,8/12/2013 19:14,41.890749,-87.63206,430,LaSalle St & Illinois St,213412,739,Subscriber
1448,,Millennium Park,41.95434,-87.654601,63,Sheridan Rd & Irving Park Rd,,11687,Sheridan Rd & Irving Park Rd,8/13/2013 10:43,8/13/2013 11:13,41.8810317,-87.62408432,8,Millennium Park,216095,"1,806",Customer
1448,1982,Millennium Park,41.8810317,-87.62408432,8,Millennium Park,Male,0,Millennium Park,8/13/2013 15:50,8/13/2013 16:17,41.8810317,-87.62408432,8,Millennium Park,218308,"1,654",Subscriber
1448,1989,Theater on the Lake,41.8810317,-87.62408432,8,Millennium Park,Male,6961,Millennium Park,8/13/2013 18:18,8/13/2013 18:47,41.926277,-87.630834,350,Theater on the Lake,219978,"1,765",Subscriber
1448,,Cannon Dr & Fullerton Ave,41.926277,-87.630834,350,Theater on the Lake,,426,Theater on the Lake,8/13/2013 19:00,8/13/2013 19:11,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,220302,649,Customer
1448,,Michigan Ave & Oak St,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,3423,Cannon Dr & Fullerton Ave,8/14/2013 8:45,8/14/2013 9:05,41.90096039,-87.62377664,42,Michigan Ave & Oak St,222496,"1,150",Customer
1448,,Streeter Dr & Illinois St,41.90096039,-87.62377664,42,Michigan Ave & Oak St,,2418,Michigan Ave & Oak St,8/14/2013 9:08,8/14/2013 9:30,41.891071,-87.6122,22,Streeter Dr & Illinois St,222641,"1,312",Customer
1448,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/14/2013 14:47,8/14/2013 15:28,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224459,"2,477",Customer
1448,,Lake Shore Dr & Monroe St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,0,Lake Shore Dr & Monroe St,8/14/2013 15:35,8/14/2013 15:51,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,224785,990,Customer
1448,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/14/2013 16:06,8/14/2013 16:18,41.891071,-87.6122,22,Streeter Dr & Illinois St,225034,735,Customer
1448,,Michigan Ave & Congress Pkwy,41.8860581151,-87.6242893413,43,Michigan Ave & Lake St,,1292,Michigan Ave & Lake St,8/14/2013 21:09,8/14/2013 21:15,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,227755,378,Customer
1448,,Michigan Ave & Pearson St,41.876065599,-87.6244333636,40,Michigan Ave & Congress Pkwy,,2525,Michigan Ave & Congress Pkwy,8/14/2013 21:26,8/14/2013 21:46,41.89766,-87.62351,34,Michigan Ave & Pearson St,227826,"1,225",Customer
1448,,McClurg Ct & Illinois St,41.89766,-87.62351,34,Michigan Ave & Pearson St,,1248,Michigan Ave & Pearson St,8/14/2013 22:38,8/14/2013 22:50,41.89102,-87.6173,51,McClurg Ct & Illinois St,228105,719,Customer
1448,,Clark St & Wellington Ave,41.89102,-87.6173,51,McClurg Ct & Illinois St,,6999,McClurg Ct & Illinois St,8/14/2013 23:45,8/15/2013 0:13,41.9364968219,-87.6475386582,232,Clark St & Wellington Ave,228269,"1,679",Customer
1448,,Clark St & North Ave,41.918273,-87.638116,146,Lincoln Ave & Armitage Ave,,992,Lincoln Ave & Armitage Ave,8/15/2013 14:10,8/15/2013 14:29,41.911791,-87.631841,128,Clark St & North Ave,231158,"1,100",Customer
1448,,Mies van der Rohe Way & Chicago Ave,41.911791,-87.631841,128,Clark St & North Ave,,3022,Clark St & North Ave,8/15/2013 14:30,8/15/2013 14:56,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,231302,"1,608",Customer
1448,,Streeter Dr & Illinois St,41.89691,-87.621743,338,Mies van der Rohe Way & Chicago Ave,,1454,Mies van der Rohe Way & Chicago Ave,8/15/2013 15:02,8/15/2013 15:19,41.891071,-87.6122,22,Streeter Dr & Illinois St,231504,"1,027",Customer
1448,,Lake Shore Dr & Monroe St,41.891071,-87.6122,22,Streeter Dr & Illinois St,,1830,Streeter Dr & Illinois St,8/15/2013 15:21,8/15/2013 15:31,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,231619,579,Customer
1448,,Streeter Dr & Illinois St,41.88105,-87.61697,300,Lake Shore Dr & Monroe St,,1455,Lake Shore Dr & Monroe St,8/15/2013 15:32,8/15/2013 17:15,41.891071,-87.6122,22,Streeter Dr & Illinois St,231703,"6,179",Customer
1448,,Sedgwick St & Webster Ave,41.891071,-87.6122,22,Streeter Dr & Illinois St,,4702,Streeter Dr & Illinois St,8/15/2013 17:26,8/15/2013 17:51,41.92197,-87.63854,191,Sedgwick St & Webster Ave,232664,"1,518",Customer
1448,,Cannon Dr & Fullerton Ave,41.92197,-87.63854,191,Sedgwick St & Webster Ave,,890,Sedgwick St & Webster Ave,8/16/2013 8:44,8/16/2013 11:13,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,236076,"8,908",Customer
1448,,Fairbanks Ct & Grand Ave,41.9267559875,-87.6344287848,124,Cannon Dr & Fullerton Ave,,5340,Cannon Dr & Fullerton Ave,8/16/2013 15:45,8/16/2013 16:04,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,239414,"1,165",Customer
1448,,Desplaines St & Kinzie St,41.89186,-87.62062,262,Fairbanks Ct & Grand Ave,,2260,Fairbanks Ct & Grand Ave,8/16/2013 16:15,8/16/2013 16:30,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,239716,866,Customer
1448,1977,Clinton St & Madison St,41.888716036,-87.6444478533,39,Desplaines St & Kinzie St,Male,1051,Desplaines St & Kinzie St,8/16/2013 16:36,8/16/2013 16:41,41.8815824,-87.64127743,301,Clinton St & Madison St,239979,316,Subscriber
1448,1977,Fort Dearborn Dr & 31st St,41.8815824,-87.64127743,301,Clinton St & Madison St,Male,7340,Clinton St & Madison St,8/16/2013 17:10,8/16/2013 17:39,41.838556,-87.608218,220,Fort Dearborn Dr & 31st St,240437,"1,756",Subscriber
